MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9280000
MONITORED: % | ON: 70.24% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.10% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12040000
MONITORED: % | ON: 3.42% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 45.06% | TXL: 0.80% | RXL: 16.96% | INTL: 1.55% | Energy: 190422560
MONITORED: % | ON: 1.75% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 35.33% | TXL: 0.38% | RXL: 12.32% | INTL: 1.06% | Energy: 593165840
MONITORED: % | ON: 1.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.09% | TXL: 0.28% | RXL: 10.18% | INTL: 0.85% | Energy: 891488240
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.08% | TXL: 0.23% | RXL: 9.48% | INTL: 0.78% | Energy: 1205986160
MONITORED: % | ON: 1.15% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 27.17% | TXL: 0.20% | RXL: 8.88% | INTL: 0.72% | Energy: 1533873120
MONITORED: % | ON: 1.05% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 25.67% | TXL: 0.18% | RXL: 8.18% | INTL: 0.68% | Energy: 1777211920
MONITORED: % | ON: 1.01% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.29% | TXL: 0.17% | RXL: 7.88% | INTL: 0.64% | Energy: 2069268640
MONITORED: % | ON: 0.95% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.27% | TXL: 0.16% | RXL: 7.42% | INTL: 0.63% | Energy: 2276772160
MONITORED: % | ON: 0.92% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.61% | TXL: 0.15% | RXL: 7.15% | INTL: 0.62% | Energy: 2511526320
MONITORED: % | ON: 0.90% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.39% | TXL: 0.15% | RXL: 7.05% | INTL: 0.61% | Energy: 2763771200
MONITORED: % | ON: 1.34% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.14% | TXL: 0.16% | RXL: 6.66% | INTL: 0.58% | Energy: 2898600080
MONITORED: % | ON: 1.98% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 20.45% | TXL: 0.16% | RXL: 6.14% | INTL: 0.53% | Energy: 3000812960
MONITORED: % | ON: 2.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.93% | TXL: 0.16% | RXL: 5.68% | INTL: 0.49% | Energy: 3107666080
MONITORED: % | ON: 3.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.47% | TXL: 0.15% | RXL: 5.25% | INTL: 0.46% | Energy: 3242580400
MONITORED: % | ON: 3.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.13% | TXL: 0.15% | RXL: 4.84% | INTL: 0.42% | Energy: 3375321760
MONITORED: % | ON: 4.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.00% | TXL: 0.15% | RXL: 4.50% | INTL: 0.39% | Energy: 3507402800
MONITORED: % | ON: 4.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.00% | TXL: 0.16% | RXL: 4.20% | INTL: 0.37% | Energy: 3645706720
MONITORED: % | ON: 4.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.55% | TXL: 0.15% | RXL: 4.07% | INTL: 0.36% | Energy: 3710576480
MONITORED: % | ON: 4.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.86% | TXL: 0.15% | RXL: 3.86% | INTL: 0.34% | Energy: 3819810160
MONITORED: % | ON: 5.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.08% | TXL: 0.15% | RXL: 3.62% | INTL: 0.32% | Energy: 3960506400
MONITORED: % | ON: 5.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.37% | TXL: 0.15% | RXL: 3.41% | INTL: 0.30% | Energy: 4103770240
MONITORED: % | ON: 5.64% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.14% | RXL: 3.23% | INTL: 0.29% | Energy: 4244473280
