packet id 001 loss!!!
packet id 002 delay: 743664
packet id 003 delay: 516144
packet id 004 delay: 567344
packet id 005 delay: 515928
packet id 006 delay: 537400
packet id 007 delay: 468304
packet id 008 delay: 675760
packet id 009 delay: 560080
packet id 010 delay: 504136
packet id 011 delay: 542080
packet id 012 delay: 562816
packet id 013 delay: 542024
packet id 014 delay: 603720
packet id 015 delay: 509288
packet id 016 delay: 543816
packet id 017 delay: 567080
packet id 018 delay: 416832
packet id 019 delay: 527760
packet id 020 delay: 393040
packet id 021 delay: 514456
packet id 022 delay: 538024
packet id 023 delay: 492080
packet id 024 delay: 542984
packet id 025 delay: 456344
packet id 026 delay: 515136
packet id 027 delay: 644456
packet id 028 delay: 1461496
packet id 029 delay: 558344
packet id 030 delay: 424192
packet id 031 delay: 620232
packet id 032 delay: 577816
packet id 033 delay: 459984
packet id 034 delay: 310888
packet id 035 delay: 560344
packet id 036 delay: 516608
packet id 037 delay: 583840
packet id 038 delay: 489304
packet id 039 delay: 497192
packet id 040 delay: 390512
packet id 041 delay: 455080
packet id 042 delay: 1280496
packet id 043 delay: 587304
packet id 044 delay: 686136
packet id 045 delay: 577288
packet id 046 delay: 565288
packet id 047 delay: 523080
packet id 048 delay: 542080
packet id 049 delay: 520872
packet id 050 delay: 1539008
packet id 051 delay: 596232
packet id 052 loss!!!
packet id 053 delay: 717912
packet id 054 delay: 525608
packet id 055 delay: 362152
packet id 056 delay: 589760
packet id 057 delay: 454928
packet id 058 delay: 548288
packet id 059 delay: 491136
packet id 060 delay: 718024
packet id 061 delay: 447360
packet id 062 delay: 489080
packet id 063 delay: 558080
packet id 064 delay: 449776
packet id 065 delay: 702024
packet id 066 delay: 369248
packet id 067 delay: 537456
packet id 068 delay: 1142968
packet id 069 delay: 451248
packet id 070 delay: 556344
packet id 071 delay: 556024
packet id 072 loss!!!
packet id 073 delay: 640136
packet id 074 delay: 482248
packet id 075 delay: 384720
packet id 076 delay: 519608
packet id 077 delay: 568080
packet id 078 delay: 385568
packet id 079 delay: 631344
packet id 080 delay: 517136
packet id 081 delay: 545024
packet id 082 delay: 573288
packet id 083 delay: 630872
packet id 084 delay: 587544
packet id 085 delay: 531776
packet id 086 delay: 550080
packet id 087 delay: 527080
packet id 088 delay: 590136
packet id 089 delay: 444136
packet id 090 delay: 461608
packet id 091 loss!!!
packet id 092 delay: 623872
packet id 093 delay: 596552
