packet id 001 loss!!!
packet id 002 delay: 804704
packet id 003 delay: 706160
packet id 004 delay: 697896
packet id 005 delay: 561912
packet id 006 delay: 772536
packet id 007 delay: 914896
packet id 008 loss!!!
packet id 009 delay: 942160
packet id 010 delay: 810216
packet id 011 delay: 719424
packet id 012 delay: 745312
packet id 013 delay: 737704
packet id 014 delay: 881160
packet id 015 delay: 1015312
packet id 016 delay: 741120
packet id 017 delay: 725952
packet id 018 delay: 728160
packet id 019 delay: 757424
packet id 020 delay: 794896
packet id 021 delay: 866312
packet id 022 delay: 664008
packet id 023 delay: 693272
packet id 024 delay: 814160
packet id 025 delay: 756632
packet id 026 delay: 616120
packet id 027 delay: 706840
packet id 028 delay: 821256
packet id 029 delay: 732368
packet id 030 delay: 813608
packet id 031 delay: 700064
packet id 032 delay: 821328
packet id 033 delay: 552288
packet id 034 delay: 758184
packet id 035 delay: 762744
packet id 036 delay: 737912
packet id 037 delay: 816952
packet id 038 delay: 719952
packet id 039 delay: 748744
packet id 040 delay: 731104
packet id 041 delay: 806368
packet id 042 delay: 714216
packet id 043 delay: 809008
packet id 044 delay: 739592
packet id 045 delay: 715064
packet id 046 delay: 727952
packet id 047 delay: 795064
packet id 048 delay: 568344
packet id 049 delay: 754328
packet id 050 delay: 889064
packet id 051 delay: 747952
packet id 052 delay: 665384
packet id 053 delay: 862104
packet id 054 delay: 700384
packet id 055 delay: 662384
packet id 056 delay: 602136
packet id 057 delay: 857104
packet id 058 delay: 709008
packet id 059 delay: 580328
packet id 060 delay: 696008
packet id 061 delay: 846896
packet id 062 delay: 683064
packet id 063 delay: 816632
packet id 064 delay: 795896
packet id 065 delay: 1593496
packet id 066 delay: 740592
packet id 067 delay: 709744
packet id 068 delay: 673120
packet id 069 delay: 745064
packet id 070 delay: 738592
packet id 071 delay: 758272
packet id 072 delay: 726328
packet id 073 delay: 935104
packet id 074 loss!!!
packet id 075 delay: 813632
packet id 076 loss!!!
packet id 077 delay: 823104
packet id 078 delay: 889312
packet id 079 delay: 865064
packet id 080 delay: 783424
packet id 081 delay: 850160
packet id 082 delay: 716424
packet id 083 delay: 856104
packet id 084 delay: 768160
packet id 085 delay: 774160
packet id 086 delay: 755160
packet id 087 delay: 1680784
packet id 088 delay: 744104
packet id 089 delay: 743840
packet id 090 delay: 780896
packet id 091 delay: 752160
packet id 092 delay: 1944744
packet id 093 delay: 880120
packet id 094 delay: 709744
packet id 095 delay: 857992
packet id 096 delay: 766272
packet id 097 delay: 802896
packet id 098 delay: 902368
packet id 099 delay: 653912
packet id 100 delay: 662328
packet id 101 delay: 712968
packet id 102 delay: 509288
packet id 103 delay: 651216
packet id 104 delay: 753272
