packet id 001 loss!!!
packet id 002 delay: 480192
packet id 003 delay: 720576
packet id 004 delay: 572816
packet id 005 delay: 544608
packet id 006 delay: 437192
packet id 007 delay: 467080
packet id 008 delay: 539080
packet id 009 delay: 604440
packet id 010 delay: 572288
packet id 011 delay: 578872
packet id 012 delay: 639024
packet id 013 delay: 597024
packet id 014 delay: 526344
packet id 015 delay: 474776
packet id 016 delay: 554248
packet id 017 delay: 522080
packet id 018 delay: 516024
packet id 019 delay: 400984
packet id 020 delay: 607496
packet id 021 delay: 433192
packet id 022 delay: 538608
packet id 023 delay: 535816
packet id 024 delay: 433456
packet id 025 delay: 547080
packet id 026 delay: 560344
packet id 027 delay: 503080
packet id 028 delay: 503080
packet id 029 delay: 467720
packet id 030 delay: 484136
packet id 031 delay: 525288
packet id 032 delay: 542344
packet id 033 delay: 552344
packet id 034 delay: 889072
packet id 035 delay: 579192
packet id 036 delay: 677024
packet id 037 delay: 567192
packet id 038 delay: 718872
packet id 039 delay: 513344
packet id 040 delay: 539080
packet id 041 delay: 587080
packet id 042 delay: 602816
packet id 043 delay: 466304
packet id 044 delay: 540608
packet id 045 delay: 472344
packet id 046 loss!!!
packet id 047 delay: 471080
packet id 048 delay: 582816
packet id 049 delay: 532456
packet id 050 delay: 663288
packet id 051 delay: 624024
packet id 052 delay: 465984
packet id 053 delay: 523984
packet id 054 delay: 497192
packet id 055 delay: 350888
packet id 056 delay: 554344
packet id 057 delay: 550080
packet id 058 delay: 729080
packet id 059 delay: 538344
packet id 060 delay: 495720
packet id 061 delay: 468984
packet id 062 delay: 481968
packet id 063 delay: 551928
packet id 064 delay: 618248
packet id 065 delay: 709096
packet id 066 delay: 712136
packet id 067 delay: 587968
packet id 068 delay: 498192
packet id 069 delay: 463080
packet id 070 delay: 389248
packet id 071 delay: 438984
packet id 072 delay: 524024
packet id 073 delay: 556344
packet id 074 delay: 562288
packet id 075 delay: 488456
packet id 076 delay: 468344
packet id 077 delay: 571704
packet id 078 delay: 625024
packet id 079 delay: 592136
packet id 080 delay: 557288
packet id 081 delay: 495192
packet id 082 delay: 496608
packet id 083 delay: 670816
packet id 084 delay: 568816
packet id 085 delay: 623344
packet id 086 delay: 521608
packet id 087 delay: 484192
packet id 088 delay: 550080
packet id 089 delay: 396720
packet id 090 delay: 488344
packet id 091 delay: 555152
packet id 092 delay: 487080
packet id 093 delay: 550984
packet id 094 delay: 400720
packet id 095 loss!!!
packet id 096 delay: 597760
packet id 097 delay: 510552
packet id 098 delay: 573344
packet id 099 delay: 518288
packet id 100 delay: 426192
packet id 101 delay: 550080
packet id 102 delay: 704608
packet id 103 delay: 578816
packet id 104 delay: 701656
packet id 105 delay: 465456
packet id 106 delay: 642816
packet id 107 delay: 526928
packet id 108 delay: 232056
packet id 109 delay: 581232
packet id 110 delay: 567232
packet id 111 delay: 2687176
packet id 112 delay: 499760
packet id 113 delay: 494552
packet id 114 delay: 644608
packet id 115 delay: 631232
packet id 116 delay: 836248
packet id 117 delay: 716496
packet id 118 delay: 603080
packet id 119 delay: 536080
packet id 120 delay: 544344
packet id 121 loss!!!
packet id 122 delay: 434928
packet id 123 delay: 468096
packet id 124 delay: 567816
packet id 125 delay: 788344
packet id 126 delay: 451304
packet id 127 delay: 449248
packet id 128 delay: 535400
packet id 129 delay: 580344
packet id 130 loss!!!
packet id 131 delay: 656344
packet id 132 delay: 446512
