MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 62.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.42% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11260000
MONITORED: % | ON: 8.60% | TX: 0.11% | RX: 0.05% | INT: 0.00% | ONL: 17.03% | TXL: 0.97% | RXL: 4.06% | INTL: 0.26% | Energy: 461561760
MONITORED: % | ON: 9.21% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 12.35% | TXL: 0.40% | RXL: 1.59% | INTL: 0.11% | Energy: 1346026480
MONITORED: % | ON: 9.30% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 11.54% | TXL: 0.33% | RXL: 1.15% | INTL: 0.08% | Energy: 2138135200
MONITORED: % | ON: 9.36% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.29% | RXL: 0.94% | INTL: 0.07% | Energy: 2693043680
MONITORED: % | ON: 9.39% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.26% | RXL: 0.81% | INTL: 0.06% | Energy: 3348920080
MONITORED: % | ON: 9.42% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.74% | TXL: 0.22% | RXL: 0.70% | INTL: 0.06% | Energy: 4030638160
MONITORED: % | ON: 9.44% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.20% | RXL: 0.62% | INTL: 0.05% | Energy: 4647027120
MONITORED: % | ON: 9.46% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.49% | TXL: 0.18% | RXL: 0.55% | INTL: 0.05% | Energy: 5311510080
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.17% | RXL: 0.51% | INTL: 0.05% | Energy: 5925236400
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.35% | TXL: 0.16% | RXL: 0.48% | INTL: 0.05% | Energy: 6580041040
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.30% | TXL: 0.15% | RXL: 0.45% | INTL: 0.05% | Energy: 7203262960
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.14% | RXL: 0.43% | INTL: 0.05% | Energy: 7860228400
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.23% | TXL: 0.14% | RXL: 0.42% | INTL: 0.05% | Energy: 8504570720
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.20% | TXL: 0.13% | RXL: 0.40% | INTL: 0.05% | Energy: 9129839600
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.17% | TXL: 0.13% | RXL: 0.38% | INTL: 0.05% | Energy: 9793793920
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.14% | TXL: 0.12% | RXL: 0.36% | INTL: 0.05% | Energy: 10522169920
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.12% | TXL: 0.12% | RXL: 0.35% | INTL: 0.05% | Energy: 11168866880
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.11% | TXL: 0.12% | RXL: 0.35% | INTL: 0.05% | Energy: 11724338560
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.09% | TXL: 0.12% | RXL: 0.34% | INTL: 0.05% | Energy: 12452578800
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.08% | TXL: 0.11% | RXL: 0.33% | INTL: 0.04% | Energy: 13140506640
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.06% | TXL: 0.11% | RXL: 0.32% | INTL: 0.05% | Energy: 13792853600
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.05% | TXL: 0.11% | RXL: 0.31% | INTL: 0.04% | Energy: 14431324720
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.04% | TXL: 0.11% | RXL: 0.30% | INTL: 0.04% | Energy: 15200714000
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.03% | TXL: 0.11% | RXL: 0.30% | INTL: 0.04% | Energy: 15857605520
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.02% | TXL: 0.10% | RXL: 0.29% | INTL: 0.04% | Energy: 16483351920
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.01% | TXL: 0.10% | RXL: 0.29% | INTL: 0.04% | Energy: 17192182480
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.01% | TXL: 0.10% | RXL: 0.29% | INTL: 0.04% | Energy: 17820950560
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.00% | TXL: 0.10% | RXL: 0.28% | INTL: 0.04% | Energy: 18545495920
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.99% | TXL: 0.10% | RXL: 0.28% | INTL: 0.04% | Energy: 19273079840
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.99% | TXL: 0.10% | RXL: 0.28% | INTL: 0.04% | Energy: 19916439760
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.99% | TXL: 0.10% | RXL: 0.27% | INTL: 0.04% | Energy: 20567074960
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.99% | TXL: 0.10% | RXL: 0.27% | INTL: 0.04% | Energy: 21291705920
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.98% | TXL: 0.10% | RXL: 0.27% | INTL: 0.04% | Energy: 21913024960
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.97% | TXL: 0.10% | RXL: 0.27% | INTL: 0.04% | Energy: 22542900240
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.97% | TXL: 0.10% | RXL: 0.26% | INTL: 0.04% | Energy: 23204701520
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.96% | TXL: 0.10% | RXL: 0.26% | INTL: 0.04% | Energy: 23915651840
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.95% | TXL: 0.09% | RXL: 0.26% | INTL: 0.04% | Energy: 24539622080
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.95% | TXL: 0.09% | RXL: 0.25% | INTL: 0.04% | Energy: 25154903600
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.94% | TXL: 0.09% | RXL: 0.25% | INTL: 0.04% | Energy: 25884626000
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.94% | TXL: 0.09% | RXL: 0.25% | INTL: 0.04% | Energy: 26527029920
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.94% | TXL: 0.09% | RXL: 0.25% | INTL: 0.04% | Energy: 27159396240
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.93% | TXL: 0.09% | RXL: 0.24% | INTL: 0.04% | Energy: 27881101280
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.93% | TXL: 0.09% | RXL: 0.24% | INTL: 0.04% | Energy: 28476287280
MONITORED: % | ON: 9.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.93% | TXL: 0.09% | RXL: 0.24% | INTL: 0.04% | Energy: 29055533760
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.92% | TXL: 0.09% | RXL: 0.24% | INTL: 0.04% | Energy: 29799519840
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.92% | TXL: 0.09% | RXL: 0.24% | INTL: 0.04% | Energy: 30459439040
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.92% | TXL: 0.09% | RXL: 0.24% | INTL: 0.04% | Energy: 31037862720
