MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 61.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.56% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 41.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 41.33% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7960000
MONITORED: % | ON: 7.41% | TX: 0.09% | RX: 0.14% | INT: 0.00% | ONL: 23.82% | TXL: 0.71% | RXL: 8.21% | INTL: 2.12% | Energy: 558611280
MONITORED: % | ON: 8.75% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 14.94% | TXL: 0.36% | RXL: 3.31% | INTL: 0.69% | Energy: 1476133600
MONITORED: % | ON: 9.05% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 13.20% | TXL: 0.25% | RXL: 2.36% | INTL: 0.45% | Energy: 2277315840
MONITORED: % | ON: 9.16% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 12.51% | TXL: 0.21% | RXL: 1.94% | INTL: 0.38% | Energy: 2834205600
MONITORED: % | ON: 9.22% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 12.08% | TXL: 0.18% | RXL: 1.71% | INTL: 0.32% | Energy: 3500471520
MONITORED: % | ON: 9.27% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.79% | TXL: 0.17% | RXL: 1.53% | INTL: 0.28% | Energy: 4203494160
MONITORED: % | ON: 9.32% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.51% | TXL: 0.16% | RXL: 1.36% | INTL: 0.26% | Energy: 4821806720
MONITORED: % | ON: 9.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.29% | TXL: 0.14% | RXL: 1.22% | INTL: 0.23% | Energy: 5489453200
MONITORED: % | ON: 9.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.15% | TXL: 0.14% | RXL: 1.13% | INTL: 0.22% | Energy: 6110145280
MONITORED: % | ON: 9.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.03% | TXL: 0.14% | RXL: 1.04% | INTL: 0.21% | Energy: 6768766560
MONITORED: % | ON: 9.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.92% | TXL: 0.13% | RXL: 0.97% | INTL: 0.20% | Energy: 7394628320
MONITORED: % | ON: 9.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.86% | TXL: 0.13% | RXL: 0.93% | INTL: 0.19% | Energy: 8059031440
MONITORED: % | ON: 9.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.85% | TXL: 0.14% | RXL: 0.92% | INTL: 0.18% | Energy: 8730850640
MONITORED: % | ON: 9.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.79% | TXL: 0.14% | RXL: 0.88% | INTL: 0.18% | Energy: 9362420400
MONITORED: % | ON: 9.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.73% | TXL: 0.14% | RXL: 0.84% | INTL: 0.17% | Energy: 10031477280
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.67% | TXL: 0.14% | RXL: 0.80% | INTL: 0.16% | Energy: 10766767920
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.62% | TXL: 0.13% | RXL: 0.77% | INTL: 0.16% | Energy: 11410265680
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.13% | RXL: 0.76% | INTL: 0.15% | Energy: 11975439200
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.13% | RXL: 0.73% | INTL: 0.15% | Energy: 12708845520
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.13% | RXL: 0.71% | INTL: 0.14% | Energy: 13397228960
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.49% | TXL: 0.12% | RXL: 0.68% | INTL: 0.14% | Energy: 14054109440
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.12% | RXL: 0.66% | INTL: 0.14% | Energy: 14695327440
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.12% | RXL: 0.65% | INTL: 0.13% | Energy: 15467364880
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.41% | TXL: 0.12% | RXL: 0.63% | INTL: 0.13% | Energy: 16122025920
MONITORED: % | ON: 9.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.40% | TXL: 0.12% | RXL: 0.63% | INTL: 0.13% | Energy: 16756923840
MONITORED: % | ON: 9.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.37% | TXL: 0.11% | RXL: 0.61% | INTL: 0.13% | Energy: 17469060160
MONITORED: % | ON: 9.49% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.11% | RXL: 0.60% | INTL: 0.12% | Energy: 18100597920
MONITORED: % | ON: 9.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.33% | TXL: 0.11% | RXL: 0.59% | INTL: 0.12% | Energy: 18824712240
MONITORED: % | ON: 9.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.11% | RXL: 0.58% | INTL: 0.12% | Energy: 19551483040
MONITORED: % | ON: 9.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.11% | RXL: 0.58% | INTL: 0.12% | Energy: 20199715840
MONITORED: % | ON: 9.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.11% | RXL: 0.57% | INTL: 0.12% | Energy: 20853830160
MONITORED: % | ON: 9.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.11% | RXL: 0.56% | INTL: 0.12% | Energy: 21579379680
MONITORED: % | ON: 9.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.11% | RXL: 0.55% | INTL: 0.12% | Energy: 22198158400
MONITORED: % | ON: 9.50% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.27% | TXL: 0.11% | RXL: 0.54% | INTL: 0.12% | Energy: 22829963040
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.10% | RXL: 0.54% | INTL: 0.11% | Energy: 23494087040
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.10% | RXL: 0.53% | INTL: 0.11% | Energy: 24210607440
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.23% | TXL: 0.10% | RXL: 0.52% | INTL: 0.11% | Energy: 24839776960
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.10% | RXL: 0.51% | INTL: 0.11% | Energy: 25462383520
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.21% | TXL: 0.10% | RXL: 0.51% | INTL: 0.11% | Energy: 26193832400
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 0.10% | RXL: 0.50% | INTL: 0.11% | Energy: 26840969360
MONITORED: % | ON: 9.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 0.10% | RXL: 0.50% | INTL: 0.11% | Energy: 27473098560
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.19% | TXL: 0.10% | RXL: 0.49% | INTL: 0.11% | Energy: 28198348800
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.18% | TXL: 0.10% | RXL: 0.48% | INTL: 0.11% | Energy: 28794110000
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.17% | TXL: 0.10% | RXL: 0.48% | INTL: 0.11% | Energy: 29377299680
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.10% | RXL: 0.47% | INTL: 0.11% | Energy: 30122678400
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.10% | RXL: 0.47% | INTL: 0.11% | Energy: 30786423680
MONITORED: % | ON: 9.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.15% | TXL: 0.10% | RXL: 0.47% | INTL: 0.11% | Energy: 31368129760
