MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.98% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16540000
MONITORED: % | ON: 7.90% | TX: 0.08% | RX: 0.04% | INT: 0.00% | ONL: 21.32% | TXL: 0.40% | RXL: 6.75% | INTL: 0.99% | Energy: 520228400
MONITORED: % | ON: 9.05% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 13.51% | TXL: 0.13% | RXL: 2.44% | INTL: 0.35% | Energy: 1399223120
MONITORED: % | ON: 9.25% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.11% | TXL: 0.08% | RXL: 1.64% | INTL: 0.26% | Energy: 2177817920
MONITORED: % | ON: 9.35% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.57% | TXL: 0.06% | RXL: 1.33% | INTL: 0.22% | Energy: 2727190400
MONITORED: % | ON: 9.42% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.22% | TXL: 0.05% | RXL: 1.14% | INTL: 0.19% | Energy: 3379692560
MONITORED: % | ON: 9.45% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 11.00% | TXL: 0.04% | RXL: 1.02% | INTL: 0.17% | Energy: 4069571760
MONITORED: % | ON: 9.49% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.03% | RXL: 0.92% | INTL: 0.16% | Energy: 4687983120
MONITORED: % | ON: 9.51% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.03% | RXL: 0.83% | INTL: 0.15% | Energy: 5354195520
MONITORED: % | ON: 9.53% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.03% | RXL: 0.76% | INTL: 0.14% | Energy: 5968492000
MONITORED: % | ON: 9.55% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.47% | TXL: 0.03% | RXL: 0.71% | INTL: 0.13% | Energy: 6618904080
MONITORED: % | ON: 9.56% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.40% | TXL: 0.02% | RXL: 0.66% | INTL: 0.13% | Energy: 7241373120
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.35% | TXL: 0.02% | RXL: 0.63% | INTL: 0.12% | Energy: 7899034000
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 10.34% | TXL: 0.02% | RXL: 0.64% | INTL: 0.12% | Energy: 8556531600
