MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 62.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 62.83% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11460000
MONITORED: % | ON: 8.18% | TX: 0.16% | RX: 0.17% | INT: 0.01% | ONL: 23.41% | TXL: 0.81% | RXL: 8.26% | INTL: 1.85% | Energy: 565639440
MONITORED: % | ON: 9.06% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 14.78% | TXL: 0.30% | RXL: 3.39% | INTL: 0.64% | Energy: 1483486960
MONITORED: % | ON: 9.29% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 12.98% | TXL: 0.24% | RXL: 2.25% | INTL: 0.44% | Energy: 2277691840
MONITORED: % | ON: 9.35% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 12.37% | TXL: 0.22% | RXL: 1.88% | INTL: 0.37% | Energy: 2842016240
MONITORED: % | ON: 9.39% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.96% | TXL: 0.20% | RXL: 1.64% | INTL: 0.32% | Energy: 3510270480
MONITORED: % | ON: 9.42% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.77% | TXL: 0.20% | RXL: 1.53% | INTL: 0.29% | Energy: 4231346080
MONITORED: % | ON: 9.45% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.53% | TXL: 0.20% | RXL: 1.36% | INTL: 0.26% | Energy: 4861469360
MONITORED: % | ON: 9.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.33% | TXL: 0.19% | RXL: 1.23% | INTL: 0.24% | Energy: 5537924320
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.19% | TXL: 0.18% | RXL: 1.14% | INTL: 0.22% | Energy: 6161408080
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.05% | TXL: 0.17% | RXL: 1.05% | INTL: 0.21% | Energy: 6820576240
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 0.17% | RXL: 0.99% | INTL: 0.20% | Energy: 7449647200
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.92% | TXL: 0.16% | RXL: 0.97% | INTL: 0.19% | Energy: 8128170640
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.15% | RXL: 0.96% | INTL: 0.18% | Energy: 8793064320
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.83% | TXL: 0.15% | RXL: 0.93% | INTL: 0.18% | Energy: 9427115600
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 0.14% | RXL: 0.89% | INTL: 0.17% | Energy: 10095650000
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.69% | TXL: 0.13% | RXL: 0.84% | INTL: 0.16% | Energy: 10826726400
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.13% | RXL: 0.81% | INTL: 0.16% | Energy: 11471658400
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.13% | RXL: 0.79% | INTL: 0.16% | Energy: 12034476000
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.12% | RXL: 0.76% | INTL: 0.15% | Energy: 12759248240
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.12% | RXL: 0.73% | INTL: 0.15% | Energy: 13445997040
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.48% | TXL: 0.12% | RXL: 0.71% | INTL: 0.15% | Energy: 14101964320
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.11% | RXL: 0.68% | INTL: 0.14% | Energy: 14742158160
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.42% | TXL: 0.11% | RXL: 0.67% | INTL: 0.14% | Energy: 15513077360
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.40% | TXL: 0.11% | RXL: 0.65% | INTL: 0.14% | Energy: 16171485040
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.11% | RXL: 0.64% | INTL: 0.14% | Energy: 16802733040
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.36% | TXL: 0.11% | RXL: 0.62% | INTL: 0.14% | Energy: 17511912960
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.34% | TXL: 0.10% | RXL: 0.61% | INTL: 0.13% | Energy: 18140481280
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.10% | RXL: 0.59% | INTL: 0.13% | Energy: 18864386320
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.30% | TXL: 0.10% | RXL: 0.58% | INTL: 0.13% | Energy: 19589401120
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.29% | TXL: 0.10% | RXL: 0.57% | INTL: 0.13% | Energy: 20230436800
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.27% | TXL: 0.10% | RXL: 0.56% | INTL: 0.13% | Energy: 20882599200
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.26% | TXL: 0.10% | RXL: 0.56% | INTL: 0.13% | Energy: 21605201760
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.10% | RXL: 0.55% | INTL: 0.13% | Energy: 22228265840
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.10% | RXL: 0.54% | INTL: 0.13% | Energy: 22865222640
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.23% | TXL: 0.09% | RXL: 0.53% | INTL: 0.12% | Energy: 23532696240
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.09% | RXL: 0.53% | INTL: 0.12% | Energy: 24249247920
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.21% | TXL: 0.09% | RXL: 0.52% | INTL: 0.12% | Energy: 24878344400
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 0.09% | RXL: 0.51% | INTL: 0.12% | Energy: 25499687360
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.19% | TXL: 0.09% | RXL: 0.51% | INTL: 0.12% | Energy: 26232218480
