MONITORED: % | ON: 65.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 40.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 40.84% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4680000
MONITORED: % | ON: 28.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 28.48% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5400000
MONITORED: % | ON: 7.49% | TX: 0.08% | RX: 0.09% | INT: 0.00% | ONL: 22.37% | TXL: 0.66% | RXL: 7.37% | INTL: 1.21% | Energy: 533830320
MONITORED: % | ON: 8.86% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.13% | TXL: 0.30% | RXL: 2.75% | INTL: 0.43% | Energy: 1431211680
MONITORED: % | ON: 9.10% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.62% | TXL: 0.23% | RXL: 1.85% | INTL: 0.31% | Energy: 2222203600
MONITORED: % | ON: 9.20% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.04% | TXL: 0.22% | RXL: 1.50% | INTL: 0.26% | Energy: 2779037600
MONITORED: % | ON: 9.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.65% | TXL: 0.20% | RXL: 1.28% | INTL: 0.23% | Energy: 3437734080
MONITORED: % | ON: 9.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.41% | TXL: 0.19% | RXL: 1.15% | INTL: 0.21% | Energy: 4136227200
MONITORED: % | ON: 9.34% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.22% | TXL: 0.19% | RXL: 1.02% | INTL: 0.19% | Energy: 4763551520
MONITORED: % | ON: 9.36% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.07% | TXL: 0.19% | RXL: 0.93% | INTL: 0.18% | Energy: 5440674400
MONITORED: % | ON: 9.38% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.18% | RXL: 0.87% | INTL: 0.17% | Energy: 6065329600
MONITORED: % | ON: 9.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.17% | RXL: 0.80% | INTL: 0.16% | Energy: 6722663840
MONITORED: % | ON: 9.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.17% | RXL: 0.75% | INTL: 0.15% | Energy: 7352237520
MONITORED: % | ON: 9.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.72% | TXL: 0.17% | RXL: 0.71% | INTL: 0.15% | Energy: 8019428000
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.17% | RXL: 0.71% | INTL: 0.14% | Energy: 8686856880
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.17% | RXL: 0.69% | INTL: 0.14% | Energy: 9328486320
MONITORED: % | ON: 9.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.17% | RXL: 0.66% | INTL: 0.14% | Energy: 10002625920
MONITORED: % | ON: 9.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.17% | RXL: 0.63% | INTL: 0.13% | Energy: 10745682240
