MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 8.22% | TX: 0.10% | RX: 0.15% | INT: 0.01% | ONL: 22.57% | TXL: 1.37% | RXL: 6.78% | INTL: 1.05% | Energy: 556491520
MONITORED: % | ON: 9.07% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 14.25% | TXL: 0.48% | RXL: 2.71% | INTL: 0.37% | Energy: 1457195600
MONITORED: % | ON: 9.21% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 12.88% | TXL: 0.40% | RXL: 1.95% | INTL: 0.25% | Energy: 2268509440
MONITORED: % | ON: 9.29% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 12.25% | TXL: 0.35% | RXL: 1.59% | INTL: 0.21% | Energy: 2826734800
MONITORED: % | ON: 9.32% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.88% | TXL: 0.35% | RXL: 1.39% | INTL: 0.18% | Energy: 3496945360
MONITORED: % | ON: 9.36% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.56% | TXL: 0.30% | RXL: 1.22% | INTL: 0.16% | Energy: 4187691040
MONITORED: % | ON: 9.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.34% | TXL: 0.27% | RXL: 1.09% | INTL: 0.15% | Energy: 4811988880
MONITORED: % | ON: 9.42% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.16% | TXL: 0.26% | RXL: 0.98% | INTL: 0.14% | Energy: 5488639600
MONITORED: % | ON: 9.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.03% | TXL: 0.25% | RXL: 0.90% | INTL: 0.13% | Energy: 6109365840
MONITORED: % | ON: 9.45% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.92% | TXL: 0.24% | RXL: 0.84% | INTL: 0.13% | Energy: 6770546560
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.85% | TXL: 0.23% | RXL: 0.79% | INTL: 0.12% | Energy: 7405052800
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.79% | TXL: 0.23% | RXL: 0.76% | INTL: 0.12% | Energy: 8072347760
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.76% | TXL: 0.22% | RXL: 0.75% | INTL: 0.11% | Energy: 8735486880
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.72% | TXL: 0.21% | RXL: 0.73% | INTL: 0.11% | Energy: 9372496640
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.67% | TXL: 0.21% | RXL: 0.69% | INTL: 0.11% | Energy: 10046249600
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.62% | TXL: 0.21% | RXL: 0.66% | INTL: 0.11% | Energy: 10788186400
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.59% | TXL: 0.20% | RXL: 0.64% | INTL: 0.10% | Energy: 11440521280
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.57% | TXL: 0.20% | RXL: 0.63% | INTL: 0.10% | Energy: 12012082160
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.53% | TXL: 0.20% | RXL: 0.61% | INTL: 0.10% | Energy: 12747806960
