MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 63.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 63.84% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 48.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8460000
MONITORED: % | ON: 8.22% | TX: 0.10% | RX: 0.10% | INT: 0.00% | ONL: 18.25% | TXL: 0.66% | RXL: 5.54% | INTL: 0.45% | Energy: 473766800
MONITORED: % | ON: 9.18% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 12.63% | TXL: 0.24% | RXL: 2.11% | INTL: 0.17% | Energy: 1356798080
MONITORED: % | ON: 9.36% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 11.72% | TXL: 0.15% | RXL: 1.58% | INTL: 0.13% | Energy: 2152135200
MONITORED: % | ON: 9.42% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.27% | TXL: 0.12% | RXL: 1.29% | INTL: 0.12% | Energy: 2700802960
MONITORED: % | ON: 9.49% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.00% | TXL: 0.09% | RXL: 1.13% | INTL: 0.11% | Energy: 3359001440
MONITORED: % | ON: 9.51% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.79% | TXL: 0.08% | RXL: 0.99% | INTL: 0.10% | Energy: 4041999440
MONITORED: % | ON: 9.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.63% | TXL: 0.07% | RXL: 0.88% | INTL: 0.09% | Energy: 4659192000
MONITORED: % | ON: 9.57% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.50% | TXL: 0.06% | RXL: 0.80% | INTL: 0.08% | Energy: 5326953280
MONITORED: % | ON: 9.58% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.41% | TXL: 0.05% | RXL: 0.74% | INTL: 0.08% | Energy: 5938546000
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.33% | TXL: 0.05% | RXL: 0.68% | INTL: 0.08% | Energy: 6590302640
MONITORED: % | ON: 9.60% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.28% | TXL: 0.04% | RXL: 0.65% | INTL: 0.08% | Energy: 7213173920
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.23% | TXL: 0.04% | RXL: 0.61% | INTL: 0.08% | Energy: 7869230240
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 0.04% | RXL: 0.59% | INTL: 0.08% | Energy: 8516496720
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.17% | TXL: 0.03% | RXL: 0.57% | INTL: 0.08% | Energy: 9140617200
MONITORED: % | ON: 9.62% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.13% | TXL: 0.03% | RXL: 0.55% | INTL: 0.08% | Energy: 9804984320
MONITORED: % | ON: 9.63% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.10% | TXL: 0.03% | RXL: 0.52% | INTL: 0.07% | Energy: 10533752080
MONITORED: % | ON: 9.63% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.07% | TXL: 0.03% | RXL: 0.51% | INTL: 0.07% | Energy: 11174060160
MONITORED: % | ON: 9.63% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.06% | TXL: 0.03% | RXL: 0.50% | INTL: 0.07% | Energy: 11732812800
MONITORED: % | ON: 9.63% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.04% | TXL: 0.03% | RXL: 0.49% | INTL: 0.07% | Energy: 12457679120
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.02% | TXL: 0.02% | RXL: 0.47% | INTL: 0.07% | Energy: 13145214320
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.01% | TXL: 0.02% | RXL: 0.46% | INTL: 0.07% | Energy: 13794423040
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.99% | TXL: 0.02% | RXL: 0.44% | INTL: 0.07% | Energy: 14433630960
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.97% | TXL: 0.02% | RXL: 0.43% | INTL: 0.07% | Energy: 15195291920
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.96% | TXL: 0.02% | RXL: 0.42% | INTL: 0.07% | Energy: 15851789440
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.96% | TXL: 0.02% | RXL: 0.42% | INTL: 0.07% | Energy: 16482533920
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.95% | TXL: 0.02% | RXL: 0.42% | INTL: 0.07% | Energy: 17189014000
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.94% | TXL: 0.02% | RXL: 0.41% | INTL: 0.07% | Energy: 17815952720
MONITORED: % | ON: 9.65% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.93% | TXL: 0.02% | RXL: 0.40% | INTL: 0.07% | Energy: 18538221520
MONITORED: % | ON: 9.65% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.93% | TXL: 0.02% | RXL: 0.40% | INTL: 0.07% | Energy: 19267540400
MONITORED: % | ON: 9.65% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.93% | TXL: 0.03% | RXL: 0.39% | INTL: 0.06% | Energy: 19914438000
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.92% | TXL: 0.03% | RXL: 0.39% | INTL: 0.06% | Energy: 20567806080
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.93% | TXL: 0.03% | RXL: 0.38% | INTL: 0.06% | Energy: 21288658880
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.92% | TXL: 0.03% | RXL: 0.38% | INTL: 0.06% | Energy: 21912952880
MONITORED: % | ON: 9.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.92% | TXL: 0.04% | RXL: 0.37% | INTL: 0.06% | Energy: 22548630800
MONITORED: % | ON: 9.63% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.92% | TXL: 0.04% | RXL: 0.37% | INTL: 0.06% | Energy: 23211473920
MONITORED: % | ON: 9.63% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.91% | TXL: 0.04% | RXL: 0.36% | INTL: 0.06% | Energy: 23924964800
MONITORED: % | ON: 9.63% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.91% | TXL: 0.04% | RXL: 0.36% | INTL: 0.06% | Energy: 24554219520
