MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 64.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12220000
MONITORED: % | ON: 7.57% | TX: 0.12% | RX: 0.17% | INT: 0.00% | ONL: 23.86% | TXL: 1.33% | RXL: 7.34% | INTL: 1.55% | Energy: 567546960
MONITORED: % | ON: 8.90% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 14.65% | TXL: 0.45% | RXL: 2.92% | INTL: 0.53% | Energy: 1470376880
MONITORED: % | ON: 9.13% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 12.99% | TXL: 0.30% | RXL: 2.10% | INTL: 0.36% | Energy: 2266455200
MONITORED: % | ON: 9.22% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 12.33% | TXL: 0.26% | RXL: 1.71% | INTL: 0.30% | Energy: 2822349760
MONITORED: % | ON: 9.28% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.92% | TXL: 0.23% | RXL: 1.51% | INTL: 0.26% | Energy: 3487502800
MONITORED: % | ON: 9.32% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.61% | TXL: 0.20% | RXL: 1.34% | INTL: 0.22% | Energy: 4180912880
MONITORED: % | ON: 9.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.36% | TXL: 0.18% | RXL: 1.19% | INTL: 0.21% | Energy: 4798936560
MONITORED: % | ON: 9.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.19% | TXL: 0.18% | RXL: 1.07% | INTL: 0.19% | Energy: 5474281600
MONITORED: % | ON: 9.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.03% | TXL: 0.17% | RXL: 0.98% | INTL: 0.17% | Energy: 6087530320
MONITORED: % | ON: 9.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.91% | TXL: 0.15% | RXL: 0.91% | INTL: 0.16% | Energy: 6742396880
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.81% | TXL: 0.15% | RXL: 0.85% | INTL: 0.16% | Energy: 7366846800
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.75% | TXL: 0.15% | RXL: 0.81% | INTL: 0.15% | Energy: 8031771760
MONITORED: % | ON: 9.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.74% | TXL: 0.15% | RXL: 0.81% | INTL: 0.15% | Energy: 8701367600
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.69% | TXL: 0.14% | RXL: 0.78% | INTL: 0.14% | Energy: 9331028480
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.63% | TXL: 0.14% | RXL: 0.75% | INTL: 0.14% | Energy: 9999419920
