MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.69% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10560000
MONITORED: % | ON: 3.18% | TX: 0.05% | RX: 0.11% | INT: 0.00% | ONL: 44.31% | TXL: 2.33% | RXL: 17.06% | INTL: 3.39% | Energy: 521509840
MONITORED: % | ON: 2.32% | TX: 0.07% | RX: 0.11% | INT: 0.00% | ONL: 40.03% | TXL: 1.69% | RXL: 15.48% | INTL: 2.66% | Energy: 1749692880
MONITORED: % | ON: 2.51% | TX: 0.11% | RX: 0.11% | INT: 0.00% | ONL: 38.93% | TXL: 1.40% | RXL: 15.32% | INTL: 2.61% | Energy: 3306308960
MONITORED: % | ON: 3.84% | TX: 0.08% | RX: 0.08% | INT: 0.00% | ONL: 31.58% | TXL: 1.18% | RXL: 12.35% | INTL: 2.12% | Energy: 4058576800
MONITORED: % | ON: 5.14% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 24.49% | TXL: 0.95% | RXL: 9.56% | INTL: 1.64% | Energy: 4385789440
MONITORED: % | ON: 6.00% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 19.80% | TXL: 0.78% | RXL: 7.72% | INTL: 1.32% | Energy: 4726842720
MONITORED: % | ON: 6.61% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 16.49% | TXL: 0.67% | RXL: 6.41% | INTL: 1.10% | Energy: 5095082000
MONITORED: % | ON: 7.03% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 14.23% | TXL: 0.63% | RXL: 5.50% | INTL: 0.94% | Energy: 5470753120
MONITORED: % | ON: 7.35% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 12.43% | TXL: 0.57% | RXL: 4.79% | INTL: 0.82% | Energy: 5847404960
MONITORED: % | ON: 7.60% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 11.08% | TXL: 0.52% | RXL: 4.26% | INTL: 0.73% | Energy: 6218663680
MONITORED: % | ON: 7.80% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 9.99% | TXL: 0.48% | RXL: 3.83% | INTL: 0.66% | Energy: 6584079440
MONITORED: % | ON: 7.96% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 9.13% | TXL: 0.46% | RXL: 3.48% | INTL: 0.60% | Energy: 6953347360
MONITORED: % | ON: 8.09% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 8.41% | TXL: 0.43% | RXL: 3.20% | INTL: 0.55% | Energy: 7307819360
MONITORED: % | ON: 8.20% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 7.78% | TXL: 0.41% | RXL: 2.95% | INTL: 0.51% | Energy: 7673866000
MONITORED: % | ON: 8.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 7.26% | TXL: 0.40% | RXL: 2.75% | INTL: 0.47% | Energy: 8040930720
MONITORED: % | ON: 8.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 6.80% | TXL: 0.38% | RXL: 2.57% | INTL: 0.44% | Energy: 8398368720
MONITORED: % | ON: 8.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 6.41% | TXL: 0.37% | RXL: 2.41% | INTL: 0.41% | Energy: 8765017760
MONITORED: % | ON: 8.50% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 6.15% | TXL: 0.36% | RXL: 2.31% | INTL: 0.40% | Energy: 9020384960
MONITORED: % | ON: 8.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 5.96% | TXL: 0.35% | RXL: 2.24% | INTL: 0.38% | Energy: 9211269200
MONITORED: % | ON: 8.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.66% | TXL: 0.34% | RXL: 2.11% | INTL: 0.36% | Energy: 9586137280
MONITORED: % | ON: 8.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.37% | TXL: 0.33% | RXL: 2.00% | INTL: 0.34% | Energy: 9959118640
MONITORED: % | ON: 8.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.12% | TXL: 0.32% | RXL: 1.90% | INTL: 0.33% | Energy: 10330645600
MONITORED: % | ON: 8.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.90% | TXL: 0.32% | RXL: 1.81% | INTL: 0.31% | Energy: 10709040160
MONITORED: % | ON: 8.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.69% | TXL: 0.31% | RXL: 1.73% | INTL: 0.30% | Energy: 11079391920
MONITORED: % | ON: 8.81% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.50% | TXL: 0.30% | RXL: 1.66% | INTL: 0.29% | Energy: 11447066320
MONITORED: % | ON: 8.84% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.33% | TXL: 0.29% | RXL: 1.59% | INTL: 0.27% | Energy: 11818142080
MONITORED: % | ON: 8.87% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.16% | TXL: 0.29% | RXL: 1.53% | INTL: 0.26% | Energy: 12187724720
MONITORED: % | ON: 8.89% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.03% | TXL: 0.29% | RXL: 1.47% | INTL: 0.25% | Energy: 12555087600
MONITORED: % | ON: 8.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.89% | TXL: 0.28% | RXL: 1.42% | INTL: 0.24% | Energy: 12923767760
MONITORED: % | ON: 8.94% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.76% | TXL: 0.28% | RXL: 1.37% | INTL: 0.23% | Energy: 13309766640
MONITORED: % | ON: 8.96% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.64% | TXL: 0.27% | RXL: 1.32% | INTL: 0.23% | Energy: 13673787440
MONITORED: % | ON: 8.98% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.53% | TXL: 0.27% | RXL: 1.28% | INTL: 0.22% | Energy: 14037350560
MONITORED: % | ON: 9.00% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.42% | TXL: 0.26% | RXL: 1.24% | INTL: 0.21% | Energy: 14404277360
MONITORED: % | ON: 9.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.32% | TXL: 0.26% | RXL: 1.20% | INTL: 0.21% | Energy: 14763628320
