MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.48% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12180000
MONITORED: % | ON: 2.10% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 37.90% | TXL: 1.25% | RXL: 13.75% | INTL: 0.88% | Energy: 435314000
MONITORED: % | ON: 1.65% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 33.67% | TXL: 1.15% | RXL: 12.51% | INTL: 0.89% | Energy: 1453756160
MONITORED: % | ON: 1.83% | TX: 0.07% | RX: 0.05% | INT: 0.00% | ONL: 34.91% | TXL: 1.74% | RXL: 12.73% | INTL: 1.12% | Energy: 2950471520
MONITORED: % | ON: 3.36% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 28.26% | TXL: 1.51% | RXL: 10.28% | INTL: 0.88% | Energy: 3648486640
MONITORED: % | ON: 4.76% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 21.97% | TXL: 1.22% | RXL: 7.96% | INTL: 0.68% | Energy: 3983242640
MONITORED: % | ON: 5.69% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 17.78% | TXL: 1.00% | RXL: 6.43% | INTL: 0.55% | Energy: 4325630720
MONITORED: % | ON: 6.35% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 14.81% | TXL: 0.86% | RXL: 5.34% | INTL: 0.46% | Energy: 4693294640
MONITORED: % | ON: 6.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.74% | TXL: 0.76% | RXL: 4.58% | INTL: 0.39% | Energy: 5054213840
MONITORED: % | ON: 7.17% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.14% | TXL: 0.68% | RXL: 3.99% | INTL: 0.34% | Energy: 5433372160
MONITORED: % | ON: 7.44% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 9.95% | TXL: 0.64% | RXL: 3.54% | INTL: 0.30% | Energy: 5813228480
MONITORED: % | ON: 7.65% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 8.97% | TXL: 0.58% | RXL: 3.18% | INTL: 0.27% | Energy: 6176046000
MONITORED: % | ON: 7.83% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 8.21% | TXL: 0.56% | RXL: 2.90% | INTL: 0.25% | Energy: 6549530400
MONITORED: % | ON: 7.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.55% | TXL: 0.52% | RXL: 2.66% | INTL: 0.23% | Energy: 6898764400
MONITORED: % | ON: 8.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.00% | TXL: 0.50% | RXL: 2.45% | INTL: 0.21% | Energy: 7274005120
MONITORED: % | ON: 8.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.52% | TXL: 0.47% | RXL: 2.28% | INTL: 0.19% | Energy: 7633387120
MONITORED: % | ON: 8.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.13% | TXL: 0.45% | RXL: 2.13% | INTL: 0.18% | Energy: 7999951920
MONITORED: % | ON: 8.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.76% | TXL: 0.43% | RXL: 2.00% | INTL: 0.17% | Energy: 8357602240
MONITORED: % | ON: 8.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.52% | TXL: 0.42% | RXL: 1.91% | INTL: 0.16% | Energy: 8610437920
MONITORED: % | ON: 8.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.37% | TXL: 0.41% | RXL: 1.86% | INTL: 0.16% | Energy: 8810658400
MONITORED: % | ON: 8.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.10% | TXL: 0.40% | RXL: 1.75% | INTL: 0.15% | Energy: 9182065360
MONITORED: % | ON: 8.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.84% | TXL: 0.39% | RXL: 1.66% | INTL: 0.14% | Energy: 9558809360
MONITORED: % | ON: 8.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.63% | TXL: 0.38% | RXL: 1.58% | INTL: 0.13% | Energy: 9938304160
MONITORED: % | ON: 8.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.42% | TXL: 0.37% | RXL: 1.50% | INTL: 0.13% | Energy: 10302692480
MONITORED: % | ON: 8.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.23% | TXL: 0.36% | RXL: 1.43% | INTL: 0.12% | Energy: 10678176000
