MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.54% | TX: 0.01% | RX: 0.09% | INT: 0.00% | ONL: 35.57% | TXL: 0.46% | RXL: 11.97% | INTL: 0.58% | Energy: 410542640
MONITORED: % | ON: 1.23% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 23.17% | TXL: 0.15% | RXL: 6.87% | INTL: 0.35% | Energy: 991326880
MONITORED: % | ON: 0.89% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 20.53% | TXL: 0.10% | RXL: 5.51% | INTL: 0.27% | Energy: 1684892560
MONITORED: % | ON: 2.62% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 16.52% | TXL: 0.08% | RXL: 4.46% | INTL: 0.21% | Energy: 2162878800
MONITORED: % | ON: 4.20% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 12.81% | TXL: 0.07% | RXL: 3.45% | INTL: 0.16% | Energy: 2482486000
MONITORED: % | ON: 5.24% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.36% | TXL: 0.07% | RXL: 2.79% | INTL: 0.13% | Energy: 2820802560
MONITORED: % | ON: 5.98% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 8.61% | TXL: 0.06% | RXL: 2.32% | INTL: 0.11% | Energy: 3179166720
MONITORED: % | ON: 6.49% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 7.40% | TXL: 0.06% | RXL: 1.99% | INTL: 0.09% | Energy: 3529887680
MONITORED: % | ON: 6.89% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.45% | TXL: 0.06% | RXL: 1.73% | INTL: 0.08% | Energy: 3896642320
MONITORED: % | ON: 7.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.73% | TXL: 0.06% | RXL: 1.54% | INTL: 0.07% | Energy: 4254375360
MONITORED: % | ON: 7.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.16% | TXL: 0.06% | RXL: 1.38% | INTL: 0.06% | Energy: 4611686960
MONITORED: % | ON: 7.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.71% | TXL: 0.06% | RXL: 1.26% | INTL: 0.06% | Energy: 4966544960
MONITORED: % | ON: 7.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.33% | TXL: 0.06% | RXL: 1.16% | INTL: 0.05% | Energy: 5312073360
MONITORED: % | ON: 7.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.00% | TXL: 0.06% | RXL: 1.07% | INTL: 0.05% | Energy: 5670342880
MONITORED: % | ON: 8.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.73% | TXL: 0.06% | RXL: 0.99% | INTL: 0.05% | Energy: 6022568720
MONITORED: % | ON: 8.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.49% | TXL: 0.05% | RXL: 0.93% | INTL: 0.04% | Energy: 6370712160
MONITORED: % | ON: 8.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.27% | TXL: 0.05% | RXL: 0.87% | INTL: 0.04% | Energy: 6722794160
MONITORED: % | ON: 8.30% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.14% | TXL: 0.05% | RXL: 0.84% | INTL: 0.04% | Energy: 6972177360
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.04% | TXL: 0.05% | RXL: 0.81% | INTL: 0.04% | Energy: 7160589600
