MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 74.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 76.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 2.10% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 53.77% | TXL: 1.22% | RXL: 20.49% | INTL: 7.05% | Energy: 605417040
MONITORED: % | ON: 1.65% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 40.90% | TXL: 0.40% | RXL: 15.58% | INTL: 3.82% | Energy: 1731906800
MONITORED: % | ON: 1.52% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 38.38% | TXL: 0.24% | RXL: 14.72% | INTL: 3.26% | Energy: 3139755680
MONITORED: % | ON: 3.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 31.02% | TXL: 0.18% | RXL: 11.96% | INTL: 2.58% | Energy: 3860753920
MONITORED: % | ON: 4.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 24.02% | TXL: 0.15% | RXL: 9.26% | INTL: 2.00% | Energy: 4179653600
MONITORED: % | ON: 5.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.42% | TXL: 0.13% | RXL: 7.48% | INTL: 1.61% | Energy: 4518874480
MONITORED: % | ON: 6.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.13% | TXL: 0.12% | RXL: 6.21% | INTL: 1.34% | Energy: 4876664960
MONITORED: % | ON: 6.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.84% | TXL: 0.10% | RXL: 5.32% | INTL: 1.15% | Energy: 5228482080
MONITORED: % | ON: 7.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.06% | TXL: 0.10% | RXL: 4.64% | INTL: 1.00% | Energy: 5596043600
MONITORED: % | ON: 7.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.71% | TXL: 0.09% | RXL: 4.12% | INTL: 0.89% | Energy: 5954769920
MONITORED: % | ON: 7.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.65% | TXL: 0.09% | RXL: 3.70% | INTL: 0.80% | Energy: 6313373120
MONITORED: % | ON: 7.78% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.79% | TXL: 0.09% | RXL: 3.37% | INTL: 0.73% | Energy: 6669802640
MONITORED: % | ON: 7.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.08% | TXL: 0.08% | RXL: 3.10% | INTL: 0.67% | Energy: 7015095840
MONITORED: % | ON: 8.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.46% | TXL: 0.08% | RXL: 2.86% | INTL: 0.62% | Energy: 7372974240
MONITORED: % | ON: 8.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.94% | TXL: 0.08% | RXL: 2.66% | INTL: 0.57% | Energy: 7727644160
MONITORED: % | ON: 8.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.49% | TXL: 0.08% | RXL: 2.48% | INTL: 0.53% | Energy: 8076862400
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.10% | TXL: 0.07% | RXL: 2.33% | INTL: 0.50% | Energy: 8428858800
MONITORED: % | ON: 8.39% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.85% | TXL: 0.07% | RXL: 2.23% | INTL: 0.48% | Energy: 8680984640
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.67% | TXL: 0.07% | RXL: 2.17% | INTL: 0.47% | Energy: 8869413200
MONITORED: % | ON: 8.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.36% | TXL: 0.07% | RXL: 2.05% | INTL: 0.44% | Energy: 9227094000
MONITORED: % | ON: 8.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.08% | TXL: 0.07% | RXL: 1.94% | INTL: 0.42% | Energy: 9595090400
MONITORED: % | ON: 8.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.83% | TXL: 0.07% | RXL: 1.84% | INTL: 0.40% | Energy: 9954916320
MONITORED: % | ON: 8.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.61% | TXL: 0.07% | RXL: 1.75% | INTL: 0.38% | Energy: 10314457760
MONITORED: % | ON: 8.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.40% | TXL: 0.07% | RXL: 1.67% | INTL: 0.36% | Energy: 10679052000
MONITORED: % | ON: 8.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.21% | TXL: 0.07% | RXL: 1.60% | INTL: 0.35% | Energy: 11039359760
MONITORED: % | ON: 8.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.04% | TXL: 0.07% | RXL: 1.54% | INTL: 0.33% | Energy: 11400041920
MONITORED: % | ON: 8.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.88% | TXL: 0.07% | RXL: 1.48% | INTL: 0.32% | Energy: 11762203680
MONITORED: % | ON: 8.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.74% | TXL: 0.06% | RXL: 1.42% | INTL: 0.31% | Energy: 12110217280
MONITORED: % | ON: 8.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.61% | TXL: 0.06% | RXL: 1.37% | INTL: 0.29% | Energy: 12471620480
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.48% | TXL: 0.06% | RXL: 1.32% | INTL: 0.28% | Energy: 12847263280
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.37% | TXL: 0.06% | RXL: 1.27% | INTL: 0.27% | Energy: 13204087520
MONITORED: % | ON: 8.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.26% | TXL: 0.06% | RXL: 1.23% | INTL: 0.27% | Energy: 13565197360
MONITORED: % | ON: 8.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.16% | TXL: 0.06% | RXL: 1.19% | INTL: 0.26% | Energy: 13927873600
