MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.13% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 2.08% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 36.96% | TXL: 0.74% | RXL: 13.47% | INTL: 0.69% | Energy: 422419280
MONITORED: % | ON: 1.20% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.74% | TXL: 0.52% | RXL: 8.14% | INTL: 0.41% | Energy: 1101411280
MONITORED: % | ON: 1.00% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.12% | TXL: 0.63% | RXL: 7.02% | INTL: 0.32% | Energy: 1996403120
MONITORED: % | ON: 2.71% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 19.65% | TXL: 0.64% | RXL: 5.65% | INTL: 0.27% | Energy: 2557392800
MONITORED: % | ON: 4.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.24% | TXL: 0.51% | RXL: 4.38% | INTL: 0.21% | Energy: 2878458560
MONITORED: % | ON: 5.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.32% | TXL: 0.43% | RXL: 3.53% | INTL: 0.17% | Energy: 3216772480
MONITORED: % | ON: 6.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.24% | TXL: 0.36% | RXL: 2.94% | INTL: 0.14% | Energy: 3574377280
MONITORED: % | ON: 6.53% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 8.79% | TXL: 0.32% | RXL: 2.52% | INTL: 0.12% | Energy: 3926970240
MONITORED: % | ON: 6.93% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 7.67% | TXL: 0.28% | RXL: 2.19% | INTL: 0.11% | Energy: 4292986400
MONITORED: % | ON: 7.23% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 6.81% | TXL: 0.25% | RXL: 1.95% | INTL: 0.09% | Energy: 4650696080
MONITORED: % | ON: 7.47% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 6.13% | TXL: 0.24% | RXL: 1.75% | INTL: 0.08% | Energy: 5009120320
MONITORED: % | ON: 7.66% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.59% | TXL: 0.22% | RXL: 1.59% | INTL: 0.08% | Energy: 5361338320
MONITORED: % | ON: 7.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.14% | TXL: 0.20% | RXL: 1.47% | INTL: 0.07% | Energy: 5707696320
MONITORED: % | ON: 7.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.75% | TXL: 0.19% | RXL: 1.35% | INTL: 0.07% | Energy: 6064978640
MONITORED: % | ON: 8.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.41% | TXL: 0.18% | RXL: 1.26% | INTL: 0.06% | Energy: 6417641120
MONITORED: % | ON: 8.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.13% | TXL: 0.17% | RXL: 1.17% | INTL: 0.06% | Energy: 6765422720
MONITORED: % | ON: 8.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.88% | TXL: 0.16% | RXL: 1.10% | INTL: 0.05% | Energy: 7119176240
MONITORED: % | ON: 8.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.72% | TXL: 0.16% | RXL: 1.06% | INTL: 0.05% | Energy: 7369065440
MONITORED: % | ON: 8.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.61% | TXL: 0.16% | RXL: 1.02% | INTL: 0.05% | Energy: 7558104560
MONITORED: % | ON: 8.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.41% | TXL: 0.15% | RXL: 0.97% | INTL: 0.05% | Energy: 7915128320
MONITORED: % | ON: 8.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.24% | TXL: 0.14% | RXL: 0.92% | INTL: 0.04% | Energy: 8281621840
MONITORED: % | ON: 8.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.08% | TXL: 0.14% | RXL: 0.87% | INTL: 0.04% | Energy: 8640426080
MONITORED: % | ON: 8.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.94% | TXL: 0.14% | RXL: 0.83% | INTL: 0.04% | Energy: 9000235520
MONITORED: % | ON: 8.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.80% | TXL: 0.13% | RXL: 0.79% | INTL: 0.04% | Energy: 9362719920
MONITORED: % | ON: 8.68% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.69% | TXL: 0.13% | RXL: 0.76% | INTL: 0.04% | Energy: 9722352320
MONITORED: % | ON: 8.72% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.58% | TXL: 0.12% | RXL: 0.73% | INTL: 0.04% | Energy: 10082991040
MONITORED: % | ON: 8.75% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.48% | TXL: 0.12% | RXL: 0.70% | INTL: 0.03% | Energy: 10444263760
MONITORED: % | ON: 8.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.39% | TXL: 0.12% | RXL: 0.67% | INTL: 0.03% | Energy: 10791403760
MONITORED: % | ON: 8.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.30% | TXL: 0.12% | RXL: 0.65% | INTL: 0.03% | Energy: 11152986080
MONITORED: % | ON: 8.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.22% | TXL: 0.11% | RXL: 0.62% | INTL: 0.03% | Energy: 11524389680
MONITORED: % | ON: 8.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.15% | TXL: 0.11% | RXL: 0.60% | INTL: 0.03% | Energy: 11880638640
MONITORED: % | ON: 8.89% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.08% | TXL: 0.11% | RXL: 0.58% | INTL: 0.03% | Energy: 12241746560
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.02% | TXL: 0.11% | RXL: 0.57% | INTL: 0.03% | Energy: 12599945040
MONITORED: % | ON: 8.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.96% | TXL: 0.10% | RXL: 0.55% | INTL: 0.03% | Energy: 12951475920
