MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 3.54% | TX: 0.15% | RX: 0.03% | INT: 0.00% | ONL: 43.75% | TXL: 1.37% | RXL: 17.12% | INTL: 3.22% | Energy: 514180240
MONITORED: % | ON: 2.37% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 38.23% | TXL: 1.11% | RXL: 14.82% | INTL: 2.60% | Energy: 1666685600
MONITORED: % | ON: 2.59% | TX: 0.10% | RX: 0.04% | INT: 0.00% | ONL: 38.99% | TXL: 1.17% | RXL: 15.13% | INTL: 3.21% | Energy: 3307770000
MONITORED: % | ON: 2.18% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 35.41% | TXL: 1.08% | RXL: 13.25% | INTL: 2.67% | Energy: 4297494720
MONITORED: % | ON: 1.83% | TX: 0.08% | RX: 0.03% | INT: 0.00% | ONL: 30.10% | TXL: 0.84% | RXL: 10.64% | INTL: 2.10% | Energy: 4712842320
MONITORED: % | ON: 1.57% | TX: 0.07% | RX: 0.02% | INT: 0.00% | ONL: 27.00% | TXL: 0.97% | RXL: 8.95% | INTL: 1.73% | Energy: 5242667120
MONITORED: % | ON: 1.31% | TX: 0.06% | RX: 0.02% | INT: 0.00% | ONL: 25.61% | TXL: 1.58% | RXL: 7.73% | INTL: 1.49% | Energy: 6024949680
MONITORED: % | ON: 1.14% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 24.20% | TXL: 1.72% | RXL: 6.95% | INTL: 1.32% | Energy: 6645952320
MONITORED: % | ON: 1.00% | TX: 0.05% | RX: 0.01% | INT: 0.00% | ONL: 23.06% | TXL: 1.86% | RXL: 6.25% | INTL: 1.18% | Energy: 7279450640
MONITORED: % | ON: 0.89% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 22.09% | TXL: 1.91% | RXL: 5.73% | INTL: 1.09% | Energy: 7857763440
MONITORED: % | ON: 0.81% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 21.39% | TXL: 1.94% | RXL: 5.33% | INTL: 1.01% | Energy: 8461869600
MONITORED: % | ON: 0.74% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 20.81% | TXL: 2.02% | RXL: 4.99% | INTL: 0.94% | Energy: 9056062800
MONITORED: % | ON: 0.68% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 20.32% | TXL: 2.07% | RXL: 4.69% | INTL: 0.88% | Energy: 9633308320
MONITORED: % | ON: 0.63% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 19.89% | TXL: 2.09% | RXL: 4.46% | INTL: 0.84% | Energy: 10224246880
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 19.49% | TXL: 2.11% | RXL: 4.25% | INTL: 0.80% | Energy: 10782066480
MONITORED: % | ON: 0.55% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 19.15% | TXL: 2.13% | RXL: 4.06% | INTL: 0.76% | Energy: 11343960480
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 18.93% | TXL: 2.16% | RXL: 3.92% | INTL: 0.73% | Energy: 11959518160
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 18.82% | TXL: 2.21% | RXL: 3.83% | INTL: 0.71% | Energy: 12420354960
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 18.75% | TXL: 2.24% | RXL: 3.77% | INTL: 0.70% | Energy: 12788153520
