MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.26% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15360000
MONITORED: % | ON: 2.38% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 52.72% | TXL: 0.92% | RXL: 20.19% | INTL: 8.13% | Energy: 595507520
MONITORED: % | ON: 1.76% | TX: 0.03% | RX: 0.00% | INT: 0.00% | ONL: 43.95% | TXL: 1.60% | RXL: 16.50% | INTL: 4.98% | Energy: 1883833200
MONITORED: % | ON: 1.62% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 43.20% | TXL: 1.68% | RXL: 16.14% | INTL: 4.73% | Energy: 3582805840
MONITORED: % | ON: 1.42% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 39.06% | TXL: 1.53% | RXL: 14.14% | INTL: 4.00% | Energy: 4648935200
MONITORED: % | ON: 1.16% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 33.22% | TXL: 1.29% | RXL: 11.41% | INTL: 3.15% | Energy: 5102406000
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 29.92% | TXL: 1.41% | RXL: 9.68% | INTL: 2.63% | Energy: 5703448800
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.56% | TXL: 1.61% | RXL: 8.42% | INTL: 2.26% | Energy: 6345129360
MONITORED: % | ON: 0.73% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 25.84% | TXL: 1.71% | RXL: 7.58% | INTL: 2.00% | Energy: 6954940240
MONITORED: % | ON: 0.64% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 24.15% | TXL: 1.67% | RXL: 6.83% | INTL: 1.79% | Energy: 7464956400
MONITORED: % | ON: 0.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.90% | TXL: 1.65% | RXL: 6.27% | INTL: 1.64% | Energy: 7977862320
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 21.93% | TXL: 1.61% | RXL: 5.84% | INTL: 1.52% | Energy: 8492661440
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 21.07% | TXL: 1.58% | RXL: 5.48% | INTL: 1.42% | Energy: 8968488960
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 20.33% | TXL: 1.54% | RXL: 5.17% | INTL: 1.33% | Energy: 9417134160
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 19.77% | TXL: 1.52% | RXL: 4.93% | INTL: 1.26% | Energy: 9925818080
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 19.25% | TXL: 1.51% | RXL: 4.71% | INTL: 1.21% | Energy: 10406791200
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 18.80% | TXL: 1.49% | RXL: 4.52% | INTL: 1.15% | Energy: 10874054000
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 18.42% | TXL: 1.47% | RXL: 4.37% | INTL: 1.10% | Energy: 11359520800
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 18.20% | TXL: 1.46% | RXL: 4.28% | INTL: 1.08% | Energy: 11716363040
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 18.06% | TXL: 1.46% | RXL: 4.22% | INTL: 1.05% | Energy: 11998603280
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 17.75% | TXL: 1.45% | RXL: 4.09% | INTL: 1.02% | Energy: 12485085520
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 17.50% | TXL: 1.44% | RXL: 3.99% | INTL: 0.99% | Energy: 13005181920
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 17.25% | TXL: 1.44% | RXL: 3.88% | INTL: 0.96% | Energy: 13492153120
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 17.02% | TXL: 1.42% | RXL: 3.79% | INTL: 0.93% | Energy: 13978352880
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 16.82% | TXL: 1.41% | RXL: 3.71% | INTL: 0.91% | Energy: 14478115360
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 16.62% | TXL: 1.40% | RXL: 3.63% | INTL: 0.90% | Energy: 14953628240
