packet id 001 loss!!!
packet id 002 delay: 623944
packet id 003 loss!!!
packet id 004 delay: 782304
packet id 005 delay: 587744
packet id 006 delay: 651664
packet id 007 delay: 594264
packet id 008 delay: 650544
packet id 009 delay: 625264
packet id 010 loss!!!
packet id 011 delay: 721664
packet id 012 delay: 676624
packet id 013 loss!!!
packet id 014 delay: 672344
packet id 015 delay: 575824
packet id 016 delay: 783944
packet id 017 delay: 606264
packet id 018 delay: 639624
packet id 019 delay: 677624
packet id 020 delay: 675944
packet id 021 delay: 748984
packet id 022 delay: 757984
packet id 023 delay: 655264
packet id 024 delay: 669344
packet id 025 delay: 704304
packet id 026 delay: 658664
packet id 027 delay: 633864
packet id 028 delay: 1600464
packet id 029 delay: 663344
packet id 030 delay: 1097224
packet id 031 delay: 661304
packet id 032 delay: 701984
packet id 033 delay: 765984
packet id 034 delay: 1931544
packet id 035 delay: 530504
packet id 036 delay: 1754776
packet id 037 delay: 606624
packet id 038 delay: 602624
packet id 039 delay: 684624
packet id 040 delay: 733304
packet id 041 delay: 663624
packet id 042 delay: 633944
packet id 043 delay: 699784
packet id 044 delay: 779304
packet id 045 delay: 725624
packet id 046 delay: 543864
packet id 047 delay: 747304
packet id 048 delay: 908744
packet id 049 delay: 726304
packet id 050 delay: 645624
packet id 051 delay: 490784
packet id 052 delay: 663984
packet id 053 delay: 608624
packet id 054 delay: 613984
packet id 055 delay: 678664
packet id 056 delay: 621664
packet id 057 delay: 710344
packet id 058 delay: 631344
packet id 059 delay: 2566456
packet id 060 delay: 679944
packet id 061 delay: 720664
packet id 062 delay: 690664
packet id 063 delay: 510464
packet id 064 delay: 2155064
packet id 065 delay: 465024
packet id 066 delay: 686624
packet id 067 delay: 634664
packet id 068 delay: 597544
packet id 069 delay: 661264
packet id 070 delay: 678944
packet id 071 loss!!!
packet id 072 delay: 595864
packet id 073 delay: 648624
packet id 074 delay: 2368024
packet id 075 delay: 704624
packet id 076 delay: 2792536
packet id 077 delay: 636944
packet id 078 delay: 585264
packet id 079 delay: 1327664
packet id 080 delay: 710344
packet id 081 delay: 676984
packet id 082 delay: 532344
packet id 083 delay: 1040664
packet id 084 loss!!!
packet id 085 delay: 654984
packet id 086 delay: 662144
packet id 087 delay: 678944
packet id 088 delay: 772304
packet id 089 delay: 643704
packet id 090 delay: 609264
packet id 091 delay: 683504
packet id 092 delay: 655664
packet id 093 delay: 674984
packet id 094 delay: 1499584
packet id 095 delay: 709664
packet id 096 delay: 701984
packet id 097 delay: 634944
packet id 098 delay: 516904
packet id 099 delay: 670264
packet id 100 delay: 752984
packet id 101 delay: 1124304
packet id 102 loss!!!
packet id 103 delay: 889624
packet id 104 delay: 661344
packet id 105 delay: 768664
packet id 106 delay: 634944
packet id 107 delay: 765304
packet id 108 loss!!!
packet id 109 delay: 956064
packet id 110 delay: 580184
packet id 111 delay: 1251144
packet id 112 delay: 945424
packet id 113 delay: 616264
packet id 114 delay: 512464
packet id 115 delay: 599144
packet id 116 delay: 676624
packet id 117 delay: 716344
packet id 118 delay: 649984
packet id 119 delay: 701304
packet id 120 delay: 750304
packet id 121 delay: 726304
packet id 122 delay: 552824
packet id 123 delay: 1000584
packet id 124 delay: 858304
packet id 125 delay: 799472
packet id 126 delay: 680344
packet id 127 delay: 761984
packet id 128 delay: 2221584
packet id 129 delay: 703304
packet id 130 delay: 669184
packet id 131 delay: 717664
packet id 132 delay: 697624
packet id 133 delay: 601464
packet id 134 delay: 721624
packet id 135 delay: 650864
packet id 136 delay: 515064
packet id 137 delay: 888304
packet id 138 delay: 661184
packet id 139 delay: 634264
packet id 140 delay: 614624
packet id 141 delay: 637584
packet id 142 delay: 555544
packet id 143 delay: 683624
packet id 144 delay: 669664
packet id 145 delay: 753984
packet id 146 delay: 781904
packet id 147 delay: 837424
packet id 148 delay: 632944
packet id 149 delay: 660224
packet id 150 delay: 705264
packet id 151 delay: 657264
packet id 152 delay: 634944
packet id 153 delay: 724304
packet id 154 delay: 670104
packet id 155 delay: 576584
packet id 156 delay: 616344
packet id 157 delay: 574224
packet id 158 delay: 710984
packet id 159 loss!!!
packet id 160 delay: 710984
packet id 161 delay: 789304
packet id 162 delay: 799344
packet id 163 delay: 684944
packet id 164 delay: 715248
packet id 165 delay: 695984
packet id 166 delay: 629584
packet id 167 delay: 734984
packet id 168 delay: 667904
packet id 169 delay: 1632464
packet id 170 loss!!!
packet id 171 delay: 669504
packet id 172 delay: 661664
packet id 173 delay: 648264
packet id 174 delay: 595944
packet id 175 delay: 534104
packet id 176 loss!!!
packet id 177 delay: 591264
packet id 178 delay: 724304
packet id 179 delay: 647824
packet id 180 delay: 960264
packet id 181 delay: 570824
packet id 182 delay: 542184
packet id 183 delay: 702504
packet id 184 delay: 608144
packet id 185 delay: 587144
packet id 186 delay: 681624
packet id 187 delay: 669304
packet id 188 delay: 636144
packet id 189 delay: 653304
packet id 190 delay: 641624
packet id 191 delay: 699984
packet id 192 delay: 776304
packet id 193 delay: 556504
packet id 194 delay: 661504
packet id 195 delay: 509584
packet id 196 delay: 598944
packet id 197 delay: 786624
packet id 198 delay: 658544
packet id 199 delay: 709344
packet id 200 delay: 672304
packet id 201 delay: 656304
packet id 202 delay: 632264
packet id 203 delay: 790056
packet id 204 delay: 721984
packet id 205 delay: 778624
packet id 206 delay: 628504
packet id 207 delay: 692544
packet id 208 delay: 679624
packet id 209 delay: 602144
packet id 210 delay: 592824
packet id 211 delay: 865624
packet id 212 delay: 1594824
packet id 213 delay: 541904
packet id 214 delay: 668544
packet id 215 delay: 698664
packet id 216 delay: 603624
