packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 854320
packet id 004 delay: 803800
packet id 005 delay: 1070880
packet id 006 delay: 830080
packet id 007 delay: 628280
packet id 008 delay: 730160
packet id 009 delay: 1085760
packet id 010 delay: 863280
packet id 011 delay: 795880
packet id 012 delay: 937360
packet id 013 delay: 659720
packet id 014 delay: 748800
packet id 015 delay: 698680
packet id 016 delay: 820480
packet id 017 delay: 837240
packet id 018 delay: 973200
packet id 019 delay: 868920
packet id 020 delay: 1224000
packet id 021 delay: 784920
packet id 022 delay: 622960
packet id 023 delay: 786920
packet id 024 delay: 591680
packet id 025 delay: 734240
packet id 026 delay: 702120
packet id 027 delay: 812800
packet id 028 delay: 843960
packet id 029 delay: 892080
packet id 030 delay: 666200
packet id 031 delay: 845680
packet id 032 delay: 705960
packet id 033 delay: 929520
packet id 034 delay: 650600
packet id 035 delay: 828920
packet id 036 delay: 1293840
packet id 037 delay: 685120
packet id 038 delay: 702400
packet id 039 delay: 812480
packet id 040 delay: 893400
packet id 041 delay: 722440
packet id 042 delay: 615040
packet id 043 delay: 775920
packet id 044 delay: 694680
packet id 045 delay: 715720
packet id 046 delay: 852592
packet id 047 delay: 736520
packet id 048 delay: 864040
packet id 049 delay: 646680
packet id 050 delay: 686560
packet id 051 delay: 711840
packet id 052 delay: 859280
packet id 053 delay: 733840
packet id 054 delay: 777880
packet id 055 delay: 862680
packet id 056 delay: 726360
packet id 057 delay: 767800
packet id 058 delay: 613240
packet id 059 delay: 814720
packet id 060 delay: 769080
packet id 061 delay: 700720
packet id 062 delay: 661320
packet id 063 loss!!!
packet id 064 delay: 892480
packet id 065 delay: 921080
packet id 066 delay: 688080
packet id 067 delay: 782800
packet id 068 delay: 832200
packet id 069 delay: 1195800
packet id 070 delay: 835600
packet id 071 delay: 642640
packet id 072 delay: 687240
packet id 073 delay: 1337560
packet id 074 delay: 717160
packet id 075 delay: 1356640
packet id 076 delay: 1947360
packet id 077 delay: 768880
packet id 078 delay: 927720
packet id 079 delay: 961120
packet id 080 delay: 719960
packet id 081 delay: 600000
packet id 082 delay: 785040
packet id 083 delay: 755280
packet id 084 delay: 750024
packet id 085 delay: 763520
packet id 086 delay: 1036880
packet id 087 delay: 740160
packet id 088 delay: 705320
packet id 089 delay: 948400
packet id 090 delay: 751840
packet id 091 delay: 703760
packet id 092 delay: 773520
packet id 093 delay: 780320
packet id 094 delay: 693760
packet id 095 delay: 656920
packet id 096 delay: 627360
packet id 097 delay: 920120
packet id 098 delay: 848360
packet id 099 delay: 706720
packet id 100 delay: 760120
packet id 101 delay: 868480
packet id 102 delay: 899040
packet id 103 delay: 845440
packet id 104 delay: 959800
packet id 105 delay: 2785176
packet id 106 delay: 839400
packet id 107 delay: 883920
packet id 108 delay: 692440
packet id 109 delay: 3447600
packet id 110 delay: 1206800
packet id 111 delay: 887400
packet id 112 delay: 1065880
packet id 113 delay: 741520
packet id 114 delay: 761400
packet id 115 delay: 710400
packet id 116 delay: 835032
packet id 117 delay: 1024640
packet id 118 delay: 676240
packet id 119 delay: 873160
packet id 120 delay: 847840
packet id 121 delay: 802120
packet id 122 delay: 948320
packet id 123 delay: 811960
packet id 124 delay: 902360
packet id 125 delay: 766520
packet id 126 delay: 662680
packet id 127 delay: 662200
packet id 128 delay: 714000
packet id 129 delay: 673720
packet id 130 delay: 679160
packet id 131 delay: 1084360
packet id 132 delay: 716000
packet id 133 delay: 990560
packet id 134 delay: 819048
packet id 135 delay: 616000
packet id 136 delay: 774200
packet id 137 delay: 1405640
packet id 138 delay: 777920
packet id 139 delay: 700400
packet id 140 delay: 758280
packet id 141 delay: 932760
packet id 142 delay: 798280
packet id 143 loss!!!
packet id 144 delay: 720960
packet id 145 loss!!!
packet id 146 delay: 962880
packet id 147 delay: 878720
packet id 148 delay: 2305760
packet id 149 delay: 1733920
packet id 150 delay: 971440
packet id 151 delay: 653520
packet id 152 delay: 868080
packet id 153 loss!!!
packet id 154 delay: 830920
packet id 155 delay: 700080
packet id 156 delay: 625600
packet id 157 delay: 709400
packet id 158 delay: 1028120
packet id 159 delay: 953760
packet id 160 delay: 858920
packet id 161 delay: 626240
packet id 162 delay: 1016320
packet id 163 delay: 673720
packet id 164 delay: 1431840
packet id 165 delay: 747520
packet id 166 delay: 843080
packet id 167 delay: 651000
packet id 168 delay: 906800
packet id 169 loss!!!
packet id 170 delay: 1092480
packet id 171 delay: 702440
packet id 172 delay: 632480
packet id 173 delay: 818080
packet id 174 delay: 898120
packet id 175 delay: 989440
packet id 176 delay: 1136280
packet id 177 delay: 794160
packet id 178 delay: 1075480
packet id 179 delay: 630440
packet id 180 delay: 777880
packet id 181 delay: 745400
packet id 182 delay: 750960
packet id 183 delay: 738160
packet id 184 delay: 785560
packet id 185 delay: 3686000
packet id 186 delay: 619280
packet id 187 delay: 1033880
packet id 188 delay: 700560
packet id 189 delay: 1186280
packet id 190 delay: 623240
packet id 191 delay: 774600
packet id 192 delay: 778160
packet id 193 delay: 741440
packet id 194 delay: 732440
packet id 195 delay: 718920
packet id 196 delay: 733760
packet id 197 delay: 794800
packet id 198 delay: 1635840
packet id 199 delay: 847200
packet id 200 delay: 756936
packet id 201 delay: 655880
packet id 202 delay: 2166760
packet id 203 delay: 894320
packet id 204 delay: 725400
packet id 205 delay: 817960
packet id 206 delay: 885760
