packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 644200
packet id 004 delay: 1192880
packet id 005 delay: 668520
packet id 006 delay: 1930040
packet id 007 delay: 1224560
packet id 008 delay: 851360
packet id 009 delay: 716760
packet id 010 delay: 796560
packet id 011 delay: 991784
packet id 012 delay: 1531984
packet id 013 delay: 1153584
packet id 014 delay: 1345904
packet id 015 delay: 1036824
packet id 016 delay: 1176384
packet id 017 delay: 1009504
packet id 018 delay: 986144
packet id 019 delay: 1133664
packet id 020 delay: 1122464
packet id 021 delay: 1223264
packet id 022 delay: 1468224
packet id 023 delay: 1198664
packet id 024 delay: 1317224
packet id 025 delay: 1228384
packet id 026 delay: 1154744
packet id 027 delay: 1125544
packet id 028 delay: 1037184
packet id 029 delay: 1152784
packet id 030 delay: 969864
packet id 031 delay: 1186984
packet id 032 delay: 1183504
packet id 033 delay: 1262464
packet id 034 delay: 1226904
packet id 035 delay: 924704
packet id 036 delay: 1253744
packet id 037 delay: 1341104
packet id 038 delay: 1117064
packet id 039 delay: 1227984
packet id 040 delay: 1178304
packet id 041 delay: 1263704
packet id 042 delay: 1403304
packet id 043 delay: 1153584
packet id 044 delay: 1303504
packet id 045 delay: 1448824
packet id 046 delay: 995264
packet id 047 delay: 1995984
packet id 048 delay: 1367824
packet id 049 delay: 1108264
packet id 050 delay: 964904
packet id 051 delay: 1198824
packet id 052 delay: 1300384
packet id 053 delay: 1170304
packet id 054 delay: 1171624
packet id 055 delay: 1155984
packet id 056 delay: 1293424
packet id 057 delay: 1136304
packet id 058 delay: 1248344
packet id 059 delay: 1312784
packet id 060 delay: 1115864
packet id 061 delay: 1309184
packet id 062 delay: 1341864
packet id 063 delay: 1048384
packet id 064 delay: 921064
packet id 065 delay: 1219464
packet id 066 delay: 1191224
packet id 067 delay: 1131144
packet id 068 delay: 1361824
packet id 069 delay: 1213024
packet id 070 delay: 1372984
packet id 071 delay: 1350344
packet id 072 delay: 1162304
packet id 073 delay: 1240384
packet id 074 delay: 1221024
packet id 075 delay: 1240864
packet id 076 delay: 2735144
packet id 077 delay: 1210344
packet id 078 delay: 1289744
packet id 079 delay: 1139984
packet id 080 delay: 1111504
packet id 081 delay: 1207024
packet id 082 delay: 1115944
packet id 083 delay: 1220384
packet id 084 delay: 1304104
packet id 085 delay: 1258264
packet id 086 delay: 1181104
packet id 087 delay: 1392504
packet id 088 delay: 1098584
packet id 089 delay: 1223224
packet id 090 delay: 1248504
packet id 091 delay: 1296024
packet id 092 delay: 1365824
packet id 093 delay: 1479304
packet id 094 delay: 1396864
packet id 095 delay: 1256744
packet id 096 delay: 1300944
packet id 097 delay: 1275424
packet id 098 delay: 1013224
packet id 099 delay: 1271064
packet id 100 delay: 1135704
packet id 101 delay: 1093624
packet id 102 delay: 1257104
packet id 103 delay: 1946824
packet id 104 delay: 1241424
packet id 105 delay: 1163704
packet id 106 delay: 1315144
packet id 107 delay: 1468304
packet id 108 delay: 1144224
packet id 109 delay: 1245944
packet id 110 delay: 990144
packet id 111 delay: 1203944
packet id 112 delay: 1162264
packet id 113 delay: 1315704
packet id 114 delay: 1221384
packet id 115 delay: 2067544
packet id 116 delay: 1227664
packet id 117 loss!!!
packet id 118 delay: 1283824
packet id 119 delay: 1391864
packet id 120 delay: 1067064
packet id 121 delay: 1223384
packet id 122 delay: 1126544
packet id 123 delay: 1281744
packet id 124 delay: 1265344
packet id 125 delay: 970064
packet id 126 delay: 1089024
packet id 127 delay: 1193264
packet id 128 delay: 1027864
packet id 129 delay: 1150584
packet id 130 delay: 1069024
packet id 131 delay: 2082304
packet id 132 delay: 1504744
packet id 133 delay: 1297024
packet id 134 delay: 1015824
packet id 135 delay: 945544
packet id 136 delay: 1214664
packet id 137 delay: 1275784
packet id 138 delay: 1348464
packet id 139 delay: 1370824
packet id 140 delay: 1114544
packet id 141 delay: 1279384
packet id 142 delay: 1272664
packet id 143 delay: 1226384
packet id 144 delay: 1011104
packet id 145 delay: 1111664
packet id 146 delay: 1191584
packet id 147 delay: 1296424
packet id 148 delay: 1072584
packet id 149 delay: 1146504
packet id 150 delay: 1426264
packet id 151 delay: 1263344
packet id 152 delay: 1175784
packet id 153 delay: 1312464
packet id 154 delay: 1203344
packet id 155 delay: 1312784
packet id 156 delay: 1236984
packet id 157 delay: 1319184
packet id 158 delay: 1063344
packet id 159 loss!!!
packet id 160 delay: 1145824
packet id 161 delay: 1028144
packet id 162 delay: 1247104
packet id 163 delay: 1333824
packet id 164 delay: 3805152
packet id 165 delay: 1411744
packet id 166 delay: 1272744
packet id 167 delay: 1372184
packet id 168 delay: 1061624
packet id 169 delay: 1112944
packet id 170 delay: 1253104
packet id 171 delay: 1297104
packet id 172 delay: 1210504
packet id 173 delay: 1237824
packet id 174 delay: 1161024
packet id 175 delay: 1375184
packet id 176 delay: 1342584
packet id 177 delay: 1249024
packet id 178 delay: 1158624
packet id 179 delay: 1003064
packet id 180 delay: 1263784
packet id 181 delay: 1169624
packet id 182 delay: 1118864
packet id 183 delay: 1232064
packet id 184 delay: 1233904
packet id 185 delay: 1222624
packet id 186 delay: 1164264
packet id 187 delay: 1087064
packet id 188 delay: 1219904
packet id 189 delay: 1225384
packet id 190 delay: 1308104
packet id 191 delay: 1205664
packet id 192 delay: 1214224
packet id 193 delay: 850904
packet id 194 delay: 1153224
packet id 195 delay: 1126224
packet id 196 delay: 1030464
packet id 197 delay: 1726624
packet id 198 delay: 1159624
packet id 199 delay: 1165024
packet id 200 delay: 1198424
packet id 201 delay: 1188584
packet id 202 delay: 1289184
packet id 203 delay: 1027184
packet id 204 delay: 1213024
packet id 205 delay: 1223304
packet id 206 delay: 1115504
