packet id 001 loss!!!
packet id 002 delay: 3827472
packet id 003 delay: 3104160
packet id 004 delay: 1700752
packet id 005 delay: 1147640
packet id 006 delay: 2927080
packet id 007 delay: 1087640
packet id 008 delay: 1298944
packet id 009 delay: 866520
packet id 010 delay: 887360
packet id 011 delay: 814040
packet id 012 delay: 877520
packet id 013 delay: 1015400
packet id 014 delay: 1038760
packet id 015 delay: 921680
packet id 016 delay: 1040560
packet id 017 delay: 782360
packet id 018 delay: 736400
packet id 019 delay: 1158240
packet id 020 delay: 1193240
packet id 021 delay: 1000560
packet id 022 delay: 998680
packet id 023 delay: 1029800
packet id 024 delay: 1073320
packet id 025 delay: 930600
packet id 026 delay: 1038960
packet id 027 delay: 994080
packet id 028 delay: 907520
packet id 029 delay: 827440
packet id 030 delay: 1007200
packet id 031 delay: 1777720
packet id 032 delay: 674520
packet id 033 delay: 1271840
packet id 034 delay: 919040
packet id 035 delay: 983680
packet id 036 delay: 1005600
packet id 037 delay: 896560
packet id 038 delay: 898880
packet id 039 delay: 1019280
packet id 040 delay: 813240
packet id 041 delay: 774280
packet id 042 delay: 752240
packet id 043 delay: 1235680
packet id 044 delay: 849840
packet id 045 delay: 3141960
packet id 046 delay: 895400
packet id 047 delay: 985560
packet id 048 loss!!!
packet id 049 delay: 873680
packet id 050 delay: 1034960
packet id 051 delay: 952440
packet id 052 delay: 1035504
packet id 053 delay: 885040
packet id 054 delay: 904240
packet id 055 delay: 770000
packet id 056 delay: 1034320
packet id 057 delay: 1002200
packet id 058 delay: 1147640
packet id 059 delay: 896240
packet id 060 delay: 1021360
packet id 061 delay: 796000
packet id 062 delay: 1147560
packet id 063 delay: 1029160
packet id 064 delay: 1157880
packet id 065 delay: 891160
packet id 066 delay: 1014080
packet id 067 delay: 1086280
packet id 068 delay: 1044800
packet id 069 delay: 1217240
packet id 070 delay: 1250480
packet id 071 delay: 821120
packet id 072 delay: 1008760
packet id 073 delay: 898480
packet id 074 delay: 941640
packet id 075 delay: 979640
packet id 076 delay: 1044840
packet id 077 delay: 1171560
packet id 078 delay: 826680
packet id 079 delay: 922280
packet id 080 delay: 968360
packet id 081 delay: 1030120
packet id 082 delay: 834160
packet id 083 delay: 1577520
packet id 084 delay: 1094880
packet id 085 delay: 1133720
packet id 086 delay: 1108840
packet id 087 delay: 964000
packet id 088 delay: 1928000
packet id 089 delay: 880200
packet id 090 delay: 1188200
packet id 091 delay: 1168480
packet id 092 delay: 847480
packet id 093 delay: 837080
packet id 094 delay: 896840
packet id 095 delay: 874080
packet id 096 delay: 944960
packet id 097 delay: 1019472
packet id 098 delay: 821160
packet id 099 delay: 907480
packet id 100 delay: 784200
