MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 63.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3930000
MONITORED: % | ON: 13.50% | TX: 0.00% | RX: 0.14% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17204640
MONITORED: % | ON: 13.75% | TX: 0.24% | RX: 0.41% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 67028640
MONITORED: % | ON: 16.40% | TX: 0.47% | RX: 0.74% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 192723840
MONITORED: % | ON: 15.56% | TX: 0.47% | RX: 0.62% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 286494960
MONITORED: % | ON: 15.67% | TX: 0.54% | RX: 0.58% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 389595920
MONITORED: % | ON: 15.26% | TX: 0.54% | RX: 0.52% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 479984160
MONITORED: % | ON: 14.96% | TX: 0.54% | RX: 0.47% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 568315760
MONITORED: % | ON: 14.84% | TX: 0.55% | RX: 0.44% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 663288400
MONITORED: % | ON: 14.72% | TX: 0.56% | RX: 0.42% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 753675920
MONITORED: % | ON: 14.60% | TX: 0.56% | RX: 0.40% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 847839120
MONITORED: % | ON: 14.48% | TX: 0.55% | RX: 0.38% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 935499360
MONITORED: % | ON: 14.42% | TX: 0.56% | RX: 0.37% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1027111840
MONITORED: % | ON: 14.37% | TX: 0.56% | RX: 0.36% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1116621360
MONITORED: % | ON: 14.32% | TX: 0.56% | RX: 0.35% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1208544400
MONITORED: % | ON: 14.25% | TX: 0.56% | RX: 0.34% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1293863760
MONITORED: % | ON: 14.12% | TX: 0.55% | RX: 0.33% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1376386560
