MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 20.59% | TX: 0.28% | RX: 0.44% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 26389840
MONITORED: % | ON: 16.17% | TX: 0.75% | RX: 0.79% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 78821200
MONITORED: % | ON: 15.15% | TX: 0.87% | RX: 0.87% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 178142000
MONITORED: % | ON: 14.92% | TX: 0.93% | RX: 0.93% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 274710480
MONITORED: % | ON: 14.72% | TX: 0.95% | RX: 0.93% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 366030560
MONITORED: % | ON: 14.61% | TX: 0.98% | RX: 0.95% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 459413040
MONITORED: % | ON: 14.65% | TX: 1.02% | RX: 0.98% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 556566560
MONITORED: % | ON: 14.54% | TX: 1.02% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 649999680
MONITORED: % | ON: 14.46% | TX: 1.01% | RX: 0.96% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 740394880
MONITORED: % | ON: 14.33% | TX: 1.00% | RX: 0.95% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 832221760
MONITORED: % | ON: 14.38% | TX: 1.01% | RX: 0.96% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 928603840
MONITORED: % | ON: 14.39% | TX: 1.02% | RX: 0.96% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1025110640
MONITORED: % | ON: 14.37% | TX: 1.02% | RX: 0.96% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1116732560
MONITORED: % | ON: 14.35% | TX: 1.02% | RX: 0.96% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1211140160
MONITORED: % | ON: 14.36% | TX: 1.02% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1303460560
MONITORED: % | ON: 14.33% | TX: 1.02% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1396573120
MONITORED: % | ON: 14.34% | TX: 1.02% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1457768480
MONITORED: % | ON: 14.35% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1523321440
MONITORED: % | ON: 14.33% | TX: 1.02% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1617207600
MONITORED: % | ON: 14.32% | TX: 1.02% | RX: 0.96% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1712155200
MONITORED: % | ON: 14.32% | TX: 1.02% | RX: 0.96% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1804807600
MONITORED: % | ON: 14.38% | TX: 1.02% | RX: 0.96% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1907549520
MONITORED: % | ON: 14.41% | TX: 1.02% | RX: 0.96% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2007953840
MONITORED: % | ON: 14.42% | TX: 1.02% | RX: 0.96% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2104314880
MONITORED: % | ON: 14.41% | TX: 1.02% | RX: 0.96% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2199341120
MONITORED: % | ON: 14.44% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2299779520
MONITORED: % | ON: 14.41% | TX: 1.02% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2393593600
MONITORED: % | ON: 14.42% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2487659840
MONITORED: % | ON: 14.41% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2583892640
MONITORED: % | ON: 14.47% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2685974000
MONITORED: % | ON: 14.46% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2782479920
MONITORED: % | ON: 14.49% | TX: 1.04% | RX: 0.98% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2877056640
MONITORED: % | ON: 14.49% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2924930960
MONITORED: % | ON: 14.48% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3004846880
MONITORED: % | ON: 14.46% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3100013280
MONITORED: % | ON: 14.46% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3195461280
MONITORED: % | ON: 14.45% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3291568880
MONITORED: % | ON: 14.45% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3385994160
MONITORED: % | ON: 14.46% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3486747680
MONITORED: % | ON: 14.47% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3585004160
MONITORED: % | ON: 14.46% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3675573120
MONITORED: % | ON: 14.44% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3769620560
MONITORED: % | ON: 14.44% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3863912400
MONITORED: % | ON: 14.44% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3961189040
MONITORED: % | ON: 14.42% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4053577120
MONITORED: % | ON: 14.42% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4148033040
MONITORED: % | ON: 14.40% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4239134080
MONITORED: % | ON: 14.39% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4333328960
MONITORED: % | ON: 14.39% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4366075360
MONITORED: % | ON: 14.38% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4458093840
MONITORED: % | ON: 14.37% | TX: 1.03% | RX: 0.96% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4550087120
MONITORED: % | ON: 14.39% | TX: 1.03% | RX: 0.96% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4651166800
MONITORED: % | ON: 14.39% | TX: 1.03% | RX: 0.96% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4748836880
MONITORED: % | ON: 14.39% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4843478080
MONITORED: % | ON: 14.40% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4940067440
MONITORED: % | ON: 14.39% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5034290720
MONITORED: % | ON: 14.41% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5134206000
MONITORED: % | ON: 14.41% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5228111680
MONITORED: % | ON: 14.41% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5324802640
MONITORED: % | ON: 14.41% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5419250640
MONITORED: % | ON: 14.40% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5513269120
MONITORED: % | ON: 14.41% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5610022800
MONITORED: % | ON: 14.41% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5705414880
MONITORED: % | ON: 14.43% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5793710960
MONITORED: % | ON: 14.43% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5839959680
MONITORED: % | ON: 14.43% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5939265200
MONITORED: % | ON: 14.45% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6038906960
MONITORED: % | ON: 14.44% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6132966320
MONITORED: % | ON: 14.45% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6230620320
MONITORED: % | ON: 14.45% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6327215840
MONITORED: % | ON: 14.44% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420809520
MONITORED: % | ON: 14.43% | TX: 1.03% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6511997200
MONITORED: % | ON: 14.44% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6612139680
MONITORED: % | ON: 14.44% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6708652720
MONITORED: % | ON: 14.44% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6802267840
MONITORED: % | ON: 14.44% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6897697360
MONITORED: % | ON: 14.44% | TX: 1.04% | RX: 0.97% | INT: 0.01% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6994037440
