MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 82.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5490000
MONITORED: % | ON: 14.07% | TX: 0.12% | RX: 0.11% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17912320
MONITORED: % | ON: 21.10% | TX: 1.12% | RX: 0.85% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 102877200
MONITORED: % | ON: 23.43% | TX: 1.66% | RX: 1.01% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 275374560
MONITORED: % | ON: 25.15% | TX: 1.97% | RX: 1.11% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 462891760
MONITORED: % | ON: 25.67% | TX: 2.05% | RX: 1.13% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 637891520
MONITORED: % | ON: 25.83% | TX: 2.11% | RX: 1.13% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 812230400
MONITORED: % | ON: 26.04% | TX: 2.16% | RX: 1.19% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 989340880
MONITORED: % | ON: 26.07% | TX: 2.15% | RX: 1.19% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1165092080
MONITORED: % | ON: 26.00% | TX: 2.14% | RX: 1.19% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1331346480
MONITORED: % | ON: 26.40% | TX: 2.19% | RX: 1.22% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1532717120
MONITORED: % | ON: 26.56% | TX: 2.22% | RX: 1.22% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1715651280
MONITORED: % | ON: 26.86% | TX: 2.26% | RX: 1.22% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1913700960
MONITORED: % | ON: 26.84% | TX: 2.25% | RX: 1.24% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2085833040
MONITORED: % | ON: 26.92% | TX: 2.26% | RX: 1.24% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2272301200
MONITORED: % | ON: 26.75% | TX: 2.24% | RX: 1.24% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2429057280
MONITORED: % | ON: 26.78% | TX: 2.25% | RX: 1.24% | INT: 0.09% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2609393840
