MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 20.16% | TX: 0.00% | RX: 0.22% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 25667120
MONITORED: % | ON: 18.09% | TX: 0.63% | RX: 0.54% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 88034800
MONITORED: % | ON: 17.42% | TX: 0.79% | RX: 0.55% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 204750400
MONITORED: % | ON: 16.79% | TX: 0.77% | RX: 0.51% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 309100720
MONITORED: % | ON: 16.22% | TX: 0.77% | RX: 0.47% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 403152880
MONITORED: % | ON: 16.08% | TX: 0.76% | RX: 0.45% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 505500000
MONITORED: % | ON: 16.16% | TX: 0.79% | RX: 0.45% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 613826560
MONITORED: % | ON: 16.05% | TX: 0.80% | RX: 0.44% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 717668000
MONITORED: % | ON: 16.05% | TX: 0.80% | RX: 0.44% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 822154160
