MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 81.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4920000
MONITORED: % | ON: 14.28% | TX: 0.12% | RX: 0.12% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 18208880
MONITORED: % | ON: 17.14% | TX: 0.55% | RX: 0.59% | INT: 0.04% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 83570800
MONITORED: % | ON: 17.01% | TX: 0.79% | RX: 0.62% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 200015200
MONITORED: % | ON: 16.86% | TX: 0.84% | RX: 0.62% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 310371600
MONITORED: % | ON: 16.86% | TX: 0.87% | RX: 0.64% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 419225440
MONITORED: % | ON: 16.85% | TX: 0.88% | RX: 0.63% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 529772800
MONITORED: % | ON: 17.28% | TX: 0.94% | RX: 0.63% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 656263280
MONITORED: % | ON: 17.22% | TX: 0.93% | RX: 0.64% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 769968480
MONITORED: % | ON: 17.29% | TX: 0.95% | RX: 0.63% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 885194880
MONITORED: % | ON: 17.23% | TX: 0.94% | RX: 0.63% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1000148480
MONITORED: % | ON: 17.24% | TX: 0.95% | RX: 0.63% | INT: 0.02% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1113744880
MONITORED: % | ON: 17.35% | TX: 0.96% | RX: 0.64% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1236394560
MONITORED: % | ON: 17.34% | TX: 0.97% | RX: 0.63% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1347459600
MONITORED: % | ON: 17.19% | TX: 0.95% | RX: 0.63% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1450931200
MONITORED: % | ON: 17.17% | TX: 0.95% | RX: 0.64% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1559127600
