MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 16.92% | TX: 0.12% | RX: 0.21% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 21682800
MONITORED: % | ON: 16.94% | TX: 0.45% | RX: 0.73% | INT: 0.03% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 82588480
MONITORED: % | ON: 22.79% | TX: 1.17% | RX: 1.44% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 267818640
MONITORED: % | ON: 23.20% | TX: 1.37% | RX: 1.33% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 427171200
MONITORED: % | ON: 22.68% | TX: 1.37% | RX: 1.24% | INT: 0.08% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 563924480
MONITORED: % | ON: 21.94% | TX: 1.32% | RX: 1.16% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 690009440
MONITORED: % | ON: 21.61% | TX: 1.33% | RX: 1.09% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 821013600
MONITORED: % | ON: 21.55% | TX: 1.35% | RX: 1.07% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 963588800
MONITORED: % | ON: 21.36% | TX: 1.35% | RX: 1.04% | INT: 0.07% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1093659680
MONITORED: % | ON: 21.18% | TX: 1.35% | RX: 1.01% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1229267760
MONITORED: % | ON: 21.01% | TX: 1.33% | RX: 0.99% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1356914400
MONITORED: % | ON: 20.86% | TX: 1.33% | RX: 0.97% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1486395360
MONITORED: % | ON: 20.94% | TX: 1.35% | RX: 0.97% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1627486560
MONITORED: % | ON: 20.82% | TX: 1.36% | RX: 0.95% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1757287040
MONITORED: % | ON: 20.83% | TX: 1.35% | RX: 0.95% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 1890698800
MONITORED: % | ON: 20.74% | TX: 1.35% | RX: 0.93% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2020798800
MONITORED: % | ON: 20.65% | TX: 1.34% | RX: 0.92% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2100333440
MONITORED: % | ON: 20.69% | TX: 1.35% | RX: 0.93% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2195936560
MONITORED: % | ON: 20.70% | TX: 1.35% | RX: 0.92% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2336114240
MONITORED: % | ON: 20.52% | TX: 1.34% | RX: 0.91% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2453468160
MONITORED: % | ON: 20.54% | TX: 1.34% | RX: 0.91% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2588739920
MONITORED: % | ON: 20.52% | TX: 1.34% | RX: 0.91% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2720785520
MONITORED: % | ON: 20.45% | TX: 1.33% | RX: 0.90% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2849105600
MONITORED: % | ON: 20.44% | TX: 1.33% | RX: 0.90% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 2983724080
MONITORED: % | ON: 20.40% | TX: 1.33% | RX: 0.90% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3112221520
MONITORED: % | ON: 20.30% | TX: 1.32% | RX: 0.89% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3233248800
MONITORED: % | ON: 20.25% | TX: 1.32% | RX: 0.89% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3364008880
MONITORED: % | ON: 20.22% | TX: 1.32% | RX: 0.89% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3489294800
MONITORED: % | ON: 20.23% | TX: 1.32% | RX: 0.89% | INT: 0.06% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3627417680
MONITORED: % | ON: 20.24% | TX: 1.32% | RX: 0.89% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3757435280
MONITORED: % | ON: 20.22% | TX: 1.32% | RX: 0.89% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3890227840
MONITORED: % | ON: 20.21% | TX: 1.32% | RX: 0.88% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4014453360
MONITORED: % | ON: 20.19% | TX: 1.32% | RX: 0.88% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4075418240
MONITORED: % | ON: 20.17% | TX: 1.32% | RX: 0.88% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4187297440
MONITORED: % | ON: 20.15% | TX: 1.32% | RX: 0.88% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4319975840
MONITORED: % | ON: 20.17% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4456119040
MONITORED: % | ON: 20.17% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4596412400
MONITORED: % | ON: 20.18% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4729389440
MONITORED: % | ON: 20.20% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4872449200
MONITORED: % | ON: 20.25% | TX: 1.34% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5016823280
MONITORED: % | ON: 20.20% | TX: 1.34% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5136380400
MONITORED: % | ON: 20.22% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5278318560
MONITORED: % | ON: 20.19% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5404234880
MONITORED: % | ON: 20.20% | TX: 1.34% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5541713520
MONITORED: % | ON: 20.17% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5670662320
MONITORED: % | ON: 20.16% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5801834480
MONITORED: % | ON: 20.15% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5930135600
MONITORED: % | ON: 20.14% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6063737280
MONITORED: % | ON: 20.11% | TX: 1.33% | RX: 0.86% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6102406400
MONITORED: % | ON: 20.12% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6239559680
MONITORED: % | ON: 20.12% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6368550400
MONITORED: % | ON: 20.11% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6500886720
MONITORED: % | ON: 20.10% | TX: 1.33% | RX: 0.86% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6632090160
MONITORED: % | ON: 20.11% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6768208240
MONITORED: % | ON: 20.09% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6893637840
MONITORED: % | ON: 20.08% | TX: 1.33% | RX: 0.87% | INT: 0.05% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7024253840
