MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.21% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 20.13% | TXL: 1.46% | RXL: 4.91% | INTL: 0.73% | Energy: 186319040
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 14.71% | TXL: 0.69% | RXL: 2.84% | INTL: 0.42% | Energy: 480933760
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.19% | TXL: 0.55% | RXL: 2.10% | INTL: 0.32% | Energy: 724734240
MONITORED: % | ON: 0.48% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 12.61% | TXL: 0.50% | RXL: 1.78% | INTL: 0.28% | Energy: 865484880
MONITORED: % | ON: 0.39% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.15% | TXL: 0.46% | RXL: 1.52% | INTL: 0.25% | Energy: 1048763040
MONITORED: % | ON: 0.33% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.81% | TXL: 0.45% | RXL: 1.33% | INTL: 0.22% | Energy: 1275492960
MONITORED: % | ON: 0.29% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.57% | TXL: 0.43% | RXL: 1.20% | INTL: 0.21% | Energy: 1486770480
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.48% | TXL: 0.42% | RXL: 1.14% | INTL: 0.20% | Energy: 1599352800
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.31% | TXL: 0.40% | RXL: 1.05% | INTL: 0.19% | Energy: 1823445840
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.20% | TXL: 0.40% | RXL: 1.00% | INTL: 0.18% | Energy: 2060206720
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.16% | TXL: 0.40% | RXL: 0.97% | INTL: 0.18% | Energy: 2151988880
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.08% | TXL: 0.39% | RXL: 0.92% | INTL: 0.17% | Energy: 2378927120
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.05% | TXL: 0.41% | RXL: 0.88% | INTL: 0.17% | Energy: 2622061280
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.01% | TXL: 0.40% | RXL: 0.85% | INTL: 0.16% | Energy: 2777189200
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.97% | TXL: 0.40% | RXL: 0.83% | INTL: 0.16% | Energy: 2935235840
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.94% | TXL: 0.40% | RXL: 0.82% | INTL: 0.16% | Energy: 3177378800
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.89% | TXL: 0.39% | RXL: 0.79% | INTL: 0.16% | Energy: 3410036800
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.88% | TXL: 0.39% | RXL: 0.79% | INTL: 0.15% | Energy: 3491089280
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.84% | TXL: 0.39% | RXL: 0.76% | INTL: 0.15% | Energy: 3722111120
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.81% | TXL: 0.38% | RXL: 0.75% | INTL: 0.15% | Energy: 3949949360
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.79% | TXL: 0.38% | RXL: 0.74% | INTL: 0.15% | Energy: 4066604240
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.77% | TXL: 0.38% | RXL: 0.73% | INTL: 0.15% | Energy: 4266357360
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.75% | TXL: 0.38% | RXL: 0.72% | INTL: 0.15% | Energy: 4496226720
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.73% | TXL: 0.37% | RXL: 0.71% | INTL: 0.15% | Energy: 4681723600
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.72% | TXL: 0.37% | RXL: 0.71% | INTL: 0.15% | Energy: 4818028960
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.70% | TXL: 0.37% | RXL: 0.70% | INTL: 0.15% | Energy: 5048343920
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.37% | RXL: 0.69% | INTL: 0.14% | Energy: 5276679760
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.37% | RXL: 0.69% | INTL: 0.14% | Energy: 5356837200
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.67% | TXL: 0.37% | RXL: 0.68% | INTL: 0.14% | Energy: 5595932400
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.37% | RXL: 0.68% | INTL: 0.14% | Energy: 5822112080
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.37% | RXL: 0.67% | INTL: 0.14% | Energy: 5962731200
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.36% | RXL: 0.66% | INTL: 0.14% | Energy: 6135995360
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.36% | RXL: 0.66% | INTL: 0.14% | Energy: 6360828960
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.62% | TXL: 0.36% | RXL: 0.66% | INTL: 0.14% | Energy: 6583546800
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.61% | TXL: 0.36% | RXL: 0.65% | INTL: 0.14% | Energy: 6681562640
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.36% | RXL: 0.65% | INTL: 0.14% | Energy: 6904876480
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.36% | RXL: 0.64% | INTL: 0.14% | Energy: 7134449920
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.59% | TXL: 0.36% | RXL: 0.64% | INTL: 0.14% | Energy: 7238480400
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.58% | TXL: 0.36% | RXL: 0.63% | INTL: 0.14% | Energy: 7454009440
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.58% | TXL: 0.36% | RXL: 0.63% | INTL: 0.14% | Energy: 7688652080
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.36% | RXL: 0.63% | INTL: 0.14% | Energy: 7859127680
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.36% | RXL: 0.63% | INTL: 0.14% | Energy: 8000067120
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.36% | RXL: 0.62% | INTL: 0.14% | Energy: 8230137440
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.55% | TXL: 0.36% | RXL: 0.62% | INTL: 0.14% | Energy: 8456861040
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.55% | TXL: 0.36% | RXL: 0.62% | INTL: 0.14% | Energy: 8544821520
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.55% | TXL: 0.36% | RXL: 0.62% | INTL: 0.14% | Energy: 8775750080
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.54% | TXL: 0.36% | RXL: 0.61% | INTL: 0.14% | Energy: 9010539600
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.54% | TXL: 0.35% | RXL: 0.61% | INTL: 0.14% | Energy: 9136988640
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.53% | TXL: 0.35% | RXL: 0.61% | INTL: 0.14% | Energy: 9315176480
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.53% | TXL: 0.35% | RXL: 0.61% | INTL: 0.14% | Energy: 9546501920
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.35% | RXL: 0.60% | INTL: 0.14% | Energy: 9753401520
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.35% | RXL: 0.61% | INTL: 0.14% | Energy: 9861434400
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.35% | RXL: 0.60% | INTL: 0.14% | Energy: 10095801840
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.35% | RXL: 0.60% | INTL: 0.14% | Energy: 10324648560
