MONITORED: % | ON: 71.59% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 74.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 1.23% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 20.86% | TXL: 2.32% | RXL: 5.11% | INTL: 1.04% | Energy: 187802560
MONITORED: % | ON: 0.64% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 15.92% | TXL: 1.40% | RXL: 3.13% | INTL: 0.54% | Energy: 521030800
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.81% | TXL: 0.98% | RXL: 2.15% | INTL: 0.43% | Energy: 758657040
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.10% | TXL: 0.81% | RXL: 1.83% | INTL: 0.38% | Energy: 898172240
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.58% | TXL: 0.74% | RXL: 1.56% | INTL: 0.33% | Energy: 1086568240
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.15% | TXL: 0.68% | RXL: 1.35% | INTL: 0.30% | Energy: 1311770880
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.84% | TXL: 0.63% | RXL: 1.20% | INTL: 0.28% | Energy: 1521903120
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.73% | TXL: 0.60% | RXL: 1.14% | INTL: 0.27% | Energy: 1632366800
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.53% | TXL: 0.57% | RXL: 1.03% | INTL: 0.25% | Energy: 1857814800
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.38% | TXL: 0.54% | RXL: 0.96% | INTL: 0.25% | Energy: 2087968560
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.33% | TXL: 0.53% | RXL: 0.94% | INTL: 0.24% | Energy: 2180020560
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.23% | TXL: 0.51% | RXL: 0.88% | INTL: 0.23% | Energy: 2404136560
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.50% | RXL: 0.84% | INTL: 0.23% | Energy: 2636621920
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.10% | TXL: 0.49% | RXL: 0.81% | INTL: 0.23% | Energy: 2788132800
MONITORED: % | ON: 0.10% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.49% | RXL: 0.79% | INTL: 0.22% | Energy: 2949626160
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.02% | TXL: 0.48% | RXL: 0.77% | INTL: 0.22% | Energy: 3190380640
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.96% | TXL: 0.46% | RXL: 0.74% | INTL: 0.21% | Energy: 3419596640
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.46% | RXL: 0.73% | INTL: 0.21% | Energy: 3498761040
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.91% | TXL: 0.45% | RXL: 0.71% | INTL: 0.21% | Energy: 3731678240
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.88% | TXL: 0.46% | RXL: 0.69% | INTL: 0.21% | Energy: 3962459520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.45% | RXL: 0.68% | INTL: 0.21% | Energy: 4076920480
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.45% | RXL: 0.68% | INTL: 0.20% | Energy: 4286756160
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.82% | TXL: 0.44% | RXL: 0.66% | INTL: 0.20% | Energy: 4511169680
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.81% | TXL: 0.44% | RXL: 0.65% | INTL: 0.20% | Energy: 4696942640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.79% | TXL: 0.44% | RXL: 0.64% | INTL: 0.20% | Energy: 4833253600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.78% | TXL: 0.44% | RXL: 0.63% | INTL: 0.20% | Energy: 5067468640
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.43% | RXL: 0.62% | INTL: 0.20% | Energy: 5294527840
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.76% | TXL: 0.43% | RXL: 0.63% | INTL: 0.20% | Energy: 5373522880
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.74% | TXL: 0.43% | RXL: 0.62% | INTL: 0.19% | Energy: 5613438000
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.72% | TXL: 0.43% | RXL: 0.61% | INTL: 0.19% | Energy: 5837782320
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.42% | RXL: 0.60% | INTL: 0.19% | Energy: 5976611360
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.71% | TXL: 0.42% | RXL: 0.60% | INTL: 0.19% | Energy: 6153678720
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.42% | RXL: 0.59% | INTL: 0.19% | Energy: 6378073760
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.42% | RXL: 0.59% | INTL: 0.19% | Energy: 6602799680
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.69% | TXL: 0.42% | RXL: 0.59% | INTL: 0.19% | Energy: 6702467200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.68% | TXL: 0.42% | RXL: 0.58% | INTL: 0.19% | Energy: 6926600880
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.42% | RXL: 0.58% | INTL: 0.19% | Energy: 7160774000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.67% | TXL: 0.42% | RXL: 0.57% | INTL: 0.19% | Energy: 7265252320
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.66% | TXL: 0.42% | RXL: 0.57% | INTL: 0.19% | Energy: 7482293840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.42% | RXL: 0.57% | INTL: 0.19% | Energy: 7718602800
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.42% | RXL: 0.56% | INTL: 0.18% | Energy: 7894596640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.41% | RXL: 0.56% | INTL: 0.18% | Energy: 8031562240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.41% | RXL: 0.56% | INTL: 0.18% | Energy: 8259094240
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.63% | TXL: 0.41% | RXL: 0.55% | INTL: 0.18% | Energy: 8487152320
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.62% | TXL: 0.41% | RXL: 0.55% | INTL: 0.18% | Energy: 8572971680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.62% | TXL: 0.41% | RXL: 0.55% | INTL: 0.18% | Energy: 8804129760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.62% | TXL: 0.41% | RXL: 0.55% | INTL: 0.18% | Energy: 9043343920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.41% | RXL: 0.54% | INTL: 0.18% | Energy: 9173567360
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.61% | TXL: 0.41% | RXL: 0.54% | INTL: 0.18% | Energy: 9352164160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.41% | RXL: 0.54% | INTL: 0.18% | Energy: 9585068080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.41% | RXL: 0.53% | INTL: 0.18% | Energy: 9788044880
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.60% | TXL: 0.41% | RXL: 0.54% | INTL: 0.18% | Energy: 9899408800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.41% | RXL: 0.53% | INTL: 0.18% | Energy: 10131564240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.41% | RXL: 0.53% | INTL: 0.18% | Energy: 10366401600
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.41% | RXL: 0.53% | INTL: 0.18% | Energy: 10452716880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.41% | RXL: 0.53% | INTL: 0.18% | Energy: 10676399600
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.40% | RXL: 0.52% | INTL: 0.18% | Energy: 10904416160
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.58% | TXL: 0.40% | RXL: 0.52% | INTL: 0.18% | Energy: 11073279200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.40% | RXL: 0.52% | INTL: 0.18% | Energy: 11226549680
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.40% | RXL: 0.52% | INTL: 0.18% | Energy: 11456217120
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.57% | TXL: 0.40% | RXL: 0.52% | INTL: 0.18% | Energy: 11685507840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.40% | RXL: 0.52% | INTL: 0.18% | Energy: 11767930000
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.56% | TXL: 0.40% | RXL: 0.51% | INTL: 0.18% | Energy: 11997564800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.40% | RXL: 0.52% | INTL: 0.18% | Energy: 12230520080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.40% | RXL: 0.51% | INTL: 0.18% | Energy: 12353528240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.40% | RXL: 0.51% | INTL: 0.18% | Energy: 12552193920
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.40% | RXL: 0.51% | INTL: 0.18% | Energy: 12782340880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.40% | RXL: 0.51% | INTL: 0.18% | Energy: 12972534000
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.55% | TXL: 0.40% | RXL: 0.51% | INTL: 0.18% | Energy: 13101715840
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.40% | RXL: 0.51% | INTL: 0.18% | Energy: 13324279680
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.40% | RXL: 0.51% | INTL: 0.18% | Energy: 13560423440
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.40% | RXL: 0.50% | INTL: 0.17% | Energy: 13640925200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.40% | RXL: 0.50% | INTL: 0.17% | Energy: 13877496000
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.54% | TXL: 0.40% | RXL: 0.50% | INTL: 0.17% | Energy: 14114596560
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.40% | RXL: 0.50% | INTL: 0.17% | Energy: 14254806560
