MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.46% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.46% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15760000
MONITORED: % | ON: 1.70% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 24.18% | TXL: 1.21% | RXL: 6.71% | INTL: 2.95% | Energy: 213880480
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.39% | TXL: 1.23% | RXL: 4.63% | INTL: 1.37% | Energy: 601734560
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.08% | TXL: 0.98% | RXL: 3.59% | INTL: 0.97% | Energy: 889915360
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.06% | TXL: 0.88% | RXL: 3.12% | INTL: 0.82% | Energy: 1043270320
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.19% | TXL: 0.79% | RXL: 2.67% | INTL: 0.71% | Energy: 1236174880
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.45% | TXL: 0.69% | RXL: 2.29% | INTL: 0.61% | Energy: 1462807760
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.99% | TXL: 0.63% | RXL: 2.06% | INTL: 0.56% | Energy: 1680685520
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.78% | TXL: 0.60% | RXL: 1.96% | INTL: 0.53% | Energy: 1790406320
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.56% | TXL: 0.58% | RXL: 1.84% | INTL: 0.50% | Energy: 2038482560
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.33% | TXL: 0.55% | RXL: 1.73% | INTL: 0.46% | Energy: 2277413920
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.24% | TXL: 0.54% | RXL: 1.68% | INTL: 0.45% | Energy: 2370409520
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.05% | TXL: 0.52% | RXL: 1.56% | INTL: 0.43% | Energy: 2595829200
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.90% | TXL: 0.51% | RXL: 1.46% | INTL: 0.41% | Energy: 2830049840
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.82% | TXL: 0.50% | RXL: 1.42% | INTL: 0.40% | Energy: 2987296080
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.73% | TXL: 0.49% | RXL: 1.37% | INTL: 0.39% | Energy: 3143319840
