MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17000000
MONITORED: % | ON: 2.02% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 23.81% | TXL: 0.99% | RXL: 7.51% | INTL: 1.72% | Energy: 370405040
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.36% | TXL: 0.51% | RXL: 3.41% | INTL: 0.64% | Energy: 783470640
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.03% | TXL: 0.31% | RXL: 2.17% | INTL: 0.41% | Energy: 1201926960
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.12% | TXL: 0.24% | RXL: 1.66% | INTL: 0.32% | Energy: 1576478160
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.72% | TXL: 0.21% | RXL: 1.42% | INTL: 0.28% | Energy: 1867809840
MONITORED: % | ON: 0.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.48% | TXL: 0.19% | RXL: 1.29% | INTL: 0.26% | Energy: 2080379840
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.22% | TXL: 0.18% | RXL: 1.13% | INTL: 0.24% | Energy: 2394796640
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 11.06% | TXL: 0.16% | RXL: 1.05% | INTL: 0.22% | Energy: 2764487440
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.92% | TXL: 0.15% | RXL: 0.97% | INTL: 0.20% | Energy: 3102317200
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.82% | TXL: 0.14% | RXL: 0.91% | INTL: 0.20% | Energy: 3379947200
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.75% | TXL: 0.14% | RXL: 0.87% | INTL: 0.19% | Energy: 3660668720
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.65% | TXL: 0.13% | RXL: 0.81% | INTL: 0.19% | Energy: 4000339440
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.59% | TXL: 0.12% | RXL: 0.77% | INTL: 0.18% | Energy: 4360757760
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.53% | TXL: 0.12% | RXL: 0.73% | INTL: 0.17% | Energy: 4694298240
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.48% | TXL: 0.12% | RXL: 0.71% | INTL: 0.17% | Energy: 4951285760
