packet id 001 loss!!!
packet id 002 delay: 446840
packet id 003 delay: 2855456
packet id 004 delay: 633520
packet id 005 delay: 4316936
packet id 006 delay: 764080
packet id 007 delay: 807552
packet id 008 delay: 357688
packet id 009 delay: 438376
packet id 010 loss!!!
packet id 011 delay: 457936
packet id 012 delay: 550160
packet id 013 delay: 515120
packet id 014 delay: 468256
packet id 015 delay: 3100392
packet id 016 delay: 2010112
packet id 017 delay: 425560
packet id 018 delay: 378736
packet id 019 delay: 383000
packet id 020 delay: 694592
packet id 021 delay: 604936
packet id 022 delay: 501120
packet id 023 delay: 864360
packet id 024 delay: 413560
packet id 025 delay: 354880
packet id 026 delay: 576728
packet id 027 delay: 488960
packet id 028 delay: 870520
packet id 029 delay: 1096200
packet id 030 delay: 455040
packet id 031 delay: 369320
packet id 032 delay: 540160
packet id 033 delay: 412960
packet id 034 loss!!!
packet id 035 delay: 403880
packet id 036 delay: 569880
packet id 037 delay: 482520
packet id 038 delay: 493200
packet id 039 delay: 438440
packet id 040 loss!!!
packet id 041 delay: 416520
packet id 042 delay: 1048728
packet id 043 delay: 386680
packet id 044 delay: 454760
packet id 045 loss!!!
packet id 046 loss!!!
packet id 047 delay: 333240
packet id 048 delay: 366960
packet id 049 delay: 818672
packet id 050 delay: 545200
packet id 051 delay: 443200
packet id 052 delay: 654800
packet id 053 delay: 989632
packet id 054 delay: 391280
packet id 055 delay: 424400
packet id 056 loss!!!
packet id 057 delay: 343600
packet id 058 delay: 587920
packet id 059 delay: 376280
packet id 060 delay: 867920
packet id 061 delay: 332400
packet id 062 delay: 853160
packet id 063 delay: 323880
packet id 064 delay: 399040
packet id 065 delay: 452720
packet id 066 delay: 451080
packet id 067 delay: 379560
packet id 068 delay: 804280
packet id 069 delay: 448584
packet id 070 delay: 408440
packet id 071 delay: 341760
packet id 072 delay: 473160
packet id 073 delay: 582200
packet id 074 delay: 1050120
packet id 075 delay: 499040
packet id 076 delay: 342880
packet id 077 delay: 415120
packet id 078 delay: 430416
packet id 079 delay: 488680
packet id 080 delay: 387000
packet id 081 delay: 358360
packet id 082 delay: 1035800
packet id 083 delay: 586560
packet id 084 delay: 265440
packet id 085 delay: 591200
packet id 086 delay: 396880
packet id 087 delay: 509080
packet id 088 delay: 374360
packet id 089 loss!!!
packet id 090 delay: 679320
packet id 091 delay: 310880
packet id 092 delay: 373280
packet id 093 delay: 461480
packet id 094 delay: 661680
packet id 095 delay: 304360
packet id 096 loss!!!
packet id 097 delay: 853880
packet id 098 delay: 412720
packet id 099 delay: 393480
packet id 100 delay: 457840
packet id 101 delay: 470120
packet id 102 delay: 368960
packet id 103 delay: 1719760
packet id 104 delay: 374480
packet id 105 delay: 603440
packet id 106 delay: 459360
packet id 107 delay: 392960
packet id 108 delay: 522480
packet id 109 delay: 416360
packet id 110 delay: 1586112
packet id 111 delay: 913600
packet id 112 delay: 346280
packet id 113 delay: 369640
packet id 114 delay: 512520
packet id 115 delay: 443080
packet id 116 delay: 1242560
packet id 117 loss!!!
packet id 118 delay: 344880
packet id 119 delay: 346280
packet id 120 delay: 454480
packet id 121 delay: 402424
packet id 122 delay: 384760
packet id 123 loss!!!
packet id 124 loss!!!
packet id 125 delay: 410040
packet id 126 delay: 853840
packet id 127 delay: 249560
packet id 128 delay: 782000
packet id 129 delay: 441360
packet id 130 delay: 385040
packet id 131 delay: 446160
packet id 132 delay: 431080
packet id 133 delay: 342600
packet id 134 delay: 426640
packet id 135 delay: 421360
packet id 136 loss!!!
packet id 137 delay: 474440
packet id 138 delay: 447160
packet id 139 delay: 499040
packet id 140 delay: 457440
packet id 141 delay: 338920
packet id 142 delay: 605560
packet id 143 delay: 365640
packet id 144 delay: 1052960
packet id 145 delay: 393240
packet id 146 delay: 403680
packet id 147 delay: 292400
packet id 148 delay: 2608608
packet id 149 delay: 860744
packet id 150 delay: 831800
packet id 151 delay: 260280
packet id 152 loss!!!
packet id 153 delay: 399280
packet id 154 delay: 340880
packet id 155 loss!!!
packet id 156 loss!!!
packet id 157 delay: 838680
packet id 158 delay: 432720
packet id 159 delay: 416240
packet id 160 loss!!!
packet id 161 delay: 824800
packet id 162 delay: 1610032
packet id 163 delay: 440600
packet id 164 delay: 2212920
packet id 165 delay: 390160
packet id 166 delay: 859560
packet id 167 loss!!!
packet id 168 delay: 408720
packet id 169 delay: 660200
packet id 170 loss!!!
packet id 171 loss!!!
packet id 172 loss!!!
packet id 173 delay: 2055280
packet id 174 delay: 1866192
packet id 175 delay: 438280
packet id 176 delay: 367560
packet id 177 delay: 407280
packet id 178 loss!!!
packet id 179 loss!!!
packet id 180 delay: 404560
packet id 181 delay: 697400
packet id 182 delay: 373240
packet id 183 loss!!!
packet id 184 delay: 462320
packet id 185 delay: 308880
packet id 186 delay: 655000
packet id 187 delay: 633080
packet id 188 delay: 553920
packet id 189 loss!!!
packet id 190 delay: 577680
packet id 191 delay: 479360
packet id 192 delay: 301680
packet id 193 delay: 748680
packet id 194 delay: 408720
packet id 195 delay: 518120
packet id 196 delay: 441000
packet id 197 delay: 368880
packet id 198 delay: 377360
packet id 199 delay: 370600
packet id 200 delay: 576648
packet id 201 delay: 370960
packet id 202 delay: 254360
packet id 203 delay: 393240
packet id 204 delay: 480160
packet id 205 delay: 372960
packet id 206 delay: 442440
packet id 207 delay: 461440
packet id 208 loss!!!
packet id 209 delay: 414960
packet id 210 delay: 460320
packet id 211 delay: 303880
packet id 212 delay: 1515520
packet id 213 delay: 520232
packet id 214 delay: 470440
packet id 215 delay: 433360
packet id 216 delay: 391680
packet id 217 delay: 394960
packet id 218 delay: 387560
packet id 219 delay: 381120
packet id 220 delay: 652480
packet id 221 delay: 2976480
packet id 222 delay: 717960
packet id 223 delay: 288960
packet id 224 loss!!!
packet id 225 delay: 387000
packet id 226 delay: 419560
packet id 227 delay: 1142520
packet id 228 delay: 553160
packet id 229 delay: 401560
packet id 230 delay: 427960
packet id 231 delay: 749760
packet id 232 delay: 598912
packet id 233 delay: 384680
packet id 234 delay: 460800
packet id 235 delay: 546120
packet id 236 loss!!!
packet id 237 delay: 360720
packet id 238 delay: 686720
packet id 239 delay: 1203240
packet id 240 delay: 1571728
packet id 241 delay: 466080
packet id 242 delay: 407360
packet id 243 delay: 457160
packet id 244 delay: 430040
packet id 245 delay: 373640
packet id 246 delay: 545480
packet id 247 delay: 627960
packet id 248 delay: 404920
packet id 249 delay: 383560
packet id 250 delay: 551680
packet id 251 delay: 436160
packet id 252 loss!!!
packet id 253 delay: 401440
packet id 254 delay: 491272
packet id 255 delay: 430800
packet id 256 delay: 413720
packet id 257 delay: 759160
packet id 258 delay: 475080
packet id 259 delay: 1109448
packet id 260 delay: 706000
packet id 261 delay: 384112
packet id 262 delay: 363120
packet id 263 delay: 454928
packet id 264 delay: 396200
packet id 265 delay: 378640
packet id 266 delay: 422920
packet id 267 delay: 470720
packet id 268 delay: 439720
packet id 269 delay: 949760
packet id 270 delay: 418280
packet id 271 loss!!!
packet id 272 delay: 473000
packet id 273 delay: 434040
packet id 274 delay: 392760
packet id 275 delay: 436760
packet id 276 delay: 693040
packet id 277 loss!!!
packet id 278 delay: 567584
packet id 279 delay: 416280
packet id 280 delay: 530160
packet id 281 delay: 866560
packet id 282 delay: 486480
packet id 283 delay: 465680
packet id 284 delay: 386680
packet id 285 delay: 857848
packet id 286 delay: 1914800
packet id 287 delay: 396040
packet id 288 delay: 498120
packet id 289 delay: 300920
packet id 290 delay: 343040
packet id 291 delay: 528280
packet id 292 delay: 431040
packet id 293 delay: 476360
packet id 294 delay: 700160
packet id 295 delay: 512760
packet id 296 delay: 321960
packet id 297 delay: 843000
packet id 298 delay: 552288
packet id 299 delay: 461440
packet id 300 delay: 877120
packet id 301 delay: 391720
packet id 302 delay: 439400
packet id 303 delay: 488360
packet id 304 delay: 287960
packet id 305 delay: 483880
packet id 306 delay: 458560
packet id 307 delay: 706440
packet id 308 delay: 367440
packet id 309 delay: 826376
packet id 310 delay: 435320
packet id 311 delay: 326560
packet id 312 delay: 599600
packet id 313 delay: 429760
packet id 314 delay: 575200
packet id 315 delay: 905320
packet id 316 loss!!!
packet id 317 delay: 434520
packet id 318 delay: 461200
packet id 319 delay: 543600
packet id 320 delay: 521840
packet id 321 delay: 425680
