packet id 001 loss!!!
packet id 002 delay: 136240
packet id 003 loss!!!
packet id 004 loss!!!
packet id 005 delay: 295680
packet id 006 loss!!!
packet id 007 delay: 335680
packet id 008 delay: 192880
packet id 009 delay: 422088
packet id 010 delay: 122592
packet id 011 delay: 194856
packet id 012 loss!!!
packet id 013 delay: 235160
packet id 014 delay: 181800
packet id 015 delay: 193216
packet id 016 delay: 187424
packet id 017 delay: 66856
packet id 018 delay: 228328
packet id 019 delay: 162744
packet id 020 delay: 602160
packet id 021 delay: 83336
packet id 022 loss!!!
packet id 023 delay: 227856
packet id 024 delay: 801096
packet id 025 delay: 105120
packet id 026 delay: 241368
packet id 027 delay: 246632
packet id 028 delay: 171480
packet id 029 delay: 212480
packet id 030 delay: 490592
packet id 031 delay: 157744
packet id 032 delay: 2698064
packet id 033 delay: 251080
packet id 034 delay: 130720
packet id 035 delay: 163800
packet id 036 delay: 181368
packet id 037 delay: 142016
packet id 038 delay: 190008
packet id 039 loss!!!
packet id 040 delay: 264368
packet id 041 delay: 330424
packet id 042 delay: 259848
packet id 043 delay: 232688
packet id 044 delay: 216216
packet id 045 delay: 149328
packet id 046 delay: 155744
packet id 047 delay: 111800
packet id 048 delay: 182952
packet id 049 delay: 187160
packet id 050 delay: 187472
packet id 051 delay: 66856
packet id 052 delay: 81360
packet id 053 delay: 333904
packet id 054 delay: 183696
packet id 055 delay: 272168
packet id 056 delay: 87064
packet id 057 delay: 80328
packet id 058 delay: 240136
packet id 059 delay: 188432
packet id 060 delay: 226632
packet id 061 delay: 191912
packet id 062 delay: 180472
packet id 063 delay: 129384
packet id 064 delay: 170168
packet id 065 delay: 478624
packet id 066 delay: 303696
packet id 067 delay: 215896
packet id 068 delay: 331840
packet id 069 delay: 207160
packet id 070 delay: 105800
packet id 071 delay: 217480
packet id 072 delay: 331752
packet id 073 delay: 688144
packet id 074 delay: 183120
packet id 075 delay: 185328
packet id 076 delay: 288928
packet id 077 delay: 202640
packet id 078 delay: 264080
packet id 079 delay: 782752
packet id 080 delay: 206272
packet id 081 delay: 165304
packet id 082 delay: 73648
packet id 083 delay: 262424
packet id 084 delay: 171160
packet id 085 delay: 195896
packet id 086 delay: 1098240
packet id 087 delay: 166272
packet id 088 delay: 1752960
packet id 089 delay: 236160
packet id 090 delay: 164592
packet id 091 delay: 232688
packet id 092 delay: 167896
packet id 093 delay: 251160
packet id 094 delay: 721432
packet id 095 delay: 249168
packet id 096 delay: 271424
packet id 097 delay: 151480
packet id 098 delay: 558840
packet id 099 delay: 196432
packet id 100 delay: 266952
packet id 101 delay: 921560
packet id 102 loss!!!
packet id 103 delay: 192960
packet id 104 delay: 143272
packet id 105 delay: 256632
packet id 106 delay: 290688
packet id 107 delay: 311288
packet id 108 delay: 181216
packet id 109 delay: 154424
packet id 110 loss!!!
packet id 111 delay: 173224
packet id 112 delay: 193368
packet id 113 delay: 204480
packet id 114 delay: 157064
packet id 115 delay: 117800
packet id 116 loss!!!
packet id 117 delay: 88064
packet id 118 delay: 148800
packet id 119 delay: 147744
packet id 120 delay: 212008
packet id 121 delay: 497816
packet id 122 delay: 171336
packet id 123 loss!!!
packet id 124 delay: 114008
packet id 125 delay: 257424
packet id 126 delay: 216424
packet id 127 delay: 177688
packet id 128 delay: 563872
packet id 129 delay: 99064
packet id 130 delay: 66856
packet id 131 delay: 584328
packet id 132 loss!!!
packet id 133 delay: 220480
packet id 134 delay: 255544
packet id 135 delay: 337808
packet id 136 delay: 188936
packet id 137 delay: 332968
packet id 138 delay: 286632
packet id 139 loss!!!
packet id 140 delay: 249424
packet id 141 delay: 121592
packet id 142 delay: 162856
packet id 143 loss!!!
packet id 144 delay: 278160
packet id 145 delay: 206480
packet id 146 delay: 165800
packet id 147 delay: 118064
packet id 148 delay: 182168
packet id 149 delay: 110536
packet id 150 delay: 206640
packet id 151 loss!!!
packet id 152 delay: 171856
packet id 153 delay: 188688
packet id 154 delay: 161160
packet id 155 delay: 174216
packet id 156 delay: 418624
packet id 157 delay: 181536
packet id 158 delay: 129064
packet id 159 delay: 140120
packet id 160 delay: 245800
packet id 161 delay: 164008
packet id 162 delay: 322152
packet id 163 delay: 243208
packet id 164 delay: 211592
packet id 165 delay: 288288
packet id 166 delay: 157216
packet id 167 delay: 187832
packet id 168 delay: 128328
packet id 169 delay: 238368
packet id 170 delay: 249008
packet id 171 delay: 249640
packet id 172 delay: 147688
packet id 173 delay: 253424
packet id 174 delay: 248336
packet id 175 delay: 89864
packet id 176 delay: 161240
packet id 177 delay: 236424
packet id 178 delay: 410808
packet id 179 delay: 337424
packet id 180 delay: 165064
packet id 181 delay: 233632
packet id 182 delay: 216688
packet id 183 delay: 235216
packet id 184 delay: 423576
packet id 185 delay: 445096
packet id 186 delay: 151744
packet id 187 loss!!!
packet id 188 loss!!!
packet id 189 delay: 126800
packet id 190 delay: 541008
packet id 191 delay: 485424
packet id 192 delay: 265576
packet id 193 delay: 273856
packet id 194 delay: 170224
packet id 195 delay: 404160
packet id 196 delay: 308216
packet id 197 delay: 139744
packet id 198 delay: 267424
packet id 199 loss!!!
packet id 200 delay: 143480
packet id 201 delay: 188216
packet id 202 delay: 186424
packet id 203 delay: 237072
packet id 204 delay: 210392
packet id 205 delay: 124008
packet id 206 delay: 261160
packet id 207 loss!!!
packet id 208 delay: 76856
packet id 209 loss!!!
packet id 210 delay: 406976
packet id 211 delay: 266632
packet id 212 delay: 100856
packet id 213 delay: 1229008
packet id 214 loss!!!
packet id 215 delay: 278168
packet id 216 delay: 280360
packet id 217 delay: 387400
packet id 218 delay: 230688
packet id 219 delay: 509832
packet id 220 delay: 80384
packet id 221 loss!!!
packet id 222 loss!!!
packet id 223 delay: 94064
packet id 224 delay: 216216
packet id 225 delay: 195896
packet id 226 delay: 179896
packet id 227 loss!!!
packet id 228 delay: 193800
packet id 229 delay: 335424
packet id 230 delay: 192840
packet id 231 delay: 200424
packet id 232 delay: 210352
packet id 233 delay: 253632
packet id 234 delay: 254160
packet id 235 delay: 146744
packet id 236 delay: 133744
packet id 237 delay: 243536
packet id 238 delay: 176328
packet id 239 delay: 127480
packet id 240 delay: 268424
packet id 241 delay: 639400
packet id 242 delay: 134216
packet id 243 delay: 97800
packet id 244 delay: 163064
packet id 245 delay: 309472
packet id 246 delay: 175160
packet id 247 delay: 264632
packet id 248 delay: 238896
packet id 249 delay: 136592
packet id 250 delay: 416320
packet id 251 loss!!!
packet id 252 delay: 191688
packet id 253 delay: 207216
packet id 254 delay: 255216
packet id 255 delay: 197736
packet id 256 delay: 125064
packet id 257 delay: 205064
packet id 258 delay: 173216
packet id 259 delay: 259424
packet id 260 delay: 319688
packet id 261 delay: 361576
packet id 262 delay: 183696
packet id 263 loss!!!
packet id 264 delay: 193920
packet id 265 delay: 229736
packet id 266 delay: 170216
packet id 267 loss!!!
packet id 268 delay: 166536
packet id 269 delay: 250880
