MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.33% | TX: 0.03% | RX: 0.10% | INT: 0.00% | ONL: 19.06% | TXL: 0.91% | RXL: 5.59% | INTL: 1.19% | Energy: 380613760
MONITORED: % | ON: 0.52% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 13.23% | TXL: 0.31% | RXL: 2.34% | INTL: 0.39% | Energy: 963862160
MONITORED: % | ON: 1.50% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.13% | TXL: 0.28% | RXL: 1.67% | INTL: 0.28% | Energy: 1306076880
MONITORED: % | ON: 3.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.94% | TXL: 0.20% | RXL: 1.19% | INTL: 0.20% | Energy: 1704763040
MONITORED: % | ON: 5.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.97% | TXL: 0.15% | RXL: 0.90% | INTL: 0.15% | Energy: 2165293840
MONITORED: % | ON: 6.08% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.92% | TXL: 0.13% | RXL: 0.74% | INTL: 0.12% | Energy: 2562498000
MONITORED: % | ON: 6.59% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 4.22% | TXL: 0.11% | RXL: 0.63% | INTL: 0.11% | Energy: 2934619840
MONITORED: % | ON: 7.01% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.66% | TXL: 0.10% | RXL: 0.55% | INTL: 0.09% | Energy: 3341926640
MONITORED: % | ON: 7.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.27% | TXL: 0.09% | RXL: 0.49% | INTL: 0.08% | Energy: 3698274160
MONITORED: % | ON: 7.54% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 2.94% | TXL: 0.08% | RXL: 0.44% | INTL: 0.07% | Energy: 4090808160
MONITORED: % | ON: 7.77% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 2.61% | TXL: 0.07% | RXL: 0.39% | INTL: 0.07% | Energy: 4559979360
MONITORED: % | ON: 7.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 2.40% | TXL: 0.06% | RXL: 0.36% | INTL: 0.06% | Energy: 4930703520
MONITORED: % | ON: 8.06% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 2.21% | TXL: 0.06% | RXL: 0.33% | INTL: 0.06% | Energy: 5325361360
MONITORED: % | ON: 8.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 2.03% | TXL: 0.06% | RXL: 0.30% | INTL: 0.05% | Energy: 5772959280
MONITORED: % | ON: 8.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 1.92% | TXL: 0.05% | RXL: 0.29% | INTL: 0.05% | Energy: 6095242160
MONITORED: % | ON: 8.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 1.79% | TXL: 0.05% | RXL: 0.27% | INTL: 0.05% | Energy: 6505649920
MONITORED: % | ON: 8.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 1.68% | TXL: 0.05% | RXL: 0.25% | INTL: 0.04% | Energy: 6911025440
MONITORED: % | ON: 8.53% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 1.58% | TXL: 0.05% | RXL: 0.24% | INTL: 0.04% | Energy: 7355304960
MONITORED: % | ON: 8.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 1.49% | TXL: 0.04% | RXL: 0.22% | INTL: 0.04% | Energy: 7764990800
