MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 1.04% | TX: 0.06% | RX: 0.10% | INT: 0.00% | ONL: 19.55% | TXL: 2.03% | RXL: 4.77% | INTL: 0.89% | Energy: 394439760
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 13.14% | TXL: 0.74% | RXL: 1.85% | INTL: 0.29% | Energy: 964869360
MONITORED: % | ON: 1.44% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.10% | TXL: 0.60% | RXL: 1.30% | INTL: 0.20% | Energy: 1313559040
MONITORED: % | ON: 3.84% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 7.92% | TXL: 0.43% | RXL: 0.93% | INTL: 0.14% | Energy: 1718710800
MONITORED: % | ON: 5.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 5.96% | TXL: 0.33% | RXL: 0.70% | INTL: 0.11% | Energy: 2180498080
MONITORED: % | ON: 6.10% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 4.91% | TXL: 0.27% | RXL: 0.58% | INTL: 0.09% | Energy: 2582403440
MONITORED: % | ON: 6.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 4.21% | TXL: 0.23% | RXL: 0.49% | INTL: 0.08% | Energy: 2959452240
MONITORED: % | ON: 7.04% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 3.65% | TXL: 0.21% | RXL: 0.43% | INTL: 0.07% | Energy: 3366258960
MONITORED: % | ON: 7.33% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 3.27% | TXL: 0.18% | RXL: 0.38% | INTL: 0.06% | Energy: 3726274400
MONITORED: % | ON: 7.58% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.93% | TXL: 0.16% | RXL: 0.34% | INTL: 0.05% | Energy: 4119264160
MONITORED: % | ON: 7.82% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.60% | TXL: 0.15% | RXL: 0.31% | INTL: 0.05% | Energy: 4593658000
MONITORED: % | ON: 7.97% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.39% | TXL: 0.14% | RXL: 0.28% | INTL: 0.04% | Energy: 4966509600
MONITORED: % | ON: 8.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.21% | TXL: 0.13% | RXL: 0.26% | INTL: 0.04% | Energy: 5361679600
MONITORED: % | ON: 8.25% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.03% | TXL: 0.12% | RXL: 0.24% | INTL: 0.04% | Energy: 5815317920
MONITORED: % | ON: 8.33% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.91% | TXL: 0.11% | RXL: 0.22% | INTL: 0.03% | Energy: 6141328320
MONITORED: % | ON: 8.43% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.79% | TXL: 0.10% | RXL: 0.21% | INTL: 0.03% | Energy: 6558902320
MONITORED: % | ON: 8.51% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.68% | TXL: 0.10% | RXL: 0.20% | INTL: 0.03% | Energy: 6968812160
MONITORED: % | ON: 8.59% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.57% | TXL: 0.09% | RXL: 0.18% | INTL: 0.03% | Energy: 7414126320
MONITORED: % | ON: 8.65% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.49% | TXL: 0.09% | RXL: 0.17% | INTL: 0.03% | Energy: 7825945360
MONITORED: % | ON: 8.70% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.41% | TXL: 0.08% | RXL: 0.17% | INTL: 0.03% | Energy: 8213579760
MONITORED: % | ON: 8.75% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.35% | TXL: 0.08% | RXL: 0.16% | INTL: 0.02% | Energy: 8581991440
MONITORED: % | ON: 8.80% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.29% | TXL: 0.08% | RXL: 0.15% | INTL: 0.02% | Energy: 8977906320
MONITORED: % | ON: 8.84% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.23% | TXL: 0.07% | RXL: 0.14% | INTL: 0.02% | Energy: 9402926640
