MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 1.43% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 20.79% | TXL: 2.99% | RXL: 4.53% | INTL: 0.98% | Energy: 432806560
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.74% | TXL: 1.17% | RXL: 1.86% | INTL: 0.34% | Energy: 1028780000
MONITORED: % | ON: 1.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.31% | TXL: 0.81% | RXL: 1.30% | INTL: 0.24% | Energy: 1352233200
MONITORED: % | ON: 3.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.15% | TXL: 0.62% | RXL: 0.93% | INTL: 0.17% | Energy: 1760701760
MONITORED: % | ON: 5.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.17% | TXL: 0.49% | RXL: 0.70% | INTL: 0.13% | Energy: 2225300880
MONITORED: % | ON: 6.01% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.12% | TXL: 0.42% | RXL: 0.58% | INTL: 0.10% | Energy: 2628264400
MONITORED: % | ON: 6.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.41% | TXL: 0.37% | RXL: 0.50% | INTL: 0.09% | Energy: 3004225360
MONITORED: % | ON: 6.93% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.86% | TXL: 0.34% | RXL: 0.43% | INTL: 0.08% | Energy: 3418508400
MONITORED: % | ON: 7.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.49% | TXL: 0.33% | RXL: 0.39% | INTL: 0.07% | Energy: 3786139440
MONITORED: % | ON: 7.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.14% | TXL: 0.30% | RXL: 0.35% | INTL: 0.06% | Energy: 4179160160
MONITORED: % | ON: 7.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.82% | TXL: 0.28% | RXL: 0.31% | INTL: 0.06% | Energy: 4660199760
MONITORED: % | ON: 7.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.61% | TXL: 0.27% | RXL: 0.29% | INTL: 0.05% | Energy: 5042323120
MONITORED: % | ON: 7.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.42% | TXL: 0.25% | RXL: 0.26% | INTL: 0.05% | Energy: 5443119040
MONITORED: % | ON: 8.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.24% | TXL: 0.24% | RXL: 0.24% | INTL: 0.04% | Energy: 5896848080
MONITORED: % | ON: 8.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.13% | TXL: 0.24% | RXL: 0.23% | INTL: 0.04% | Energy: 6230863360
MONITORED: % | ON: 8.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.01% | TXL: 0.23% | RXL: 0.22% | INTL: 0.04% | Energy: 6656729280
MONITORED: % | ON: 8.37% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.91% | TXL: 0.23% | RXL: 0.20% | INTL: 0.04% | Energy: 7071743120
MONITORED: % | ON: 8.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.80% | TXL: 0.22% | RXL: 0.19% | INTL: 0.03% | Energy: 7523330640
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.71% | TXL: 0.21% | RXL: 0.18% | INTL: 0.03% | Energy: 7938085120
MONITORED: % | ON: 8.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.64% | TXL: 0.21% | RXL: 0.17% | INTL: 0.03% | Energy: 8332860640
MONITORED: % | ON: 8.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.58% | TXL: 0.21% | RXL: 0.16% | INTL: 0.03% | Energy: 8708873520
MONITORED: % | ON: 8.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.52% | TXL: 0.20% | RXL: 0.16% | INTL: 0.03% | Energy: 9109947200
MONITORED: % | ON: 8.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.46% | TXL: 0.20% | RXL: 0.15% | INTL: 0.03% | Energy: 9536531760
MONITORED: % | ON: 8.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.41% | TXL: 0.19% | RXL: 0.14% | INTL: 0.03% | Energy: 9932229600
MONITORED: % | ON: 8.77% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.35% | TXL: 0.19% | RXL: 0.14% | INTL: 0.02% | Energy: 10341448880
MONITORED: % | ON: 8.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.31% | TXL: 0.19% | RXL: 0.13% | INTL: 0.02% | Energy: 10793631840
MONITORED: % | ON: 8.83% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.27% | TXL: 0.18% | RXL: 0.13% | INTL: 0.02% | Energy: 11154325520
MONITORED: % | ON: 8.86% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.23% | TXL: 0.18% | RXL: 0.12% | INTL: 0.02% | Energy: 11577782640
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.20% | TXL: 0.18% | RXL: 0.12% | INTL: 0.02% | Energy: 11987145520
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.17% | TXL: 0.18% | RXL: 0.12% | INTL: 0.02% | Energy: 12393171680
MONITORED: % | ON: 8.93% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.13% | TXL: 0.18% | RXL: 0.11% | INTL: 0.02% | Energy: 12800044560
MONITORED: % | ON: 8.95% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.11% | TXL: 0.17% | RXL: 0.11% | INTL: 0.02% | Energy: 13151427360
MONITORED: % | ON: 8.97% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.08% | TXL: 0.17% | RXL: 0.11% | INTL: 0.02% | Energy: 13574289840
MONITORED: % | ON: 8.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.06% | TXL: 0.17% | RXL: 0.10% | INTL: 0.02% | Energy: 13890800400
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.03% | TXL: 0.17% | RXL: 0.10% | INTL: 0.02% | Energy: 14375758240
MONITORED: % | ON: 9.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.01% | TXL: 0.17% | RXL: 0.10% | INTL: 0.02% | Energy: 14763028640
MONITORED: % | ON: 9.03% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.99% | TXL: 0.17% | RXL: 0.10% | INTL: 0.02% | Energy: 15160201680
MONITORED: % | ON: 9.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.97% | TXL: 0.16% | RXL: 0.09% | INTL: 0.02% | Energy: 15546138800
MONITORED: % | ON: 9.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.95% | TXL: 0.16% | RXL: 0.09% | INTL: 0.02% | Energy: 15979274800
MONITORED: % | ON: 9.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.93% | TXL: 0.16% | RXL: 0.09% | INTL: 0.02% | Energy: 16340266160
MONITORED: % | ON: 9.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.92% | TXL: 0.16% | RXL: 0.09% | INTL: 0.01% | Energy: 16745442240
MONITORED: % | ON: 9.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.90% | TXL: 0.16% | RXL: 0.09% | INTL: 0.01% | Energy: 17155981520
MONITORED: % | ON: 9.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.88% | TXL: 0.16% | RXL: 0.08% | INTL: 0.01% | Energy: 17561865200
MONITORED: % | ON: 9.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.87% | TXL: 0.16% | RXL: 0.08% | INTL: 0.01% | Energy: 17920297920
MONITORED: % | ON: 9.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.86% | TXL: 0.16% | RXL: 0.08% | INTL: 0.01% | Energy: 18319358160
MONITORED: % | ON: 9.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.84% | TXL: 0.16% | RXL: 0.08% | INTL: 0.01% | Energy: 18707759200
MONITORED: % | ON: 9.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.83% | TXL: 0.16% | RXL: 0.08% | INTL: 0.01% | Energy: 19079667520
MONITORED: % | ON: 9.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.82% | TXL: 0.15% | RXL: 0.08% | INTL: 0.01% | Energy: 19471333360
MONITORED: % | ON: 9.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.81% | TXL: 0.15% | RXL: 0.08% | INTL: 0.01% | Energy: 19907145120
MONITORED: % | ON: 9.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.79% | TXL: 0.15% | RXL: 0.07% | INTL: 0.01% | Energy: 20336611760
MONITORED: % | ON: 9.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.78% | TXL: 0.15% | RXL: 0.07% | INTL: 0.01% | Energy: 20702321520
MONITORED: % | ON: 9.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.78% | TXL: 0.15% | RXL: 0.07% | INTL: 0.01% | Energy: 21152763200
MONITORED: % | ON: 9.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.77% | TXL: 0.15% | RXL: 0.07% | INTL: 0.01% | Energy: 21506875680
MONITORED: % | ON: 9.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.75% | TXL: 0.15% | RXL: 0.07% | INTL: 0.01% | Energy: 21956812720
MONITORED: % | ON: 9.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.75% | TXL: 0.15% | RXL: 0.07% | INTL: 0.01% | Energy: 22287577280
MONITORED: % | ON: 9.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.74% | TXL: 0.15% | RXL: 0.07% | INTL: 0.01% | Energy: 22703200240
MONITORED: % | ON: 9.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.73% | TXL: 0.15% | RXL: 0.07% | INTL: 0.01% | Energy: 23116397200
MONITORED: % | ON: 9.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.72% | TXL: 0.15% | RXL: 0.06% | INTL: 0.01% | Energy: 23495774480
MONITORED: % | ON: 9.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.71% | TXL: 0.15% | RXL: 0.06% | INTL: 0.01% | Energy: 23883987520
MONITORED: % | ON: 9.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.71% | TXL: 0.15% | RXL: 0.06% | INTL: 0.01% | Energy: 24293444640
MONITORED: % | ON: 9.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.70% | TXL: 0.15% | RXL: 0.06% | INTL: 0.01% | Energy: 24735738000
MONITORED: % | ON: 9.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.69% | TXL: 0.15% | RXL: 0.06% | INTL: 0.01% | Energy: 25147393120
MONITORED: % | ON: 9.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.68% | TXL: 0.15% | RXL: 0.06% | INTL: 0.01% | Energy: 25575593760
MONITORED: % | ON: 9.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.67% | TXL: 0.15% | RXL: 0.06% | INTL: 0.01% | Energy: 25923927680
MONITORED: % | ON: 9.27% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.67% | TXL: 0.15% | RXL: 0.06% | INTL: 0.01% | Energy: 26312323200
MONITORED: % | ON: 9.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.66% | TXL: 0.15% | RXL: 0.06% | INTL: 0.01% | Energy: 26704628560
MONITORED: % | ON: 9.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.65% | TXL: 0.15% | RXL: 0.06% | INTL: 0.01% | Energy: 27103242160
MONITORED: % | ON: 9.28% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.65% | TXL: 0.15% | RXL: 0.06% | INTL: 0.01% | Energy: 27470288640
MONITORED: % | ON: 9.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.64% | TXL: 0.14% | RXL: 0.06% | INTL: 0.01% | Energy: 27905478880
MONITORED: % | ON: 9.29% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.64% | TXL: 0.14% | RXL: 0.06% | INTL: 0.01% | Energy: 28282492880
