MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4080000
MONITORED: % | ON: 44.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 0.91% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 17.10% | TXL: 1.85% | RXL: 3.49% | INTL: 0.42% | Energy: 345838960
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 12.50% | TXL: 0.82% | RXL: 1.37% | INTL: 0.15% | Energy: 918381680
MONITORED: % | ON: 1.40% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.56% | TXL: 0.59% | RXL: 1.04% | INTL: 0.11% | Energy: 1254089520
MONITORED: % | ON: 3.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.55% | TXL: 0.43% | RXL: 0.74% | INTL: 0.08% | Energy: 1650622320
MONITORED: % | ON: 5.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.70% | TXL: 0.34% | RXL: 0.56% | INTL: 0.06% | Energy: 2111611760
MONITORED: % | ON: 5.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.73% | TXL: 0.30% | RXL: 0.46% | INTL: 0.05% | Energy: 2514514960
MONITORED: % | ON: 6.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.07% | TXL: 0.26% | RXL: 0.39% | INTL: 0.04% | Energy: 2887543280
MONITORED: % | ON: 6.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.55% | TXL: 0.24% | RXL: 0.34% | INTL: 0.04% | Energy: 3293820400
