MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 1.02% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 22.69% | TXL: 3.68% | RXL: 5.09% | INTL: 1.16% | Energy: 466519040
MONITORED: % | ON: 0.45% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 14.90% | TXL: 1.34% | RXL: 2.38% | INTL: 0.44% | Energy: 1111061040
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.50% | TXL: 1.00% | RXL: 1.80% | INTL: 0.33% | Energy: 1465964160
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.51% | TXL: 0.76% | RXL: 1.37% | INTL: 0.26% | Energy: 1883082480
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.90% | TXL: 0.61% | RXL: 1.09% | INTL: 0.21% | Energy: 2363630560
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.57% | TXL: 0.54% | RXL: 0.94% | INTL: 0.19% | Energy: 2780317280
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.49% | RXL: 0.84% | INTL: 0.17% | Energy: 3167230000
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.17% | TXL: 0.44% | RXL: 0.76% | INTL: 0.15% | Energy: 3588505920
