MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.09% | INT: 0.00% | ONL: 14.39% | TXL: 1.45% | RXL: 1.90% | INTL: 0.18% | Energy: 295827520
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 11.94% | TXL: 0.92% | RXL: 0.72% | INTL: 0.08% | Energy: 888342720
MONITORED: % | ON: 1.46% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 10.41% | TXL: 0.81% | RXL: 0.55% | INTL: 0.06% | Energy: 1256400960
MONITORED: % | ON: 3.78% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 7.97% | TXL: 0.84% | RXL: 0.40% | INTL: 0.04% | Energy: 1744996000
MONITORED: % | ON: 5.22% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 6.31% | TXL: 0.79% | RXL: 0.31% | INTL: 0.03% | Energy: 2275186880
MONITORED: % | ON: 5.99% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 5.45% | TXL: 0.78% | RXL: 0.27% | INTL: 0.03% | Energy: 2741343920
MONITORED: % | ON: 6.50% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.87% | TXL: 0.77% | RXL: 0.23% | INTL: 0.02% | Energy: 3177692000
MONITORED: % | ON: 6.92% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.41% | TXL: 0.76% | RXL: 0.21% | INTL: 0.02% | Energy: 3651298000
MONITORED: % | ON: 7.20% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 4.10% | TXL: 0.75% | RXL: 0.19% | INTL: 0.02% | Energy: 4067021920
MONITORED: % | ON: 7.44% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 3.79% | TXL: 0.73% | RXL: 0.18% | INTL: 0.02% | Energy: 4510951680
MONITORED: % | ON: 7.68% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 3.50% | TXL: 0.72% | RXL: 0.16% | INTL: 0.01% | Energy: 5051494240
MONITORED: % | ON: 7.84% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 3.30% | TXL: 0.70% | RXL: 0.15% | INTL: 0.01% | Energy: 5467270000
MONITORED: % | ON: 7.98% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 3.16% | TXL: 0.70% | RXL: 0.14% | INTL: 0.01% | Energy: 5934388320
MONITORED: % | ON: 8.11% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 2.99% | TXL: 0.69% | RXL: 0.13% | INTL: 0.01% | Energy: 6441698080
MONITORED: % | ON: 8.19% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 2.92% | TXL: 0.70% | RXL: 0.13% | INTL: 0.01% | Energy: 6831884720
MONITORED: % | ON: 8.28% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 2.81% | TXL: 0.69% | RXL: 0.12% | INTL: 0.01% | Energy: 7304768400
MONITORED: % | ON: 8.36% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 2.74% | TXL: 0.70% | RXL: 0.12% | INTL: 0.01% | Energy: 7797214080
MONITORED: % | ON: 8.44% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 2.66% | TXL: 0.70% | RXL: 0.11% | INTL: 0.01% | Energy: 8315467280
MONITORED: % | ON: 8.50% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 2.58% | TXL: 0.70% | RXL: 0.11% | INTL: 0.01% | Energy: 8787107280
