MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 74.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 76.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 1.59% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 20.77% | TXL: 2.69% | RXL: 4.80% | INTL: 1.28% | Energy: 432833280
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.94% | TXL: 1.06% | RXL: 2.16% | INTL: 0.45% | Energy: 1044092960
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.97% | TXL: 0.86% | RXL: 1.68% | INTL: 0.36% | Energy: 1415934560
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.24% | TXL: 0.70% | RXL: 1.30% | INTL: 0.28% | Energy: 1852037040
MONITORED: % | ON: 0.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.73% | TXL: 0.59% | RXL: 1.04% | INTL: 0.22% | Energy: 2341654720
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.46% | TXL: 0.53% | RXL: 0.91% | INTL: 0.20% | Energy: 2765170720
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.28% | TXL: 0.50% | RXL: 0.82% | INTL: 0.18% | Energy: 3164648080
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.47% | RXL: 0.75% | INTL: 0.17% | Energy: 3601463360
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.04% | TXL: 0.45% | RXL: 0.70% | INTL: 0.16% | Energy: 3978083440
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.97% | TXL: 0.44% | RXL: 0.65% | INTL: 0.16% | Energy: 4405095840
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.88% | TXL: 0.42% | RXL: 0.61% | INTL: 0.15% | Energy: 4907535120
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.83% | TXL: 0.41% | RXL: 0.58% | INTL: 0.14% | Energy: 5311121040
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.77% | TXL: 0.39% | RXL: 0.56% | INTL: 0.14% | Energy: 5724540720
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.72% | TXL: 0.38% | RXL: 0.53% | INTL: 0.13% | Energy: 6198743200
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.69% | TXL: 0.37% | RXL: 0.52% | INTL: 0.13% | Energy: 6543571520
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.66% | TXL: 0.37% | RXL: 0.50% | INTL: 0.12% | Energy: 6988338160
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.62% | TXL: 0.35% | RXL: 0.49% | INTL: 0.12% | Energy: 7412976640
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.60% | TXL: 0.35% | RXL: 0.48% | INTL: 0.12% | Energy: 7889617520
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.57% | TXL: 0.34% | RXL: 0.46% | INTL: 0.12% | Energy: 8324259600
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.34% | RXL: 0.45% | INTL: 0.12% | Energy: 8740795280
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.55% | TXL: 0.34% | RXL: 0.44% | INTL: 0.12% | Energy: 9138270240
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.33% | RXL: 0.44% | INTL: 0.12% | Energy: 9544955040
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.52% | TXL: 0.33% | RXL: 0.43% | INTL: 0.12% | Energy: 10008490400
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.50% | TXL: 0.33% | RXL: 0.42% | INTL: 0.11% | Energy: 10421786640
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.49% | TXL: 0.33% | RXL: 0.42% | INTL: 0.11% | Energy: 10861146560
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.48% | TXL: 0.33% | RXL: 0.41% | INTL: 0.11% | Energy: 11330658000
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.48% | TXL: 0.33% | RXL: 0.41% | INTL: 0.11% | Energy: 11723687200
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.47% | TXL: 0.33% | RXL: 0.40% | INTL: 0.11% | Energy: 12169083680
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.46% | TXL: 0.33% | RXL: 0.40% | INTL: 0.11% | Energy: 12597977760
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.33% | RXL: 0.39% | INTL: 0.11% | Energy: 13025865680
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.46% | TXL: 0.33% | RXL: 0.39% | INTL: 0.11% | Energy: 13469315200
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.33% | RXL: 0.39% | INTL: 0.11% | Energy: 13838480400
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.44% | TXL: 0.33% | RXL: 0.38% | INTL: 0.11% | Energy: 14285140240
