MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 68.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10980000
MONITORED: % | ON: 1.09% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 19.35% | TXL: 2.13% | RXL: 4.51% | INTL: 0.90% | Energy: 392392160
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.19% | TXL: 0.66% | RXL: 1.95% | INTL: 0.32% | Energy: 967642560
MONITORED: % | ON: 1.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.27% | TXL: 0.58% | RXL: 1.49% | INTL: 0.23% | Energy: 1333554960
MONITORED: % | ON: 3.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.09% | TXL: 0.44% | RXL: 1.06% | INTL: 0.16% | Energy: 1736373600
MONITORED: % | ON: 5.23% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.12% | TXL: 0.35% | RXL: 0.80% | INTL: 0.12% | Energy: 2197905520
MONITORED: % | ON: 6.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.06% | TXL: 0.30% | RXL: 0.66% | INTL: 0.10% | Energy: 2597054640
MONITORED: % | ON: 6.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.37% | TXL: 0.27% | RXL: 0.57% | INTL: 0.09% | Energy: 2975198960
MONITORED: % | ON: 6.92% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.79% | TXL: 0.24% | RXL: 0.49% | INTL: 0.08% | Energy: 3376869520
MONITORED: % | ON: 7.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.40% | TXL: 0.22% | RXL: 0.44% | INTL: 0.07% | Energy: 3733513520
MONITORED: % | ON: 7.45% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.05% | TXL: 0.20% | RXL: 0.39% | INTL: 0.06% | Energy: 4124356560
MONITORED: % | ON: 7.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.73% | TXL: 0.18% | RXL: 0.35% | INTL: 0.05% | Energy: 4597903040
MONITORED: % | ON: 7.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.52% | TXL: 0.18% | RXL: 0.32% | INTL: 0.05% | Energy: 4972679840
MONITORED: % | ON: 7.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.32% | TXL: 0.16% | RXL: 0.30% | INTL: 0.05% | Energy: 5366098080
MONITORED: % | ON: 8.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.14% | TXL: 0.15% | RXL: 0.27% | INTL: 0.04% | Energy: 5813301360
MONITORED: % | ON: 8.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.03% | TXL: 0.15% | RXL: 0.26% | INTL: 0.04% | Energy: 6137734080
MONITORED: % | ON: 8.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.89% | TXL: 0.14% | RXL: 0.24% | INTL: 0.04% | Energy: 6548106160
MONITORED: % | ON: 8.37% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.78% | TXL: 0.13% | RXL: 0.23% | INTL: 0.03% | Energy: 6954217600
MONITORED: % | ON: 8.44% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.68% | TXL: 0.13% | RXL: 0.21% | INTL: 0.03% | Energy: 7399373520
MONITORED: % | ON: 8.51% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.58% | TXL: 0.12% | RXL: 0.20% | INTL: 0.03% | Energy: 7805105680
MONITORED: % | ON: 8.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.52% | TXL: 0.12% | RXL: 0.19% | INTL: 0.03% | Energy: 8197429520
MONITORED: % | ON: 8.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.45% | TXL: 0.12% | RXL: 0.18% | INTL: 0.03% | Energy: 8562409600
MONITORED: % | ON: 8.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.39% | TXL: 0.12% | RXL: 0.18% | INTL: 0.03% | Energy: 8957877520
MONITORED: % | ON: 8.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.33% | TXL: 0.11% | RXL: 0.17% | INTL: 0.03% | Energy: 9380466320
MONITORED: % | ON: 8.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.28% | TXL: 0.11% | RXL: 0.16% | INTL: 0.02% | Energy: 9771715520
MONITORED: % | ON: 8.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.24% | TXL: 0.11% | RXL: 0.15% | INTL: 0.02% | Energy: 10180668240
MONITORED: % | ON: 8.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.19% | TXL: 0.11% | RXL: 0.15% | INTL: 0.02% | Energy: 10620155360
MONITORED: % | ON: 8.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.15% | TXL: 0.11% | RXL: 0.14% | INTL: 0.02% | Energy: 10982570320
MONITORED: % | ON: 8.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.12% | TXL: 0.11% | RXL: 0.14% | INTL: 0.02% | Energy: 11403294480
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.08% | TXL: 0.10% | RXL: 0.13% | INTL: 0.02% | Energy: 11799560880
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.05% | TXL: 0.10% | RXL: 0.13% | INTL: 0.02% | Energy: 12202704480
MONITORED: % | ON: 8.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.02% | TXL: 0.10% | RXL: 0.12% | INTL: 0.02% | Energy: 12601802880
MONITORED: % | ON: 8.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.99% | TXL: 0.10% | RXL: 0.12% | INTL: 0.02% | Energy: 12947513680
MONITORED: % | ON: 8.97% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.96% | TXL: 0.10% | RXL: 0.12% | INTL: 0.02% | Energy: 13365828400
MONITORED: % | ON: 8.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.94% | TXL: 0.10% | RXL: 0.12% | INTL: 0.02% | Energy: 13681933200
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.92% | TXL: 0.10% | RXL: 0.11% | INTL: 0.02% | Energy: 14159498640
MONITORED: % | ON: 9.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.89% | TXL: 0.10% | RXL: 0.11% | INTL: 0.02% | Energy: 14536148400
MONITORED: % | ON: 9.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.87% | TXL: 0.09% | RXL: 0.11% | INTL: 0.02% | Energy: 14926626640
MONITORED: % | ON: 9.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.85% | TXL: 0.09% | RXL: 0.10% | INTL: 0.02% | Energy: 15308936160
MONITORED: % | ON: 9.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.83% | TXL: 0.09% | RXL: 0.10% | INTL: 0.02% | Energy: 15731597920
MONITORED: % | ON: 9.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.82% | TXL: 0.09% | RXL: 0.10% | INTL: 0.01% | Energy: 16094057360
MONITORED: % | ON: 9.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.80% | TXL: 0.09% | RXL: 0.10% | INTL: 0.01% | Energy: 16493264160
MONITORED: % | ON: 9.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.78% | TXL: 0.09% | RXL: 0.09% | INTL: 0.01% | Energy: 16892756080
MONITORED: % | ON: 9.11% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.77% | TXL: 0.09% | RXL: 0.09% | INTL: 0.01% | Energy: 17296135280
MONITORED: % | ON: 9.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.75% | TXL: 0.09% | RXL: 0.09% | INTL: 0.01% | Energy: 17648850960
MONITORED: % | ON: 9.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 0.74% | TXL: 0.09% | RXL: 0.09% | INTL: 0.01% | Energy: 18040858880
