MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 4.46% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.20% | TXL: 0.80% | RXL: 2.68% | INTL: 0.16% | Energy: 48365200
MONITORED: % | ON: 1.29% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 19.93% | TXL: 2.09% | RXL: 4.05% | INTL: 0.43% | Energy: 210233760
MONITORED: % | ON: 1.01% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 20.55% | TXL: 2.27% | RXL: 4.40% | INTL: 0.65% | Energy: 386065040
MONITORED: % | ON: 1.03% | TX: 0.07% | RX: 0.03% | INT: 0.00% | ONL: 20.58% | TXL: 2.60% | RXL: 4.35% | INTL: 0.62% | Energy: 552387840
MONITORED: % | ON: 1.07% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 21.29% | TXL: 2.89% | RXL: 4.52% | INTL: 0.60% | Energy: 737741840
MONITORED: % | ON: 0.94% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 20.31% | TXL: 2.61% | RXL: 4.26% | INTL: 0.57% | Energy: 841731760
MONITORED: % | ON: 0.96% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 20.29% | TXL: 2.54% | RXL: 4.30% | INTL: 0.58% | Energy: 992664000
MONITORED: % | ON: 0.89% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 21.04% | TXL: 2.80% | RXL: 4.39% | INTL: 0.59% | Energy: 1171018560
MONITORED: % | ON: 0.85% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 21.98% | TXL: 3.07% | RXL: 4.61% | INTL: 0.58% | Energy: 1379271440
MONITORED: % | ON: 0.79% | TX: 0.06% | RX: 0.04% | INT: 0.00% | ONL: 22.68% | TXL: 3.48% | RXL: 4.57% | INTL: 0.62% | Energy: 1577071920
MONITORED: % | ON: 0.73% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 22.60% | TXL: 3.51% | RXL: 4.54% | INTL: 0.62% | Energy: 1727005760
MONITORED: % | ON: 0.67% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 22.67% | TXL: 3.76% | RXL: 4.35% | INTL: 0.60% | Energy: 1892902240
MONITORED: % | ON: 0.63% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 22.88% | TXL: 4.00% | RXL: 4.23% | INTL: 0.58% | Energy: 2066046560
MONITORED: % | ON: 0.60% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.03% | TXL: 4.10% | RXL: 4.22% | INTL: 0.57% | Energy: 2233542240
MONITORED: % | ON: 0.57% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.03% | TXL: 4.05% | RXL: 4.22% | INTL: 0.60% | Energy: 2382460480
MONITORED: % | ON: 0.55% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.29% | TXL: 4.21% | RXL: 4.24% | INTL: 0.61% | Energy: 2570966720
MONITORED: % | ON: 0.54% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 23.36% | TXL: 4.27% | RXL: 4.21% | INTL: 0.61% | Energy: 2652833680
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.29% | TXL: 4.31% | RXL: 4.14% | INTL: 0.62% | Energy: 2769489280
MONITORED: % | ON: 0.50% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 23.15% | TXL: 4.34% | RXL: 4.06% | INTL: 0.61% | Energy: 2900763680
