MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.40% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 37.77% | TXL: 2.12% | RXL: 12.28% | INTL: 4.54% | Energy: 314212400
MONITORED: % | ON: 2.08% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 37.17% | TXL: 2.40% | RXL: 11.89% | INTL: 5.27% | Energy: 1059299120
MONITORED: % | ON: 1.57% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 36.08% | TXL: 2.46% | RXL: 11.32% | INTL: 4.79% | Energy: 1688306960
MONITORED: % | ON: 1.26% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 31.07% | TXL: 2.11% | RXL: 9.28% | INTL: 3.78% | Energy: 1927460000
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 27.38% | TXL: 1.81% | RXL: 7.75% | INTL: 3.11% | Energy: 2140594080
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 25.22% | TXL: 1.67% | RXL: 6.89% | INTL: 2.69% | Energy: 2354977920
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.42% | TXL: 1.53% | RXL: 6.16% | INTL: 2.37% | Energy: 2550700720
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.91% | TXL: 1.45% | RXL: 6.50% | INTL: 2.46% | Energy: 2976106720
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 24.44% | TXL: 1.41% | RXL: 6.82% | INTL: 2.47% | Energy: 3390655840
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 23.60% | TXL: 1.32% | RXL: 6.49% | INTL: 2.31% | Energy: 3599961920
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 22.71% | TXL: 1.24% | RXL: 6.13% | INTL: 2.15% | Energy: 3786758800
MONITORED: % | ON: 0.66% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 21.76% | TXL: 1.17% | RXL: 5.73% | INTL: 2.00% | Energy: 3965883680
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.85% | TXL: 1.10% | RXL: 5.34% | INTL: 1.87% | Energy: 4120898080
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 20.05% | TXL: 1.03% | RXL: 5.01% | INTL: 1.76% | Energy: 4273405600
MONITORED: % | ON: 0.55% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.74% | TXL: 1.00% | RXL: 4.89% | INTL: 1.71% | Energy: 4380785200
MONITORED: % | ON: 0.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.12% | TXL: 0.95% | RXL: 4.63% | INTL: 1.62% | Energy: 4538559760
MONITORED: % | ON: 0.48% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.55% | TXL: 0.91% | RXL: 4.39% | INTL: 1.54% | Energy: 4696185600
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.06% | TXL: 0.87% | RXL: 4.18% | INTL: 1.47% | Energy: 4849485520
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.63% | TXL: 0.84% | RXL: 4.00% | INTL: 1.41% | Energy: 5002039200
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.54% | TXL: 0.95% | RXL: 3.86% | INTL: 1.36% | Energy: 5270227040
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.49% | TXL: 1.07% | RXL: 3.71% | INTL: 1.31% | Energy: 5552171760
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.45% | TXL: 1.20% | RXL: 3.57% | INTL: 1.26% | Energy: 5833668000
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.40% | TXL: 1.31% | RXL: 3.44% | INTL: 1.22% | Energy: 6113698640
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.35% | TXL: 1.41% | RXL: 3.33% | INTL: 1.17% | Energy: 6393267360
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.30% | TXL: 1.49% | RXL: 3.23% | INTL: 1.14% | Energy: 6667742880
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.26% | TXL: 1.57% | RXL: 3.13% | INTL: 1.11% | Energy: 6940583040
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.25% | TXL: 1.65% | RXL: 3.06% | INTL: 1.08% | Energy: 7232871440
