MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16800000
MONITORED: % | ON: 2.15% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 30.75% | TXL: 2.20% | RXL: 8.65% | INTL: 0.91% | Energy: 259079360
MONITORED: % | ON: 1.38% | TX: 0.04% | RX: 0.10% | INT: 0.00% | ONL: 28.61% | TXL: 2.53% | RXL: 8.43% | INTL: 0.90% | Energy: 818766880
MONITORED: % | ON: 1.16% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 26.97% | TXL: 1.90% | RXL: 8.21% | INTL: 0.85% | Energy: 1262593200
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 23.56% | TXL: 1.58% | RXL: 6.65% | INTL: 0.72% | Energy: 1459193120
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 20.97% | TXL: 1.34% | RXL: 5.45% | INTL: 0.61% | Energy: 1635516000
MONITORED: % | ON: 0.66% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 19.57% | TXL: 1.24% | RXL: 4.79% | INTL: 0.55% | Energy: 1822051120
MONITORED: % | ON: 0.57% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.33% | TXL: 1.12% | RXL: 4.21% | INTL: 0.50% | Energy: 1987431600
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.64% | TXL: 1.26% | RXL: 4.31% | INTL: 0.50% | Energy: 2324393760
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 17.96% | TXL: 1.18% | RXL: 4.09% | INTL: 0.46% | Energy: 2522237680
MONITORED: % | ON: 1.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.36% | TXL: 1.10% | RXL: 3.72% | INTL: 0.42% | Energy: 2656804560
MONITORED: % | ON: 2.25% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.99% | TXL: 1.02% | RXL: 3.40% | INTL: 0.39% | Energy: 2796128160
MONITORED: % | ON: 2.88% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.75% | TXL: 0.97% | RXL: 3.11% | INTL: 0.35% | Energy: 2950446480
MONITORED: % | ON: 3.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.71% | TXL: 0.92% | RXL: 2.86% | INTL: 0.32% | Energy: 3105515200
MONITORED: % | ON: 3.86% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.81% | TXL: 0.87% | RXL: 2.65% | INTL: 0.30% | Energy: 3257165280
MONITORED: % | ON: 4.09% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.35% | TXL: 0.84% | RXL: 2.55% | INTL: 0.29% | Energy: 3341761680
MONITORED: % | ON: 4.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.63% | TXL: 0.80% | RXL: 2.38% | INTL: 0.27% | Energy: 3494506800
MONITORED: % | ON: 4.77% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.99% | TXL: 0.76% | RXL: 2.23% | INTL: 0.25% | Energy: 3649372800
MONITORED: % | ON: 5.05% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.43% | TXL: 0.73% | RXL: 2.10% | INTL: 0.24% | Energy: 3800205760
