MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16160000
MONITORED: % | ON: 2.31% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 36.63% | TXL: 2.24% | RXL: 12.19% | INTL: 3.44% | Energy: 305287360
MONITORED: % | ON: 1.93% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 33.63% | TXL: 2.54% | RXL: 10.71% | INTL: 3.89% | Energy: 964892080
MONITORED: % | ON: 1.55% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 34.63% | TXL: 2.97% | RXL: 10.76% | INTL: 4.22% | Energy: 1635408960
MONITORED: % | ON: 1.24% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 30.08% | TXL: 2.63% | RXL: 8.86% | INTL: 3.34% | Energy: 1883947120
MONITORED: % | ON: 1.01% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 26.28% | TXL: 2.20% | RXL: 7.33% | INTL: 2.73% | Energy: 2073719920
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 24.49% | TXL: 2.11% | RXL: 6.53% | INTL: 2.38% | Energy: 2309237520
MONITORED: % | ON: 0.76% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 22.76% | TXL: 1.93% | RXL: 5.81% | INTL: 2.11% | Energy: 2500252720
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.37% | TXL: 2.00% | RXL: 6.12% | INTL: 2.13% | Energy: 2940024080
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 23.66% | TXL: 1.99% | RXL: 6.25% | INTL: 2.08% | Energy: 3319453520
