MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 1.86% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 28.43% | TXL: 2.13% | RXL: 8.44% | INTL: 1.14% | Energy: 239009840
MONITORED: % | ON: 1.42% | TX: 0.06% | RX: 0.09% | INT: 0.00% | ONL: 29.43% | TXL: 3.59% | RXL: 8.18% | INTL: 1.06% | Energy: 855033040
MONITORED: % | ON: 1.24% | TX: 0.06% | RX: 0.10% | INT: 0.00% | ONL: 29.20% | TXL: 3.79% | RXL: 7.96% | INTL: 1.00% | Energy: 1403656080
MONITORED: % | ON: 1.00% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 25.27% | TXL: 2.99% | RXL: 6.54% | INTL: 0.83% | Energy: 1602879360
MONITORED: % | ON: 0.81% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 22.29% | TXL: 2.43% | RXL: 5.37% | INTL: 0.70% | Energy: 1775772000
MONITORED: % | ON: 0.71% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 20.65% | TXL: 2.09% | RXL: 4.75% | INTL: 0.63% | Energy: 1957706160
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 19.21% | TXL: 1.85% | RXL: 4.16% | INTL: 0.55% | Energy: 2119006560
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 19.14% | TXL: 1.65% | RXL: 4.30% | INTL: 0.54% | Energy: 2408701360
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.80% | TXL: 1.53% | RXL: 4.20% | INTL: 0.52% | Energy: 2634544800
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 18.14% | TXL: 1.41% | RXL: 3.92% | INTL: 0.48% | Energy: 2792697680
MONITORED: % | ON: 0.51% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.53% | TXL: 1.31% | RXL: 3.64% | INTL: 0.45% | Energy: 2945947360
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 16.95% | TXL: 1.23% | RXL: 3.38% | INTL: 0.42% | Energy: 3110165360
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.41% | TXL: 1.16% | RXL: 3.14% | INTL: 0.39% | Energy: 3264142880
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.98% | TXL: 1.10% | RXL: 2.95% | INTL: 0.37% | Energy: 3425011280
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 15.82% | TXL: 1.10% | RXL: 2.87% | INTL: 0.36% | Energy: 3531101200
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.50% | TXL: 1.07% | RXL: 2.71% | INTL: 0.35% | Energy: 3702992720
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.22% | TXL: 1.05% | RXL: 2.57% | INTL: 0.33% | Energy: 3879137920
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.98% | TXL: 1.03% | RXL: 2.45% | INTL: 0.32% | Energy: 4047838480
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.75% | TXL: 1.01% | RXL: 2.34% | INTL: 0.31% | Energy: 4212297120
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.57% | TXL: 1.00% | RXL: 2.25% | INTL: 0.30% | Energy: 4393776480
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.38% | TXL: 0.98% | RXL: 2.16% | INTL: 0.29% | Energy: 4568774240
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.23% | TXL: 0.97% | RXL: 2.09% | INTL: 0.29% | Energy: 4742954880
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.09% | TXL: 0.96% | RXL: 2.01% | INTL: 0.28% | Energy: 4924446880
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.94% | TXL: 0.94% | RXL: 1.95% | INTL: 0.27% | Energy: 5095597680
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.82% | TXL: 0.94% | RXL: 1.88% | INTL: 0.27% | Energy: 5270977040
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.71% | TXL: 0.93% | RXL: 1.83% | INTL: 0.26% | Energy: 5443341840
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.63% | TXL: 0.92% | RXL: 1.79% | INTL: 0.26% | Energy: 5633302080
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.57% | TXL: 0.92% | RXL: 1.75% | INTL: 0.25% | Energy: 5746381200
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.49% | TXL: 0.91% | RXL: 1.72% | INTL: 0.25% | Energy: 5893368480
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.41% | TXL: 0.90% | RXL: 1.68% | INTL: 0.24% | Energy: 6064158160
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.33% | TXL: 0.90% | RXL: 1.64% | INTL: 0.24% | Energy: 6239555760
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.25% | TXL: 0.89% | RXL: 1.60% | INTL: 0.23% | Energy: 6409773840
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.19% | TXL: 0.89% | RXL: 1.56% | INTL: 0.23% | Energy: 6589834160
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.12% | TXL: 0.88% | RXL: 1.54% | INTL: 0.23% | Energy: 6766571760
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.06% | TXL: 0.87% | RXL: 1.51% | INTL: 0.22% | Energy: 6945339120
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.01% | TXL: 0.87% | RXL: 1.48% | INTL: 0.22% | Energy: 7119088240
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.95% | TXL: 0.86% | RXL: 1.46% | INTL: 0.22% | Energy: 7291524640
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.90% | TXL: 0.86% | RXL: 1.43% | INTL: 0.22% | Energy: 7472256400
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.84% | TXL: 0.85% | RXL: 1.40% | INTL: 0.21% | Energy: 7638616400
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.80% | TXL: 0.85% | RXL: 1.38% | INTL: 0.21% | Energy: 7811780640
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.75% | TXL: 0.84% | RXL: 1.36% | INTL: 0.21% | Energy: 7991634720
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.73% | TXL: 0.84% | RXL: 1.35% | INTL: 0.21% | Energy: 8080971040
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 0.84% | RXL: 1.33% | INTL: 0.21% | Energy: 8253204400
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.65% | TXL: 0.83% | RXL: 1.31% | INTL: 0.20% | Energy: 8429498320
