MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17600000
MONITORED: % | ON: 4.79% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 47.82% | TXL: 1.23% | RXL: 16.45% | INTL: 0.89% | Energy: 180909280
MONITORED: % | ON: 2.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 37.31% | TXL: 0.68% | RXL: 12.48% | INTL: 0.64% | Energy: 392411360
MONITORED: % | ON: 1.86% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 33.66% | TXL: 0.53% | RXL: 11.30% | INTL: 0.69% | Energy: 577263440
MONITORED: % | ON: 1.63% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.14% | TXL: 0.43% | RXL: 10.73% | INTL: 0.75% | Energy: 767529040
MONITORED: % | ON: 1.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.54% | TXL: 0.41% | RXL: 10.01% | INTL: 0.76% | Energy: 929258960
MONITORED: % | ON: 1.30% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 29.86% | TXL: 0.40% | RXL: 9.57% | INTL: 0.80% | Energy: 1122046240
MONITORED: % | ON: 1.18% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 27.93% | TXL: 0.37% | RXL: 8.82% | INTL: 0.75% | Energy: 1241299680
MONITORED: % | ON: 1.07% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 26.28% | TXL: 0.35% | RXL: 8.11% | INTL: 0.71% | Energy: 1354360080
MONITORED: % | ON: 0.97% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.95% | TXL: 0.33% | RXL: 7.56% | INTL: 0.67% | Energy: 1462696000
MONITORED: % | ON: 0.90% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.93% | TXL: 0.32% | RXL: 7.11% | INTL: 0.67% | Energy: 1568634960
MONITORED: % | ON: 0.84% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.12% | TXL: 0.31% | RXL: 6.73% | INTL: 0.64% | Energy: 1675389120
MONITORED: % | ON: 0.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.30% | TXL: 0.30% | RXL: 6.40% | INTL: 0.62% | Energy: 1775662640
MONITORED: % | ON: 0.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.82% | TXL: 0.29% | RXL: 6.17% | INTL: 0.61% | Energy: 1887701680
MONITORED: % | ON: 0.71% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.24% | TXL: 0.28% | RXL: 5.91% | INTL: 0.60% | Energy: 1987148400
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.16% | TXL: 0.29% | RXL: 5.85% | INTL: 0.58% | Energy: 2133915120
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.89% | TXL: 0.29% | RXL: 5.74% | INTL: 0.58% | Energy: 2203689680
MONITORED: % | ON: 0.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.73% | TXL: 0.28% | RXL: 5.67% | INTL: 0.57% | Energy: 2279479360
MONITORED: % | ON: 0.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.44% | TXL: 0.28% | RXL: 5.56% | INTL: 0.56% | Energy: 2380997680
MONITORED: % | ON: 0.63% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.17% | TXL: 0.28% | RXL: 5.44% | INTL: 0.57% | Energy: 2479385360
MONITORED: % | ON: 0.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.95% | TXL: 0.27% | RXL: 5.34% | INTL: 0.58% | Energy: 2584381440
MONITORED: % | ON: 0.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.83% | TXL: 0.27% | RXL: 5.30% | INTL: 0.58% | Energy: 2707046960
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.62% | TXL: 0.27% | RXL: 5.22% | INTL: 0.58% | Energy: 2813191680
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.41% | TXL: 0.26% | RXL: 5.13% | INTL: 0.57% | Energy: 2921142480
MONITORED: % | ON: 0.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.13% | TXL: 0.26% | RXL: 5.01% | INTL: 0.56% | Energy: 3006165520
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.48% | TXL: 0.26% | RXL: 5.13% | INTL: 0.57% | Energy: 3197464800
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.92% | TXL: 0.26% | RXL: 5.33% | INTL: 0.59% | Energy: 3402769200
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.06% | TXL: 0.26% | RXL: 5.42% | INTL: 0.60% | Energy: 3556210560
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.07% | TXL: 0.26% | RXL: 5.43% | INTL: 0.60% | Energy: 3678209440
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.06% | TXL: 0.25% | RXL: 5.42% | INTL: 0.61% | Energy: 3807214800
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.93% | TXL: 0.25% | RXL: 5.38% | INTL: 0.60% | Energy: 3909222800
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.76% | TXL: 0.25% | RXL: 5.32% | INTL: 0.60% | Energy: 3995360960
MONITORED: % | ON: 0.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.65% | TXL: 0.25% | RXL: 5.28% | INTL: 0.60% | Energy: 4092676800
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.68% | TXL: 0.25% | RXL: 5.30% | INTL: 0.60% | Energy: 4138644960
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.72% | TXL: 0.25% | RXL: 5.32% | INTL: 0.60% | Energy: 4266808720
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.72% | TXL: 0.25% | RXL: 5.33% | INTL: 0.60% | Energy: 4368457680
MONITORED: % | ON: 0.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.79% | TXL: 0.25% | RXL: 5.35% | INTL: 0.60% | Energy: 4501360880
MONITORED: % | ON: 0.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.89% | TXL: 0.25% | RXL: 5.41% | INTL: 0.61% | Energy: 4640820640
MONITORED: % | ON: 0.73% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.87% | TXL: 0.28% | RXL: 5.44% | INTL: 0.60% | Energy: 4752805040
MONITORED: % | ON: 0.96% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.37% | TXL: 0.27% | RXL: 5.30% | INTL: 0.59% | Energy: 4815445280
MONITORED: % | ON: 1.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.00% | TXL: 0.27% | RXL: 5.19% | INTL: 0.57% | Energy: 4863363840
MONITORED: % | ON: 1.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.58% | TXL: 0.27% | RXL: 5.08% | INTL: 0.56% | Energy: 4921672240
MONITORED: % | ON: 1.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.17% | TXL: 0.27% | RXL: 4.96% | INTL: 0.55% | Energy: 4980475840
MONITORED: % | ON: 1.69% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.76% | TXL: 0.27% | RXL: 4.85% | INTL: 0.54% | Energy: 5039188800
MONITORED: % | ON: 1.89% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.33% | TXL: 0.27% | RXL: 4.73% | INTL: 0.52% | Energy: 5106971600
MONITORED: % | ON: 2.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.92% | TXL: 0.26% | RXL: 4.62% | INTL: 0.51% | Energy: 5172642800
MONITORED: % | ON: 2.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.54% | TXL: 0.26% | RXL: 4.51% | INTL: 0.50% | Energy: 5237884000
MONITORED: % | ON: 2.42% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.16% | TXL: 0.26% | RXL: 4.41% | INTL: 0.49% | Energy: 5305182000
