MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 86.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 87.62% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 15880000
MONITORED: % | ON: 3.96% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 49.32% | TXL: 2.44% | RXL: 16.47% | INTL: 1.97% | Energy: 185249680
MONITORED: % | ON: 1.78% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 36.00% | TXL: 2.29% | RXL: 11.63% | INTL: 1.89% | Energy: 381720240
MONITORED: % | ON: 1.32% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 32.61% | TXL: 1.82% | RXL: 10.66% | INTL: 1.67% | Energy: 562164960
MONITORED: % | ON: 1.19% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.99% | TXL: 1.50% | RXL: 10.50% | INTL: 1.67% | Energy: 743455920
MONITORED: % | ON: 1.10% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.94% | TXL: 1.33% | RXL: 10.29% | INTL: 1.53% | Energy: 915826800
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.91% | TXL: 1.22% | RXL: 9.99% | INTL: 1.48% | Energy: 1091718720
MONITORED: % | ON: 0.97% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.00% | TXL: 1.19% | RXL: 10.13% | INTL: 1.56% | Energy: 1295065840
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.17% | TXL: 1.23% | RXL: 10.21% | INTL: 1.59% | Energy: 1511799440
MONITORED: % | ON: 0.91% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.35% | TXL: 1.23% | RXL: 10.34% | INTL: 1.67% | Energy: 1730850000
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.42% | TXL: 1.36% | RXL: 10.26% | INTL: 1.66% | Energy: 1947515600
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.83% | TXL: 1.53% | RXL: 10.28% | INTL: 1.70% | Energy: 2187849280
MONITORED: % | ON: 0.86% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.60% | TXL: 1.63% | RXL: 10.06% | INTL: 1.74% | Energy: 2389544960
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.87% | TXL: 1.59% | RXL: 9.79% | INTL: 1.71% | Energy: 2534986160
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.81% | TXL: 1.63% | RXL: 9.75% | INTL: 1.69% | Energy: 2739324480
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.32% | TXL: 1.65% | RXL: 9.97% | INTL: 1.73% | Energy: 3005190160
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.58% | TXL: 1.68% | RXL: 10.06% | INTL: 1.73% | Energy: 3172969280
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.30% | TXL: 1.64% | RXL: 9.96% | INTL: 1.72% | Energy: 3276003200
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.04% | TXL: 1.71% | RXL: 9.75% | INTL: 1.69% | Energy: 3444178960
