MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.75% | TXL: 1.46% | RXL: 10.67% | INTL: 3.32% | Energy: 6498012800
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.71% | TXL: 1.46% | RXL: 10.65% | INTL: 3.30% | Energy: 6551801520
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.48% | TXL: 1.47% | RXL: 10.54% | INTL: 3.27% | Energy: 6695852400
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.50% | TXL: 1.47% | RXL: 10.56% | INTL: 3.25% | Energy: 6856907440
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.74% | TXL: 1.48% | RXL: 10.65% | INTL: 3.26% | Energy: 7094316800
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.90% | TXL: 1.48% | RXL: 10.72% | INTL: 3.28% | Energy: 7310937920
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.09% | TXL: 1.47% | RXL: 10.79% | INTL: 3.31% | Energy: 7483430160
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.13% | TXL: 1.52% | RXL: 10.75% | INTL: 3.30% | Energy: 7696809040
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.00% | TXL: 1.57% | RXL: 10.66% | INTL: 3.26% | Energy: 7831274880
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.70% | TXL: 1.70% | RXL: 10.44% | INTL: 3.20% | Energy: 7997312640
MONITORED: % | ON: 1.18% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 30.26% | TXL: 1.76% | RXL: 10.23% | INTL: 3.13% | Energy: 8127773040
MONITORED: % | ON: 1.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.86% | TXL: 1.83% | RXL: 10.02% | INTL: 3.06% | Energy: 8266115920
MONITORED: % | ON: 1.54% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 29.36% | TXL: 1.87% | RXL: 9.79% | INTL: 3.00% | Energy: 8402652320
MONITORED: % | ON: 1.72% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.95% | TXL: 1.94% | RXL: 9.58% | INTL: 2.93% | Energy: 8559493040
MONITORED: % | ON: 1.88% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.56% | TXL: 2.00% | RXL: 9.39% | INTL: 2.87% | Energy: 8706912720
MONITORED: % | ON: 2.04% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 28.14% | TXL: 2.04% | RXL: 9.19% | INTL: 2.82% | Energy: 8848090000
MONITORED: % | ON: 2.19% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.80% | TXL: 2.11% | RXL: 9.01% | INTL: 2.76% | Energy: 9004907200
MONITORED: % | ON: 2.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.48% | TXL: 2.18% | RXL: 8.83% | INTL: 2.70% | Energy: 9167191600
MONITORED: % | ON: 2.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.26% | TXL: 2.23% | RXL: 8.71% | INTL: 2.66% | Energy: 9290534400
MONITORED: % | ON: 2.50% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 27.11% | TXL: 2.27% | RXL: 8.62% | INTL: 2.63% | Energy: 9379716400
MONITORED: % | ON: 2.63% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.82% | TXL: 2.33% | RXL: 8.46% | INTL: 2.59% | Energy: 9531467440
MONITORED: % | ON: 2.76% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.48% | TXL: 2.36% | RXL: 8.30% | INTL: 2.54% | Energy: 9675468960
MONITORED: % | ON: 2.89% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.13% | TXL: 2.38% | RXL: 8.15% | INTL: 2.49% | Energy: 9808091920
