MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 87.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 88.29% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16920000
MONITORED: % | ON: 4.47% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 54.94% | TXL: 0.94% | RXL: 20.48% | INTL: 2.53% | Energy: 203514800
MONITORED: % | ON: 2.32% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 43.68% | TXL: 0.65% | RXL: 16.39% | INTL: 2.06% | Energy: 454275920
MONITORED: % | ON: 1.81% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 39.59% | TXL: 0.88% | RXL: 14.54% | INTL: 1.78% | Energy: 674934320
MONITORED: % | ON: 1.56% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 37.60% | TXL: 1.11% | RXL: 13.49% | INTL: 1.75% | Energy: 896870960
MONITORED: % | ON: 1.39% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 35.36% | TXL: 0.97% | RXL: 12.53% | INTL: 1.64% | Energy: 1075524400
MONITORED: % | ON: 1.30% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 34.97% | TXL: 0.83% | RXL: 12.33% | INTL: 1.71% | Energy: 1312784400
MONITORED: % | ON: 1.24% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 33.56% | TXL: 0.73% | RXL: 11.82% | INTL: 1.63% | Energy: 1490422960
MONITORED: % | ON: 1.14% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 31.91% | TXL: 0.66% | RXL: 11.03% | INTL: 1.57% | Energy: 1642564960
MONITORED: % | ON: 1.06% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 30.37% | TXL: 0.60% | RXL: 10.39% | INTL: 1.49% | Energy: 1778763200
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 29.50% | TXL: 0.56% | RXL: 9.94% | INTL: 1.43% | Energy: 1932532800
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 28.33% | TXL: 0.53% | RXL: 9.39% | INTL: 1.37% | Energy: 2052255840
MONITORED: % | ON: 0.89% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 27.11% | TXL: 0.50% | RXL: 8.90% | INTL: 1.30% | Energy: 2158703360
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 26.39% | TXL: 0.48% | RXL: 8.58% | INTL: 1.27% | Energy: 2283706000
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.66% | TXL: 0.45% | RXL: 8.28% | INTL: 1.23% | Energy: 2402094880
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.58% | TXL: 0.44% | RXL: 8.23% | INTL: 1.21% | Energy: 2580190720
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.29% | TXL: 0.43% | RXL: 8.07% | INTL: 1.19% | Energy: 2668143920
MONITORED: % | ON: 0.78% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 25.03% | TXL: 0.42% | RXL: 7.96% | INTL: 1.17% | Energy: 2753172960
MONITORED: % | ON: 0.75% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.51% | TXL: 0.41% | RXL: 7.77% | INTL: 1.14% | Energy: 2856173200
MONITORED: % | ON: 0.72% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.02% | TXL: 0.39% | RXL: 7.58% | INTL: 1.13% | Energy: 2953827440
MONITORED: % | ON: 0.71% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.69% | TXL: 0.38% | RXL: 7.45% | INTL: 1.11% | Energy: 3071061360
MONITORED: % | ON: 0.70% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.52% | TXL: 0.38% | RXL: 7.39% | INTL: 1.10% | Energy: 3212495280
MONITORED: % | ON: 0.69% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.23% | TXL: 0.37% | RXL: 7.28% | INTL: 1.08% | Energy: 3334122000
MONITORED: % | ON: 0.68% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.16% | TXL: 0.36% | RXL: 7.23% | INTL: 1.07% | Energy: 3487002480
MONITORED: % | ON: 0.66% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 22.79% | TXL: 0.35% | RXL: 7.05% | INTL: 1.05% | Energy: 3585822800
MONITORED: % | ON: 0.67% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 23.22% | TXL: 0.37% | RXL: 7.19% | INTL: 1.06% | Energy: 3814850000
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.74% | TXL: 0.43% | RXL: 7.36% | INTL: 1.10% | Energy: 4063670560
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.12% | TXL: 0.50% | RXL: 7.49% | INTL: 1.12% | Energy: 4288875360
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.29% | TXL: 0.57% | RXL: 7.56% | INTL: 1.12% | Energy: 4471751200
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.47% | TXL: 0.61% | RXL: 7.61% | INTL: 1.13% | Energy: 4665678480
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.62% | TXL: 0.64% | RXL: 7.64% | INTL: 1.12% | Energy: 4855490160
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.59% | TXL: 0.68% | RXL: 7.61% | INTL: 1.11% | Energy: 5000886320
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.72% | TXL: 0.72% | RXL: 7.64% | INTL: 1.12% | Energy: 5181264240
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.76% | TXL: 0.73% | RXL: 7.65% | INTL: 1.13% | Energy: 5240657200
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.89% | TXL: 0.79% | RXL: 7.68% | INTL: 1.13% | Energy: 5425695040
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.94% | TXL: 0.82% | RXL: 7.68% | INTL: 1.12% | Energy: 5567884080
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.09% | TXL: 0.86% | RXL: 7.71% | INTL: 1.13% | Energy: 5756542800
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.30% | TXL: 0.91% | RXL: 7.77% | INTL: 1.15% | Energy: 5956641840
