MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11500000
MONITORED: % | ON: 60.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 64.32% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11860000
MONITORED: % | ON: 3.12% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 47.84% | TXL: 1.49% | RXL: 17.32% | INTL: 3.81% | Energy: 175722880
MONITORED: % | ON: 1.61% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 39.70% | TXL: 1.14% | RXL: 14.55% | INTL: 4.06% | Energy: 410738480
MONITORED: % | ON: 1.24% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 36.50% | TXL: 1.08% | RXL: 13.35% | INTL: 3.62% | Energy: 617565600
MONITORED: % | ON: 1.24% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 34.85% | TXL: 1.27% | RXL: 12.62% | INTL: 3.59% | Energy: 829266800
MONITORED: % | ON: 1.13% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 34.55% | TXL: 1.19% | RXL: 12.56% | INTL: 3.54% | Energy: 1048170720
MONITORED: % | ON: 1.05% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 33.89% | TXL: 1.40% | RXL: 12.18% | INTL: 3.55% | Energy: 1275538800
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 33.76% | TXL: 1.55% | RXL: 12.08% | INTL: 3.60% | Energy: 1512398160
MONITORED: % | ON: 1.08% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 33.98% | TXL: 1.52% | RXL: 12.23% | INTL: 3.72% | Energy: 1762956400
MONITORED: % | ON: 1.03% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 33.98% | TXL: 1.48% | RXL: 12.30% | INTL: 3.83% | Energy: 2004273920
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 33.51% | TXL: 1.46% | RXL: 12.12% | INTL: 3.91% | Energy: 2210305920
MONITORED: % | ON: 0.93% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 32.79% | TXL: 1.43% | RXL: 11.85% | INTL: 3.84% | Energy: 2393096000
