packet id 001 loss!!!
packet id 002 delay: 3830712
packet id 003 delay: 319680
packet id 004 delay: 355800
packet id 005 delay: 301400
packet id 006 delay: 251200
packet id 007 delay: 246640
packet id 008 delay: 218200
packet id 009 delay: 664720
packet id 010 delay: 163600
packet id 011 delay: 238600
packet id 012 delay: 146600
packet id 013 delay: 232280
packet id 014 delay: 527200
packet id 015 delay: 196240
packet id 016 delay: 338000
packet id 017 delay: 318280
packet id 018 delay: 243600
packet id 019 delay: 212200
packet id 020 delay: 287280
packet id 021 delay: 242200
packet id 022 delay: 311720
packet id 023 delay: 243200
packet id 024 delay: 289400
packet id 025 delay: 278680
packet id 026 delay: 300920
packet id 027 delay: 203200
packet id 028 delay: 238680
packet id 029 delay: 233280
packet id 030 delay: 351680
packet id 031 delay: 200960
packet id 032 delay: 348680
packet id 033 loss!!!
packet id 034 delay: 278680
packet id 035 delay: 272280
packet id 036 delay: 213600
packet id 037 delay: 205920
packet id 038 loss!!!
packet id 039 delay: 985480
packet id 040 delay: 249200
packet id 041 delay: 248600
packet id 042 delay: 240680
packet id 043 delay: 184200
packet id 044 delay: 374400
packet id 045 delay: 232280
packet id 046 delay: 237000
packet id 047 delay: 376400
packet id 048 delay: 203200
packet id 049 delay: 1084560
packet id 050 delay: 291280
packet id 051 delay: 362360
packet id 052 delay: 306320
packet id 053 delay: 691000
packet id 054 delay: 731040
packet id 055 delay: 282280
packet id 056 loss!!!
packet id 057 delay: 339360
packet id 058 delay: 268280
packet id 059 delay: 281720
packet id 060 delay: 231880
packet id 061 delay: 212880
packet id 062 delay: 375080
packet id 063 delay: 340360
packet id 064 delay: 179200
packet id 065 delay: 324680
packet id 066 delay: 249680
packet id 067 delay: 246200
packet id 068 delay: 325680
packet id 069 delay: 1389040
packet id 070 delay: 385840
packet id 071 delay: 290400
packet id 072 delay: 237600
packet id 073 delay: 269600
packet id 074 delay: 292920
packet id 075 delay: 320360
packet id 076 delay: 682000
packet id 077 delay: 281040
packet id 078 delay: 286720
packet id 079 delay: 319680
packet id 080 delay: 1846800
packet id 081 delay: 266880
packet id 082 delay: 246960
packet id 083 delay: 179200
packet id 084 delay: 319680
packet id 085 delay: 196600
packet id 086 delay: 275040
