packet id 001 loss!!!
packet id 002 delay: 4574784
packet id 003 delay: 660320
packet id 004 delay: 291240
packet id 005 delay: 4481608
packet id 006 delay: 503240
packet id 007 delay: 295280
packet id 008 delay: 464840
packet id 009 delay: 392160
packet id 010 loss!!!
packet id 011 delay: 371920
packet id 012 delay: 509760
packet id 013 delay: 517160
packet id 014 delay: 601600
packet id 015 delay: 503720
packet id 016 delay: 507120
packet id 017 delay: 359880
packet id 018 delay: 488400
packet id 019 delay: 448320
packet id 020 delay: 1520816
packet id 021 delay: 352600
packet id 022 delay: 356400
packet id 023 delay: 495520
packet id 024 delay: 342880
packet id 025 delay: 475160
packet id 026 delay: 383560
packet id 027 delay: 533120
packet id 028 delay: 941800
packet id 029 loss!!!
packet id 030 delay: 412560
packet id 031 delay: 403880
packet id 032 delay: 376480
packet id 033 delay: 354040
packet id 034 delay: 553600
packet id 035 delay: 1060952
packet id 036 delay: 423040
packet id 037 delay: 411720
packet id 038 loss!!!
packet id 039 delay: 369400
packet id 040 delay: 473120
packet id 041 delay: 449800
packet id 042 delay: 482720
packet id 043 delay: 540800
packet id 044 delay: 530160
packet id 045 delay: 731456
packet id 046 delay: 395360
packet id 047 delay: 388280
packet id 048 delay: 929480
packet id 049 delay: 432720
packet id 050 delay: 442960
packet id 051 delay: 332000
packet id 052 delay: 452200
packet id 053 delay: 379840
packet id 054 delay: 243240
packet id 055 delay: 3458280
packet id 056 delay: 846256
packet id 057 delay: 402040
packet id 058 delay: 671072
packet id 059 delay: 689536
packet id 060 delay: 275032
packet id 061 delay: 617792
packet id 062 delay: 446112
packet id 063 delay: 446912
packet id 064 delay: 605448
packet id 065 delay: 705152
packet id 066 delay: 507912
packet id 067 delay: 492992
packet id 068 delay: 664032
packet id 069 delay: 455832
packet id 070 delay: 538232
packet id 071 delay: 548912
packet id 072 delay: 527872
packet id 073 delay: 494832
packet id 074 delay: 558912
packet id 075 delay: 524712
packet id 076 delay: 525232
packet id 077 delay: 412432
packet id 078 delay: 540592
packet id 079 delay: 797032
packet id 080 delay: 578976
packet id 081 delay: 564952
packet id 082 delay: 578712
packet id 083 delay: 581952
packet id 084 delay: 550640
packet id 085 delay: 446352
packet id 086 delay: 462272
packet id 087 delay: 486192
packet id 088 delay: 564352
packet id 089 delay: 702152
packet id 090 delay: 465152
packet id 091 delay: 523152
packet id 092 delay: 462152
packet id 093 delay: 537312
packet id 094 delay: 504792
packet id 095 delay: 475192
packet id 096 delay: 498152
packet id 097 delay: 524232
packet id 098 delay: 558352
packet id 099 delay: 541552
packet id 100 delay: 499552
packet id 101 delay: 518232
packet id 102 delay: 609032
packet id 103 delay: 543832
packet id 104 delay: 516672
packet id 105 delay: 540432
packet id 106 delay: 508272
packet id 107 delay: 562296
packet id 108 delay: 490192
packet id 109 delay: 572312
packet id 110 delay: 498832
packet id 111 delay: 646672
packet id 112 delay: 563312
packet id 113 delay: 568352
packet id 114 delay: 611672
packet id 115 delay: 593592
packet id 116 delay: 653576
packet id 117 delay: 550232
packet id 118 delay: 796112
packet id 119 delay: 463256
packet id 120 delay: 479272
packet id 121 delay: 635992
packet id 122 delay: 475992
packet id 123 delay: 501912
packet id 124 delay: 480432
packet id 125 delay: 490272
packet id 126 delay: 622312
packet id 127 loss!!!
packet id 128 delay: 490152
packet id 129 delay: 543312
packet id 130 delay: 523552
packet id 131 delay: 525952
packet id 132 delay: 560552
packet id 133 delay: 542152
packet id 134 delay: 440632
packet id 135 delay: 432712
packet id 136 delay: 538752
packet id 137 delay: 864816
packet id 138 delay: 624792
packet id 139 delay: 613952
packet id 140 delay: 647352
packet id 141 delay: 484672
packet id 142 delay: 608632
packet id 143 delay: 507240
packet id 144 delay: 527792
packet id 145 delay: 756112
packet id 146 loss!!!
packet id 147 delay: 643352
packet id 148 delay: 855232
packet id 149 delay: 682472
packet id 150 delay: 398352
packet id 151 delay: 596712
packet id 152 delay: 501912
packet id 153 delay: 478712
packet id 154 delay: 509192
packet id 155 delay: 704536
packet id 156 delay: 730512
packet id 157 delay: 378032
packet id 158 delay: 528272
packet id 159 delay: 441152
packet id 160 delay: 498152
packet id 161 delay: 463192
packet id 162 delay: 618632
packet id 163 delay: 634032
packet id 164 delay: 573632
packet id 165 delay: 424632
packet id 166 delay: 599032
packet id 167 delay: 529552
packet id 168 delay: 479552
packet id 169 loss!!!
packet id 170 delay: 508552
packet id 171 delay: 484832
packet id 172 delay: 559672
packet id 173 delay: 549632
packet id 174 delay: 649272
packet id 175 delay: 574672
packet id 176 delay: 503832
packet id 177 delay: 641152
packet id 178 delay: 486432
packet id 179 delay: 607752
packet id 180 delay: 429632
packet id 181 delay: 606672
packet id 182 delay: 541312
packet id 183 delay: 508168
packet id 184 delay: 553032
packet id 185 delay: 575712
packet id 186 delay: 461272
packet id 187 delay: 460512
packet id 188 delay: 608072
packet id 189 delay: 545192
packet id 190 loss!!!
packet id 191 delay: 563952
packet id 192 delay: 842912
packet id 193 delay: 661752
packet id 194 delay: 559992
packet id 195 delay: 684936
packet id 196 delay: 620040
packet id 197 delay: 490672
packet id 198 delay: 543312
packet id 199 delay: 625432
packet id 200 delay: 447792
packet id 201 delay: 457832
packet id 202 delay: 435352
packet id 203 delay: 589232
packet id 204 delay: 424352
packet id 205 delay: 840952
packet id 206 delay: 577848
packet id 207 delay: 649792
packet id 208 delay: 439632
packet id 209 delay: 461192
packet id 210 delay: 492272
packet id 211 delay: 581592
packet id 212 delay: 539376
packet id 213 delay: 465032
packet id 214 delay: 1617152
packet id 215 delay: 552232
packet id 216 delay: 407792
packet id 217 delay: 576552
packet id 218 delay: 423632
packet id 219 delay: 619352
packet id 220 loss!!!
packet id 221 delay: 350752
packet id 222 delay: 499512
packet id 223 delay: 561032
packet id 224 delay: 793752
packet id 225 delay: 676224
packet id 226 delay: 568712
packet id 227 delay: 440032
packet id 228 loss!!!
packet id 229 delay: 603312
packet id 230 delay: 393312
packet id 231 delay: 469952
packet id 232 delay: 594952
packet id 233 delay: 442352
packet id 234 delay: 510912
packet id 235 delay: 448832
packet id 236 delay: 563808
packet id 237 delay: 491872
packet id 238 delay: 581592
packet id 239 delay: 548952
packet id 240 delay: 654752
packet id 241 delay: 373392
packet id 242 delay: 419912
packet id 243 delay: 482552
packet id 244 delay: 559552
packet id 245 delay: 510152
packet id 246 delay: 538632
packet id 247 delay: 472472
packet id 248 delay: 541752
packet id 249 delay: 526912
packet id 250 delay: 746192
packet id 251 delay: 1004720
packet id 252 delay: 552672
packet id 253 delay: 888152
packet id 254 delay: 513832
packet id 255 delay: 561232
packet id 256 delay: 555752
packet id 257 delay: 484392
packet id 258 delay: 587232
packet id 259 delay: 500112
packet id 260 delay: 639632
packet id 261 delay: 606752
packet id 262 delay: 488232
packet id 263 delay: 561192
packet id 264 delay: 504592
packet id 265 delay: 465792
packet id 266 delay: 449992
packet id 267 delay: 491392
packet id 268 delay: 528552
packet id 269 delay: 546912
packet id 270 delay: 477712
packet id 271 delay: 747832
packet id 272 delay: 495912
packet id 273 delay: 484392
packet id 274 delay: 653832
packet id 275 delay: 486872
packet id 276 delay: 510232
packet id 277 delay: 710552
packet id 278 delay: 593840
packet id 279 delay: 679432
packet id 280 delay: 550552
packet id 281 delay: 915512
packet id 282 delay: 532272
packet id 283 delay: 635072
packet id 284 delay: 534272
packet id 285 loss!!!
