packet id 001 loss!!!
packet id 002 delay: 9485568
packet id 003 delay: 3205648
packet id 004 delay: 176200
packet id 005 delay: 230880
packet id 006 delay: 310280
packet id 007 delay: 1645240
packet id 008 delay: 200240
packet id 009 delay: 191560
packet id 010 delay: 262600
packet id 011 delay: 301400
packet id 012 delay: 302920
packet id 013 delay: 285680
packet id 014 delay: 1338040
packet id 015 delay: 255960
packet id 016 delay: 318760
packet id 017 delay: 1315824
packet id 018 delay: 249280
packet id 019 delay: 290680
packet id 020 delay: 356624
packet id 021 delay: 2263160
packet id 022 delay: 382080
packet id 023 delay: 229280
packet id 024 delay: 314680
packet id 025 delay: 251600
packet id 026 delay: 181200
packet id 027 delay: 199240
packet id 028 delay: 247200
packet id 029 delay: 231200
packet id 030 delay: 264000
packet id 031 delay: 196200
packet id 032 delay: 502400
packet id 033 delay: 209920
packet id 034 delay: 765880
packet id 035 delay: 190200
packet id 036 delay: 177200
packet id 037 delay: 275280
packet id 038 delay: 169880
packet id 039 delay: 225280
packet id 040 delay: 1096640
packet id 041 delay: 180880
packet id 042 delay: 325200
packet id 043 delay: 287680
packet id 044 delay: 243280
packet id 045 delay: 304680
packet id 046 delay: 413920
packet id 047 delay: 371968
packet id 048 delay: 280040
packet id 049 delay: 114200
packet id 050 delay: 295760
packet id 051 delay: 181200
packet id 052 delay: 280880
packet id 053 delay: 215240
packet id 054 delay: 315280
packet id 055 delay: 179200
packet id 056 delay: 238880
packet id 057 delay: 203680
packet id 058 delay: 206200
packet id 059 delay: 270680
packet id 060 delay: 229360
packet id 061 delay: 371080
packet id 062 delay: 331400
packet id 063 delay: 271680
packet id 064 delay: 383560
packet id 065 delay: 189960
packet id 066 delay: 285720
packet id 067 delay: 292400
packet id 068 delay: 207200
packet id 069 delay: 1366600
packet id 070 delay: 198200
packet id 071 delay: 330400
packet id 072 delay: 143920
packet id 073 delay: 282040
packet id 074 delay: 223200
packet id 075 delay: 245520
packet id 076 delay: 214200
packet id 077 delay: 290400
packet id 078 delay: 152240
packet id 079 delay: 237920
packet id 080 delay: 198400
packet id 081 delay: 1931216
packet id 082 delay: 206720
packet id 083 delay: 268200
packet id 084 delay: 529960
packet id 085 delay: 223200
packet id 086 delay: 197200
packet id 087 delay: 277040
packet id 088 delay: 211200
packet id 089 delay: 228680
packet id 090 delay: 253200
packet id 091 delay: 264200
packet id 092 delay: 236280
packet id 093 delay: 228280
packet id 094 delay: 214600
packet id 095 delay: 250200
packet id 096 delay: 390400
packet id 097 delay: 292400
packet id 098 delay: 217200
packet id 099 delay: 221200
packet id 100 delay: 226680
packet id 101 delay: 340720
packet id 102 delay: 256200
packet id 103 delay: 215200
packet id 104 delay: 170664
packet id 105 delay: 229640
packet id 106 delay: 209040
packet id 107 delay: 361040
packet id 108 delay: 224680
packet id 109 delay: 291400
packet id 110 delay: 213640
packet id 111 delay: 230200
packet id 112 delay: 236200
packet id 113 delay: 390720
packet id 114 delay: 300400
packet id 115 delay: 253200
packet id 116 delay: 241880
packet id 117 delay: 192880
packet id 118 delay: 192200
packet id 119 delay: 864920
packet id 120 delay: 182200
packet id 121 delay: 216200
packet id 122 delay: 289600
packet id 123 delay: 225200
packet id 124 delay: 211880
packet id 125 delay: 284720
packet id 126 delay: 275784
packet id 127 delay: 278200
packet id 128 delay: 184200
packet id 129 delay: 289400
packet id 130 delay: 222200
packet id 131 delay: 188200
packet id 132 delay: 287400
packet id 133 delay: 198200
packet id 134 delay: 270680
packet id 135 delay: 217200
packet id 136 delay: 320680
packet id 137 delay: 183040
packet id 138 delay: 178200
packet id 139 delay: 592640
packet id 140 delay: 256200
packet id 141 delay: 274200
packet id 142 delay: 640184
packet id 143 delay: 291680
packet id 144 delay: 239240
packet id 145 delay: 238200
packet id 146 delay: 202200
packet id 147 delay: 276040
packet id 148 delay: 190680
packet id 149 delay: 193920
packet id 150 delay: 373400
packet id 151 delay: 194200
packet id 152 delay: 242200
packet id 153 delay: 194200
packet id 154 delay: 310200
packet id 155 delay: 284640
packet id 156 delay: 268680
packet id 157 delay: 273200
packet id 158 delay: 211040
packet id 159 delay: 250200
packet id 160 delay: 222632
packet id 161 delay: 138240
packet id 162 delay: 691160
packet id 163 delay: 646920
packet id 164 delay: 205360
packet id 165 delay: 831280
packet id 166 delay: 215200
packet id 167 delay: 366720
packet id 168 delay: 204200
packet id 169 delay: 283720
packet id 170 delay: 212200
packet id 171 delay: 261040
packet id 172 delay: 606360
packet id 173 delay: 245600
packet id 174 delay: 279280
packet id 175 delay: 290400
packet id 176 loss!!!
packet id 177 loss!!!
packet id 178 delay: 290000
packet id 179 delay: 225680
packet id 180 delay: 208200
packet id 181 delay: 259200
packet id 182 delay: 279040
packet id 183 delay: 292400
packet id 184 delay: 245200
packet id 185 delay: 436600
packet id 186 delay: 241680
packet id 187 delay: 378080
packet id 188 delay: 202240
packet id 189 delay: 484280
packet id 190 delay: 234280
packet id 191 delay: 554720
packet id 192 delay: 266680
packet id 193 delay: 277040
packet id 194 delay: 228200
packet id 195 delay: 311680
packet id 196 delay: 228680
packet id 197 delay: 294600
packet id 198 delay: 222640
packet id 199 delay: 270200
packet id 200 delay: 258720
packet id 201 delay: 286720
packet id 202 delay: 201200
packet id 203 delay: 204200
packet id 204 delay: 268200
packet id 205 delay: 282720
packet id 206 delay: 288600
packet id 207 loss!!!
packet id 208 delay: 275040
packet id 209 delay: 256880
