MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 39.02% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.88% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3440000
MONITORED: % | ON: 20.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 28.03% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 1.80% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 29.15% | TXL: 1.20% | RXL: 10.84% | INTL: 4.74% | Energy: 318936400
MONITORED: % | ON: 1.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 29.92% | TXL: 0.92% | RXL: 10.79% | INTL: 4.72% | Energy: 1201687520
MONITORED: % | ON: 1.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 26.85% | TXL: 1.04% | RXL: 9.29% | INTL: 3.73% | Energy: 2020108480
MONITORED: % | ON: 2.12% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.64% | TXL: 0.77% | RXL: 6.64% | INTL: 2.62% | Energy: 2365426720
MONITORED: % | ON: 3.93% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.68% | TXL: 0.62% | RXL: 5.03% | INTL: 1.98% | Energy: 2693523840
MONITORED: % | ON: 5.03% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 0.52% | RXL: 4.06% | INTL: 1.60% | Energy: 3012640320
MONITORED: % | ON: 5.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.68% | TXL: 0.45% | RXL: 3.41% | INTL: 1.34% | Energy: 3327236240
MONITORED: % | ON: 6.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.17% | TXL: 0.40% | RXL: 2.92% | INTL: 1.15% | Energy: 3660292560
MONITORED: % | ON: 6.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.13% | TXL: 0.37% | RXL: 2.58% | INTL: 1.01% | Energy: 3965776720
MONITORED: % | ON: 7.01% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.26% | TXL: 0.35% | RXL: 2.29% | INTL: 0.90% | Energy: 4289786000
MONITORED: % | ON: 7.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.50% | TXL: 0.32% | RXL: 2.05% | INTL: 0.80% | Energy: 4642831120
MONITORED: % | ON: 7.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.91% | TXL: 0.30% | RXL: 1.85% | INTL: 0.73% | Energy: 4988148880
MONITORED: % | ON: 7.68% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.42% | TXL: 0.28% | RXL: 1.70% | INTL: 0.67% | Energy: 5329727040
MONITORED: % | ON: 7.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.99% | TXL: 0.27% | RXL: 1.56% | INTL: 0.61% | Energy: 5690077280
MONITORED: % | ON: 7.97% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.63% | TXL: 0.25% | RXL: 1.44% | INTL: 0.57% | Energy: 6038516000
MONITORED: % | ON: 8.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.31% | TXL: 0.24% | RXL: 1.34% | INTL: 0.53% | Energy: 6399793280
MONITORED: % | ON: 8.18% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.05% | TXL: 0.24% | RXL: 1.25% | INTL: 0.49% | Energy: 6759299040
MONITORED: % | ON: 8.27% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.82% | TXL: 0.23% | RXL: 1.18% | INTL: 0.46% | Energy: 7113350800
MONITORED: % | ON: 8.32% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.68% | TXL: 0.23% | RXL: 1.13% | INTL: 0.44% | Energy: 7361909920
MONITORED: % | ON: 8.36% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.57% | TXL: 0.22% | RXL: 1.09% | INTL: 0.43% | Energy: 7555845200
MONITORED: % | ON: 8.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.40% | TXL: 0.22% | RXL: 1.04% | INTL: 0.41% | Energy: 7914993600
MONITORED: % | ON: 8.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.24% | TXL: 0.22% | RXL: 0.98% | INTL: 0.38% | Energy: 8278210240
MONITORED: % | ON: 8.54% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.09% | TXL: 0.21% | RXL: 0.94% | INTL: 0.37% | Energy: 8625722320
MONITORED: % | ON: 8.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.97% | TXL: 0.21% | RXL: 0.89% | INTL: 0.35% | Energy: 8994619280
MONITORED: % | ON: 8.63% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.85% | TXL: 0.21% | RXL: 0.86% | INTL: 0.33% | Energy: 9335686720
MONITORED: % | ON: 8.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.74% | TXL: 0.20% | RXL: 0.82% | INTL: 0.32% | Energy: 9692037200
MONITORED: % | ON: 8.71% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.63% | TXL: 0.20% | RXL: 0.79% | INTL: 0.31% | Energy: 10050706000
MONITORED: % | ON: 8.74% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.54% | TXL: 0.19% | RXL: 0.75% | INTL: 0.29% | Energy: 10414001920
MONITORED: % | ON: 8.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.45% | TXL: 0.19% | RXL: 0.73% | INTL: 0.28% | Energy: 10767399040
MONITORED: % | ON: 8.80% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.37% | TXL: 0.19% | RXL: 0.70% | INTL: 0.27% | Energy: 11116064480
MONITORED: % | ON: 8.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.30% | TXL: 0.19% | RXL: 0.68% | INTL: 0.26% | Energy: 11484401920
MONITORED: % | ON: 8.85% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.23% | TXL: 0.18% | RXL: 0.65% | INTL: 0.25% | Energy: 11841732400
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.16% | TXL: 0.18% | RXL: 0.63% | INTL: 0.25% | Energy: 12194388400
MONITORED: % | ON: 8.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.10% | TXL: 0.18% | RXL: 0.61% | INTL: 0.24% | Energy: 12555527360
MONITORED: % | ON: 8.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.05% | TXL: 0.18% | RXL: 0.60% | INTL: 0.23% | Energy: 12916591360
MONITORED: % | ON: 8.94% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.00% | TXL: 0.18% | RXL: 0.58% | INTL: 0.22% | Energy: 13272169440
MONITORED: % | ON: 8.94% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.98% | TXL: 0.18% | RXL: 0.57% | INTL: 0.22% | Energy: 13353245360
MONITORED: % | ON: 8.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.94% | TXL: 0.18% | RXL: 0.56% | INTL: 0.22% | Energy: 13709254080
MONITORED: % | ON: 8.98% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.89% | TXL: 0.18% | RXL: 0.54% | INTL: 0.21% | Energy: 14071930000
MONITORED: % | ON: 8.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.85% | TXL: 0.18% | RXL: 0.53% | INTL: 0.21% | Energy: 14426744480
