MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 58.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.17% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10440000
MONITORED: % | ON: 2.24% | TX: 0.01% | RX: 0.08% | INT: 0.00% | ONL: 25.51% | TXL: 0.56% | RXL: 9.77% | INTL: 2.08% | Energy: 283331840
MONITORED: % | ON: 2.16% | TX: 0.03% | RX: 0.11% | INT: 0.00% | ONL: 27.83% | TXL: 1.87% | RXL: 9.85% | INTL: 2.29% | Energy: 1164865040
MONITORED: % | ON: 1.67% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 24.26% | TXL: 1.27% | RXL: 8.37% | INTL: 1.82% | Energy: 1869074800
MONITORED: % | ON: 2.32% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 19.01% | TXL: 0.97% | RXL: 6.00% | INTL: 1.29% | Energy: 2230923440
MONITORED: % | ON: 4.12% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.38% | TXL: 0.74% | RXL: 4.53% | INTL: 0.98% | Energy: 2551340080
MONITORED: % | ON: 5.20% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 11.60% | TXL: 0.60% | RXL: 3.66% | INTL: 0.79% | Energy: 2865737520
MONITORED: % | ON: 5.92% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 9.74% | TXL: 0.50% | RXL: 3.07% | INTL: 0.66% | Energy: 3177293920
MONITORED: % | ON: 6.47% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 8.33% | TXL: 0.43% | RXL: 2.63% | INTL: 0.56% | Energy: 3506171360
MONITORED: % | ON: 6.86% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 7.36% | TXL: 0.38% | RXL: 2.32% | INTL: 0.50% | Energy: 3807331920
MONITORED: % | ON: 7.17% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 6.55% | TXL: 0.34% | RXL: 2.06% | INTL: 0.44% | Energy: 4125803680
MONITORED: % | ON: 7.45% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 5.85% | TXL: 0.31% | RXL: 1.84% | INTL: 0.40% | Energy: 4478094720
