MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 70.52% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12200000
MONITORED: % | ON: 2.15% | TX: 0.06% | RX: 0.05% | INT: 0.00% | ONL: 23.88% | TXL: 1.08% | RXL: 7.14% | INTL: 0.92% | Energy: 268515440
MONITORED: % | ON: 1.46% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 21.02% | TXL: 0.71% | RXL: 6.02% | INTL: 0.57% | Energy: 860152800
MONITORED: % | ON: 1.07% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 18.53% | TXL: 0.56% | RXL: 4.69% | INTL: 0.44% | Energy: 1398714240
MONITORED: % | ON: 1.92% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 14.86% | TXL: 0.47% | RXL: 3.39% | INTL: 0.33% | Energy: 1738378320
MONITORED: % | ON: 3.78% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 11.25% | TXL: 0.36% | RXL: 2.56% | INTL: 0.25% | Energy: 2057142880
MONITORED: % | ON: 4.91% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.09% | TXL: 0.30% | RXL: 2.07% | INTL: 0.20% | Energy: 2371631360
MONITORED: % | ON: 5.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 7.64% | TXL: 0.25% | RXL: 1.74% | INTL: 0.17% | Energy: 2681017440
MONITORED: % | ON: 6.23% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 6.55% | TXL: 0.22% | RXL: 1.49% | INTL: 0.14% | Energy: 3008548480
