MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 1.94% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.65% | TXL: 1.62% | RXL: 7.66% | INTL: 0.87% | Energy: 266911440
MONITORED: % | ON: 1.66% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.08% | TXL: 1.64% | RXL: 8.13% | INTL: 1.07% | Energy: 1000758080
MONITORED: % | ON: 1.41% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 21.37% | TXL: 1.25% | RXL: 6.83% | INTL: 0.89% | Energy: 1646015840
MONITORED: % | ON: 2.14% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.89% | TXL: 0.97% | RXL: 4.83% | INTL: 0.64% | Energy: 1995554320
MONITORED: % | ON: 4.01% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 12.78% | TXL: 0.74% | RXL: 3.66% | INTL: 0.48% | Energy: 2319671600
MONITORED: % | ON: 5.16% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 10.31% | TXL: 0.60% | RXL: 2.95% | INTL: 0.39% | Energy: 2641904240
MONITORED: % | ON: 5.92% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 8.65% | TXL: 0.50% | RXL: 2.47% | INTL: 0.33% | Energy: 2959622320
MONITORED: % | ON: 6.49% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 7.41% | TXL: 0.43% | RXL: 2.12% | INTL: 0.28% | Energy: 3294558960
MONITORED: % | ON: 6.88% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 6.54% | TXL: 0.38% | RXL: 1.87% | INTL: 0.25% | Energy: 3597467680
MONITORED: % | ON: 7.21% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 5.82% | TXL: 0.34% | RXL: 1.66% | INTL: 0.22% | Energy: 3919392640
MONITORED: % | ON: 7.50% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 5.20% | TXL: 0.30% | RXL: 1.48% | INTL: 0.20% | Energy: 4277331600
MONITORED: % | ON: 7.73% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 4.70% | TXL: 0.28% | RXL: 1.34% | INTL: 0.18% | Energy: 4623564000
MONITORED: % | ON: 7.92% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 4.30% | TXL: 0.25% | RXL: 1.23% | INTL: 0.16% | Energy: 4966597440
MONITORED: % | ON: 8.07% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 3.95% | TXL: 0.23% | RXL: 1.13% | INTL: 0.15% | Energy: 5330182080
MONITORED: % | ON: 8.21% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 3.65% | TXL: 0.22% | RXL: 1.04% | INTL: 0.14% | Energy: 5680797840
MONITORED: % | ON: 8.33% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 3.39% | TXL: 0.20% | RXL: 0.97% | INTL: 0.13% | Energy: 6044135120
MONITORED: % | ON: 8.43% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 3.17% | TXL: 0.19% | RXL: 0.90% | INTL: 0.12% | Energy: 6401057120
MONITORED: % | ON: 8.52% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 2.98% | TXL: 0.18% | RXL: 0.85% | INTL: 0.11% | Energy: 6755456960
MONITORED: % | ON: 8.58% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 2.85% | TXL: 0.17% | RXL: 0.81% | INTL: 0.11% | Energy: 6998897200
MONITORED: % | ON: 8.62% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 2.77% | TXL: 0.17% | RXL: 0.79% | INTL: 0.10% | Energy: 7198940320
MONITORED: % | ON: 8.69% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 2.62% | TXL: 0.16% | RXL: 0.75% | INTL: 0.10% | Energy: 7549949440
MONITORED: % | ON: 8.75% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 2.48% | TXL: 0.15% | RXL: 0.71% | INTL: 0.09% | Energy: 7908185120
MONITORED: % | ON: 8.81% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 2.36% | TXL: 0.14% | RXL: 0.67% | INTL: 0.09% | Energy: 8263986560
MONITORED: % | ON: 8.86% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 2.25% | TXL: 0.14% | RXL: 0.64% | INTL: 0.08% | Energy: 8621257840
MONITORED: % | ON: 8.90% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 2.15% | TXL: 0.13% | RXL: 0.61% | INTL: 0.08% | Energy: 8968511440
MONITORED: % | ON: 8.95% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 2.06% | TXL: 0.13% | RXL: 0.59% | INTL: 0.08% | Energy: 9326178080
MONITORED: % | ON: 8.98% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 1.98% | TXL: 0.12% | RXL: 0.56% | INTL: 0.07% | Energy: 9683918240
MONITORED: % | ON: 9.02% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 1.90% | TXL: 0.12% | RXL: 0.54% | INTL: 0.07% | Energy: 10050568960
MONITORED: % | ON: 9.06% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 1.83% | TXL: 0.11% | RXL: 0.52% | INTL: 0.07% | Energy: 10407900320
MONITORED: % | ON: 9.08% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 1.76% | TXL: 0.11% | RXL: 0.50% | INTL: 0.07% | Energy: 10755920320
MONITORED: % | ON: 9.11% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 1.70% | TXL: 0.10% | RXL: 0.48% | INTL: 0.06% | Energy: 11121612800
MONITORED: % | ON: 9.14% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 1.64% | TXL: 0.10% | RXL: 0.47% | INTL: 0.06% | Energy: 11481143200
MONITORED: % | ON: 9.17% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 1.59% | TXL: 0.10% | RXL: 0.45% | INTL: 0.06% | Energy: 11837060640
MONITORED: % | ON: 9.19% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 1.54% | TXL: 0.10% | RXL: 0.44% | INTL: 0.06% | Energy: 12194398640
MONITORED: % | ON: 9.21% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 1.49% | TXL: 0.09% | RXL: 0.42% | INTL: 0.06% | Energy: 12559170000
MONITORED: % | ON: 9.23% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 1.45% | TXL: 0.09% | RXL: 0.41% | INTL: 0.05% | Energy: 12911430880
MONITORED: % | ON: 9.24% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 1.44% | TXL: 0.09% | RXL: 0.41% | INTL: 0.05% | Energy: 12993502960
MONITORED: % | ON: 9.26% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 1.40% | TXL: 0.09% | RXL: 0.40% | INTL: 0.05% | Energy: 13345969120
MONITORED: % | ON: 9.28% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 1.36% | TXL: 0.09% | RXL: 0.38% | INTL: 0.05% | Energy: 13710932480
MONITORED: % | ON: 9.29% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 1.32% | TXL: 0.08% | RXL: 0.37% | INTL: 0.05% | Energy: 14066699280
