MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 2.39% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 25.87% | TXL: 0.60% | RXL: 9.78% | INTL: 2.11% | Energy: 288658640
MONITORED: % | ON: 1.90% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 26.46% | TXL: 1.16% | RXL: 9.74% | INTL: 2.25% | Energy: 1090333840
MONITORED: % | ON: 1.51% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 23.85% | TXL: 1.08% | RXL: 8.34% | INTL: 1.93% | Energy: 1822019600
MONITORED: % | ON: 2.23% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 18.76% | TXL: 0.84% | RXL: 5.99% | INTL: 1.38% | Energy: 2187775040
MONITORED: % | ON: 4.04% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 14.18% | TXL: 0.63% | RXL: 4.53% | INTL: 1.04% | Energy: 2506659840
MONITORED: % | ON: 5.13% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 11.45% | TXL: 0.52% | RXL: 3.65% | INTL: 0.84% | Energy: 2821342400
MONITORED: % | ON: 5.86% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 9.61% | TXL: 0.43% | RXL: 3.07% | INTL: 0.70% | Energy: 3132588640
MONITORED: % | ON: 6.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 8.22% | TXL: 0.37% | RXL: 2.62% | INTL: 0.60% | Energy: 3464366160
MONITORED: % | ON: 6.82% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 7.26% | TXL: 0.33% | RXL: 2.32% | INTL: 0.53% | Energy: 3764258080
MONITORED: % | ON: 7.13% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 6.46% | TXL: 0.29% | RXL: 2.06% | INTL: 0.47% | Energy: 4082093920
