MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 55.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9820000
MONITORED: % | ON: 2.03% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 26.27% | TXL: 2.25% | RXL: 8.35% | INTL: 1.41% | Energy: 297434080
MONITORED: % | ON: 1.89% | TX: 0.06% | RX: 0.10% | INT: 0.00% | ONL: 27.09% | TXL: 2.55% | RXL: 8.73% | INTL: 1.58% | Energy: 1139755040
MONITORED: % | ON: 1.51% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 23.39% | TXL: 1.61% | RXL: 7.47% | INTL: 1.26% | Energy: 1808234400
MONITORED: % | ON: 2.21% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 18.33% | TXL: 1.20% | RXL: 5.33% | INTL: 0.88% | Energy: 2160806320
MONITORED: % | ON: 4.04% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 13.87% | TXL: 0.92% | RXL: 4.03% | INTL: 0.67% | Energy: 2482190480
MONITORED: % | ON: 5.14% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 11.19% | TXL: 0.74% | RXL: 3.25% | INTL: 0.54% | Energy: 2798792320
MONITORED: % | ON: 5.89% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 9.39% | TXL: 0.62% | RXL: 2.73% | INTL: 0.45% | Energy: 3112221200
MONITORED: % | ON: 6.45% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 8.04% | TXL: 0.53% | RXL: 2.33% | INTL: 0.39% | Energy: 3442887680
MONITORED: % | ON: 6.83% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 7.10% | TXL: 0.47% | RXL: 2.06% | INTL: 0.34% | Energy: 3742753840
MONITORED: % | ON: 7.15% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 6.32% | TXL: 0.42% | RXL: 1.83% | INTL: 0.30% | Energy: 4062525680
MONITORED: % | ON: 7.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 5.64% | TXL: 0.38% | RXL: 1.64% | INTL: 0.27% | Energy: 4413750640
MONITORED: % | ON: 7.65% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 5.10% | TXL: 0.34% | RXL: 1.48% | INTL: 0.24% | Energy: 4754352960
MONITORED: % | ON: 7.83% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 4.66% | TXL: 0.31% | RXL: 1.35% | INTL: 0.22% | Energy: 5091861920
MONITORED: % | ON: 7.99% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 4.28% | TXL: 0.29% | RXL: 1.24% | INTL: 0.21% | Energy: 5447691600
MONITORED: % | ON: 8.12% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 3.96% | TXL: 0.27% | RXL: 1.15% | INTL: 0.19% | Energy: 5793581760
MONITORED: % | ON: 8.23% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 3.67% | TXL: 0.25% | RXL: 1.07% | INTL: 0.18% | Energy: 6150331520
MONITORED: % | ON: 8.33% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 3.43% | TXL: 0.23% | RXL: 1.00% | INTL: 0.16% | Energy: 6501694480
MONITORED: % | ON: 8.42% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 3.22% | TXL: 0.22% | RXL: 0.93% | INTL: 0.15% | Energy: 6850881440
MONITORED: % | ON: 8.47% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 3.09% | TXL: 0.21% | RXL: 0.90% | INTL: 0.15% | Energy: 7090845200
MONITORED: % | ON: 8.51% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.99% | TXL: 0.20% | RXL: 0.87% | INTL: 0.14% | Energy: 7283552560
MONITORED: % | ON: 8.58% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.84% | TXL: 0.19% | RXL: 0.82% | INTL: 0.14% | Energy: 7630471840
MONITORED: % | ON: 8.64% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.69% | TXL: 0.18% | RXL: 0.78% | INTL: 0.13% | Energy: 7985491920
MONITORED: % | ON: 8.69% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.56% | TXL: 0.18% | RXL: 0.74% | INTL: 0.12% | Energy: 8334088000
