MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4080000
MONITORED: % | ON: 44.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 2.07% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 25.50% | TXL: 0.85% | RXL: 9.20% | INTL: 1.29% | Energy: 282823040
MONITORED: % | ON: 1.56% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.24% | TXL: 0.90% | RXL: 7.75% | INTL: 1.16% | Energy: 951554320
MONITORED: % | ON: 1.46% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.41% | TXL: 0.82% | RXL: 7.00% | INTL: 1.01% | Energy: 1637433600
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 18.35% | TXL: 0.71% | RXL: 5.18% | INTL: 0.78% | Energy: 2021256800
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.50% | TXL: 0.64% | RXL: 4.07% | INTL: 0.63% | Energy: 2385336640
MONITORED: % | ON: 0.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.39% | TXL: 0.58% | RXL: 3.40% | INTL: 0.54% | Energy: 2741410720
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.62% | TXL: 0.55% | RXL: 2.93% | INTL: 0.49% | Energy: 3088329520
MONITORED: % | ON: 0.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.02% | TXL: 0.51% | RXL: 2.59% | INTL: 0.45% | Energy: 3449153200
