MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 49.25% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 51.81% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4740000
MONITORED: % | ON: 26.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 34.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 1.96% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 23.82% | TXL: 0.75% | RXL: 8.54% | INTL: 1.42% | Energy: 264380480
MONITORED: % | ON: 1.48% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 22.41% | TXL: 0.75% | RXL: 7.39% | INTL: 1.05% | Energy: 914307040
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.51% | TXL: 0.53% | RXL: 6.02% | INTL: 0.78% | Energy: 1475126080
MONITORED: % | ON: 2.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.53% | TXL: 0.38% | RXL: 4.36% | INTL: 0.56% | Energy: 1813008320
MONITORED: % | ON: 3.86% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.77% | TXL: 0.30% | RXL: 3.30% | INTL: 0.42% | Energy: 2133094640
MONITORED: % | ON: 4.97% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.51% | TXL: 0.25% | RXL: 2.66% | INTL: 0.34% | Energy: 2447285680
MONITORED: % | ON: 5.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.99% | TXL: 0.22% | RXL: 2.24% | INTL: 0.29% | Energy: 2757957600
MONITORED: % | ON: 6.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.85% | TXL: 0.19% | RXL: 1.91% | INTL: 0.24% | Energy: 3085559200
